timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0020341873168945312,b2c7d99a,Right Hand,0.11,-0.08,0.98,-0.05,-0.01,-0.04
0.0021440982818603516,b2c7d99a,Right Hand,0.11,-0.08,0.98,-0.05,-0.01,-0.04
0.0021848678588867188,b2c7d99a,Right Hand,0.11,-0.08,0.98,-0.05,-0.01,-0.04
0.002240896224975586,b2c7d99a,Right Hand,0.11,-0.08,0.98,-0.05,-0.01,-0.04
0.002278566360473633,b2c7d99a,Right Hand,0.11,-0.08,0.98,-0.05,-0.01,-0.04
0.0023152828216552734,b2c7d99a,Right Hand,0.11,-0.08,0.98,-0.05,-0.01,-0.04
0.002350330352783203,b2c7d99a,Right Hand,0.11,-0.08,0.98,-0.05,-0.01,-0.04
0.002385854721069336,b2c7d99a,Right Hand,0.11,-0.08,0.98,-0.04,-0.03,-0.03
0.0024623870849609375,b2c7d99a,Right Hand,0.11,-0.08,0.98,-0.04,-0.03,-0.03
0.0025064945220947266,b2c7d99a,Right Hand,0.11,-0.08,0.98,-0.04,-0.03,-0.03
0.002543210983276367,b2c7d99a,Right Hand,0.11,-0.08,0.98,-0.04,-0.03,-0.03
0.002602815628051758,b2c7d99a,Right Hand,0.11,-0.08,0.98,-0.04,-0.03,-0.03
0.0026459693908691406,b2c7d99a,Right Hand,0.11,-0.08,0.98,-0.04,-0.03,-0.03
0.10506248474121094,b2c7d99a,Right Hand,0.11,-0.08,0.98,-0.04,-0.03,-0.03
0.1058964729309082,b2c7d99a,Right Hand,0.1,-0.08,0.98,-0.06,-0.03,-0.08
0.10599470138549805,b2c7d99a,Right Hand,0.1,-0.08,0.98,-0.06,-0.03,-0.08
0.10603880882263184,b2c7d99a,Right Hand,0.1,-0.08,0.98,-0.06,-0.03,-0.08
0.10613036155700684,b2c7d99a,Right Hand,0.1,-0.08,0.98,-0.06,-0.03,-0.08
0.1062462329864502,b2c7d99a,Right Hand,0.1,-0.08,0.98,-0.06,-0.03,-0.08
0.10630393028259277,b2c7d99a,Right Hand,0.1,-0.08,0.98,-0.06,-0.03,-0.08
0.10639524459838867,b2c7d99a,Right Hand,0.1,-0.08,0.98,-0.06,-0.03,-0.08
0.1064455509185791,b2c7d99a,Right Hand,0.1,-0.07,0.98,-0.05,-0.03,-0.07
0.10648369789123535,b2c7d99a,Right Hand,0.1,-0.07,0.98,-0.05,-0.03,-0.07
0.10651993751525879,b2c7d99a,Right Hand,0.1,-0.07,0.98,-0.05,-0.03,-0.07
0.10655570030212402,b2c7d99a,Right Hand,0.1,-0.07,0.98,-0.05,-0.03,-0.07
0.10666966438293457,b2c7d99a,Right Hand,0.1,-0.07,0.98,-0.05,-0.03,-0.07
0.10677647590637207,b2c7d99a,Right Hand,0.1,-0.07,0.98,-0.05,-0.03,-0.07
0.10681986808776855,b2c7d99a,Right Hand,0.1,-0.07,0.98,-0.05,-0.03,-0.07
0.10685992240905762,b2c7d99a,Right Hand,0.1,-0.08,1.0,-0.06,-0.04,-0.05
0.10691094398498535,b2c7d99a,Right Hand,0.1,-0.08,1.0,-0.06,-0.04,-0.05
0.22080039978027344,b2c7d99a,Right Hand,0.1,-0.08,1.0,-0.06,-0.04,-0.05
0.22096610069274902,b2c7d99a,Right Hand,0.1,-0.08,1.0,-0.06,-0.04,-0.05
0.22101855278015137,b2c7d99a,Right Hand,0.1,-0.08,1.0,-0.06,-0.04,-0.05
0.22106075286865234,b2c7d99a,Right Hand,0.1,-0.08,1.0,-0.06,-0.04,-0.05
0.22116971015930176,b2c7d99a,Right Hand,0.1,-0.08,1.0,-0.06,-0.04,-0.05
0.22125744819641113,b2c7d99a,Right Hand,0.11,-0.09,0.99,-0.01,-0.02,-0.05
0.22129559516906738,b2c7d99a,Right Hand,0.11,-0.09,0.99,-0.01,-0.02,-0.05
0.22133231163024902,b2c7d99a,Right Hand,0.11,-0.09,0.99,-0.01,-0.02,-0.05
0.22136759757995605,b2c7d99a,Right Hand,0.11,-0.09,0.99,-0.01,-0.02,-0.05
0.2214031219482422,b2c7d99a,Right Hand,0.11,-0.09,0.99,-0.01,-0.02,-0.05
0.22143936157226562,b2c7d99a,Right Hand,0.11,-0.09,0.99,-0.01,-0.02,-0.05
0.2214946746826172,b2c7d99a,Right Hand,0.11,-0.09,0.99,-0.01,-0.02,-0.05
0.22152996063232422,b2c7d99a,Right Hand,0.09,-0.06,0.98,-0.04,0.0,-0.08
0.22156548500061035,b2c7d99a,Right Hand,0.09,-0.06,0.98,-0.04,0.0,-0.08
0.2216017246246338,b2c7d99a,Right Hand,0.09,-0.06,0.98,-0.04,0.0,-0.08
0.22163724899291992,b2c7d99a,Right Hand,0.09,-0.06,0.98,-0.04,0.0,-0.08
0.22168231010437012,b2c7d99a,Right Hand,0.09,-0.06,0.98,-0.04,0.0,-0.08
0.22171735763549805,b2c7d99a,Right Hand,0.09,-0.06,0.98,-0.04,0.0,-0.08
0.22180914878845215,b2c7d99a,Right Hand,0.09,-0.06,0.98,-0.04,0.0,-0.08
0.3379983901977539,b2c7d99a,Right Hand,0.1,-0.08,0.99,-0.03,-0.03,-0.06
0.33818602561950684,b2c7d99a,Right Hand,0.1,-0.08,0.99,-0.03,-0.03,-0.06
0.3382694721221924,b2c7d99a,Right Hand,0.1,-0.08,0.99,-0.03,-0.03,-0.06
0.3383908271789551,b2c7d99a,Right Hand,0.1,-0.08,0.99,-0.03,-0.03,-0.06
0.33847570419311523,b2c7d99a,Right Hand,0.1,-0.08,0.99,-0.03,-0.03,-0.06
0.33853697776794434,b2c7d99a,Right Hand,0.1,-0.08,0.99,-0.03,-0.03,-0.06
0.33860039710998535,b2c7d99a,Right Hand,0.1,-0.08,0.99,-0.03,-0.03,-0.06
0.33864545822143555,b2c7d99a,Right Hand,0.11,-0.08,0.99,-0.07,-0.07,-0.04
0.3387024402618408,b2c7d99a,Right Hand,0.11,-0.08,0.99,-0.07,-0.07,-0.04
0.33874082565307617,b2c7d99a,Right Hand,0.11,-0.08,0.99,-0.07,-0.07,-0.04
0.3387789726257324,b2c7d99a,Right Hand,0.11,-0.08,0.99,-0.07,-0.07,-0.04
0.33884286880493164,b2c7d99a,Right Hand,0.11,-0.08,0.99,-0.07,-0.07,-0.04
0.33888888359069824,b2c7d99a,Right Hand,0.11,-0.08,0.99,-0.07,-0.07,-0.04
0.3389277458190918,b2c7d99a,Right Hand,0.11,-0.08,0.99,-0.07,-0.07,-0.04
0.33898401260375977,b2c7d99a,Right Hand,0.11,-0.07,1.0,0.0,-0.01,-0.05
0.4440889358520508,b2c7d99a,Right Hand,0.11,-0.07,1.0,0.0,-0.01,-0.05
0.4442470073699951,b2c7d99a,Right Hand,0.11,-0.07,1.0,0.0,-0.01,-0.05
0.4442911148071289,b2c7d99a,Right Hand,0.11,-0.07,1.0,0.0,-0.01,-0.05
0.4443318843841553,b2c7d99a,Right Hand,0.11,-0.07,1.0,0.0,-0.01,-0.05
0.4443652629852295,b2c7d99a,Right Hand,0.11,-0.07,1.0,0.0,-0.01,-0.05
0.4444162845611572,b2c7d99a,Right Hand,0.11,-0.07,1.0,0.0,-0.01,-0.05
0.44444870948791504,b2c7d99a,Right Hand,0.11,-0.08,0.99,-0.02,0.0,-0.08
0.44448018074035645,b2c7d99a,Right Hand,0.11,-0.08,0.99,-0.02,0.0,-0.08
0.44451189041137695,b2c7d99a,Right Hand,0.11,-0.08,0.99,-0.02,0.0,-0.08
0.44454240798950195,b2c7d99a,Right Hand,0.11,-0.08,0.99,-0.02,0.0,-0.08
0.44457435607910156,b2c7d99a,Right Hand,0.11,-0.08,0.99,-0.02,0.0,-0.08
0.4446227550506592,b2c7d99a,Right Hand,0.11,-0.08,0.99,-0.02,0.0,-0.08
0.5488817691802979,b2c7d99a,Right Hand,0.11,-0.08,0.99,-0.02,0.0,-0.08
0.5490038394927979,b2c7d99a,Right Hand,0.09,-0.06,0.97,0.01,-0.0,-0.08
0.5490539073944092,b2c7d99a,Right Hand,0.09,-0.06,0.97,0.01,-0.0,-0.08
0.5490939617156982,b2c7d99a,Right Hand,0.09,-0.06,0.97,0.01,-0.0,-0.08
0.5491330623626709,b2c7d99a,Right Hand,0.09,-0.06,0.97,0.01,-0.0,-0.08
0.5491878986358643,b2c7d99a,Right Hand,0.09,-0.06,0.97,0.01,-0.0,-0.08
0.5492258071899414,b2c7d99a,Right Hand,0.09,-0.06,0.97,0.01,-0.0,-0.08
0.5492644309997559,b2c7d99a,Right Hand,0.09,-0.06,0.97,0.01,-0.0,-0.08
0.5493021011352539,b2c7d99a,Right Hand,0.11,-0.06,0.99,-0.09,-0.03,-0.06
0.5493390560150146,b2c7d99a,Right Hand,0.11,-0.06,0.99,-0.09,-0.03,-0.06
0.54937744140625,b2c7d99a,Right Hand,0.11,-0.06,0.99,-0.09,-0.03,-0.06
0.5494396686553955,b2c7d99a,Right Hand,0.11,-0.06,0.99,-0.09,-0.03,-0.06
0.5494780540466309,b2c7d99a,Right Hand,0.11,-0.06,0.99,-0.09,-0.03,-0.06
0.65083909034729,b2c7d99a,Right Hand,0.11,-0.06,0.99,-0.09,-0.03,-0.06
0.651134729385376,b2c7d99a,Right Hand,0.11,-0.06,0.99,-0.09,-0.03,-0.06
0.6512439250946045,b2c7d99a,Right Hand,0.1,-0.09,0.97,-0.1,-0.04,-0.03
0.6513087749481201,b2c7d99a,Right Hand,0.1,-0.09,0.97,-0.1,-0.04,-0.03
0.6514019966125488,b2c7d99a,Right Hand,0.1,-0.09,0.97,-0.1,-0.04,-0.03
0.6514790058135986,b2c7d99a,Right Hand,0.1,-0.09,0.97,-0.1,-0.04,-0.03
0.651540994644165,b2c7d99a,Right Hand,0.1,-0.09,0.97,-0.1,-0.04,-0.03
0.6516029834747314,b2c7d99a,Right Hand,0.1,-0.09,0.97,-0.1,-0.04,-0.03
0.6516666412353516,b2c7d99a,Right Hand,0.1,-0.09,0.97,-0.1,-0.04,-0.03
0.6517300605773926,b2c7d99a,Right Hand,0.11,-0.09,0.98,-0.03,-0.02,-0.03
0.6517961025238037,b2c7d99a,Right Hand,0.11,-0.09,0.98,-0.03,-0.02,-0.03
0.7636096477508545,b2c7d99a,Right Hand,0.11,-0.09,0.98,-0.03,-0.02,-0.03
0.7638401985168457,b2c7d99a,Right Hand,0.11,-0.09,0.98,-0.03,-0.02,-0.03
0.7638964653015137,b2c7d99a,Right Hand,0.11,-0.09,0.98,-0.03,-0.02,-0.03
0.7639572620391846,b2c7d99a,Right Hand,0.11,-0.09,0.98,-0.03,-0.02,-0.03
0.7639956474304199,b2c7d99a,Right Hand,0.11,-0.09,0.98,-0.03,-0.02,-0.03
0.7640318870544434,b2c7d99a,Right Hand,0.1,-0.09,0.97,-0.01,0.01,-0.05
0.7640681266784668,b2c7d99a,Right Hand,0.1,-0.09,0.97,-0.01,0.01,-0.05
0.764103889465332,b2c7d99a,Right Hand,0.1,-0.09,0.97,-0.01,0.01,-0.05
0.7641563415527344,b2c7d99a,Right Hand,0.1,-0.09,0.97,-0.01,0.01,-0.05
