timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
3.0791587829589844,1703ad9a,Right Hand,-0.3,-0.23,0.96,-0.3,0.02,0.05
3.0792088508605957,1703ad9a,Right Hand,-0.3,-0.23,0.96,-0.3,0.02,0.05
3.0792295932769775,1703ad9a,Right Hand,-0.3,-0.23,0.96,-0.3,0.02,0.05
3.0792481899261475,1703ad9a,Right Hand,-0.29,-0.22,0.95,-0.18,0.05,0.02
3.079282760620117,1703ad9a,Right Hand,-0.29,-0.22,0.95,-0.18,0.05,0.02
3.079301118850708,1703ad9a,Right Hand,-0.29,-0.22,0.95,-0.18,0.05,0.02
3.0793192386627197,1703ad9a,Right Hand,-0.29,-0.22,0.95,-0.18,0.05,0.02
3.0793371200561523,1703ad9a,Right Hand,-0.29,-0.22,0.95,-0.18,0.05,0.02
3.079355001449585,1703ad9a,Right Hand,-0.29,-0.22,0.95,-0.18,0.05,0.02
3.138186454772949,1703ad9a,Right Hand,-0.29,-0.22,0.95,-0.18,0.05,0.02
3.1386220455169678,1703ad9a,Right Hand,-0.27,-0.16,0.96,-0.04,0.09,0.0
3.138732671737671,1703ad9a,Right Hand,-0.27,-0.16,0.96,-0.04,0.09,0.0
3.1387574672698975,1703ad9a,Right Hand,-0.27,-0.16,0.96,-0.04,0.09,0.0
3.1387767791748047,1703ad9a,Right Hand,-0.27,-0.16,0.96,-0.04,0.09,0.0
3.13879656791687,1703ad9a,Right Hand,-0.27,-0.16,0.96,-0.04,0.09,0.0
3.1388280391693115,1703ad9a,Right Hand,-0.27,-0.16,0.96,-0.04,0.09,0.0
3.1388466358184814,1703ad9a,Right Hand,-0.27,-0.16,0.96,-0.04,0.09,0.0
3.1388659477233887,1703ad9a,Right Hand,-0.27,-0.16,0.96,-0.04,0.09,0.0
3.1389272212982178,1703ad9a,Right Hand,-0.25,-0.23,0.96,-0.07,0.11,-0.01
3.1389567852020264,1703ad9a,Right Hand,-0.25,-0.23,0.96,-0.07,0.11,-0.01
3.2005200386047363,1703ad9a,Right Hand,-0.25,-0.23,0.96,-0.07,0.11,-0.01
3.2006301879882812,1703ad9a,Right Hand,-0.25,-0.23,0.96,-0.07,0.11,-0.01
3.2006514072418213,1703ad9a,Right Hand,-0.25,-0.23,0.96,-0.07,0.11,-0.01
3.2006824016571045,1703ad9a,Right Hand,-0.25,-0.23,0.96,-0.07,0.11,-0.01
3.2007007598876953,1703ad9a,Right Hand,-0.25,-0.23,0.96,-0.07,0.11,-0.01
3.2007193565368652,1703ad9a,Right Hand,-0.28,-0.2,0.92,-0.12,0.09,0.04
3.2007367610931396,1703ad9a,Right Hand,-0.28,-0.2,0.92,-0.12,0.09,0.04
3.2007570266723633,1703ad9a,Right Hand,-0.28,-0.2,0.92,-0.12,0.09,0.04
3.200775623321533,1703ad9a,Right Hand,-0.28,-0.2,0.92,-0.12,0.09,0.04
3.257683038711548,1703ad9a,Right Hand,-0.28,-0.2,0.92,-0.12,0.09,0.04
3.2580695152282715,1703ad9a,Right Hand,-0.28,-0.2,0.92,-0.12,0.09,0.04
3.25811505317688,1703ad9a,Right Hand,-0.28,-0.2,0.92,-0.12,0.09,0.04
3.2581355571746826,1703ad9a,Right Hand,-0.28,-0.21,0.9,-0.06,0.09,0.0
3.2581546306610107,1703ad9a,Right Hand,-0.28,-0.21,0.9,-0.06,0.09,0.0
3.258173942565918,1703ad9a,Right Hand,-0.28,-0.21,0.9,-0.06,0.09,0.0
3.258204221725464,1703ad9a,Right Hand,-0.28,-0.21,0.9,-0.06,0.09,0.0
3.258223533630371,1703ad9a,Right Hand,-0.28,-0.21,0.9,-0.06,0.09,0.0
3.258244276046753,1703ad9a,Right Hand,-0.28,-0.21,0.9,-0.06,0.09,0.0
3.2582626342773438,1703ad9a,Right Hand,-0.28,-0.21,0.9,-0.06,0.09,0.0
3.258279323577881,1703ad9a,Right Hand,-0.26,-0.22,0.89,-0.09,0.0,-0.01
3.2583186626434326,1703ad9a,Right Hand,-0.26,-0.22,0.89,-0.09,0.0,-0.01
3.2583370208740234,1703ad9a,Right Hand,-0.26,-0.22,0.89,-0.09,0.0,-0.01
3.3151466846466064,1703ad9a,Right Hand,-0.26,-0.22,0.89,-0.09,0.0,-0.01
3.315523386001587,1703ad9a,Right Hand,-0.26,-0.22,0.89,-0.09,0.0,-0.01
3.31557035446167,1703ad9a,Right Hand,-0.26,-0.22,0.89,-0.09,0.0,-0.01
3.315591335296631,1703ad9a,Right Hand,-0.26,-0.22,0.89,-0.09,0.0,-0.01
3.315609931945801,1703ad9a,Right Hand,-0.26,-0.22,0.89,-0.09,0.0,-0.01
3.315629482269287,1703ad9a,Right Hand,-0.26,-0.22,0.89,-0.09,0.0,-0.01
3.315659999847412,1703ad9a,Right Hand,-0.25,-0.21,0.9,-0.13,-0.03,0.03
3.3156776428222656,1703ad9a,Right Hand,-0.25,-0.21,0.9,-0.13,-0.03,0.03
3.31569504737854,1703ad9a,Right Hand,-0.25,-0.21,0.9,-0.13,-0.03,0.03
3.3157126903533936,1703ad9a,Right Hand,-0.25,-0.21,0.9,-0.13,-0.03,0.03
3.3732030391693115,1703ad9a,Right Hand,-0.25,-0.21,0.9,-0.13,-0.03,0.03
3.373486042022705,1703ad9a,Right Hand,-0.26,-0.22,0.87,0.0,-0.07,-0.06
3.3735191822052,1703ad9a,Right Hand,-0.26,-0.22,0.87,0.0,-0.07,-0.06
3.373553514480591,1703ad9a,Right Hand,-0.26,-0.22,0.87,0.0,-0.07,-0.06
3.3735709190368652,1703ad9a,Right Hand,-0.26,-0.22,0.87,0.0,-0.07,-0.06
3.3735885620117188,1703ad9a,Right Hand,-0.26,-0.22,0.87,0.0,-0.07,-0.06
3.373605966567993,1703ad9a,Right Hand,-0.26,-0.22,0.87,0.0,-0.07,-0.06
3.3736233711242676,1703ad9a,Right Hand,-0.26,-0.22,0.87,0.0,-0.07,-0.06
3.3736419677734375,1703ad9a,Right Hand,-0.26,-0.19,0.9,0.02,-0.1,-0.06
3.3736727237701416,1703ad9a,Right Hand,-0.26,-0.19,0.9,0.02,-0.1,-0.06
3.37369704246521,1703ad9a,Right Hand,-0.26,-0.19,0.9,0.02,-0.1,-0.06
3.4433887004852295,1703ad9a,Right Hand,-0.26,-0.19,0.9,0.02,-0.1,-0.06
3.4434914588928223,1703ad9a,Right Hand,-0.26,-0.19,0.9,0.02,-0.1,-0.06
3.443514108657837,1703ad9a,Right Hand,-0.26,-0.19,0.9,0.02,-0.1,-0.06
3.443532943725586,1703ad9a,Right Hand,-0.26,-0.19,0.9,0.02,-0.1,-0.06
3.4435513019561768,1703ad9a,Right Hand,-0.23,-0.18,0.92,0.02,-0.12,0.02
3.443577527999878,1703ad9a,Right Hand,-0.23,-0.18,0.92,0.02,-0.12,0.02
3.4435956478118896,1703ad9a,Right Hand,-0.23,-0.18,0.92,0.02,-0.12,0.02
3.4436135292053223,1703ad9a,Right Hand,-0.23,-0.18,0.92,0.02,-0.12,0.02
3.443632125854492,1703ad9a,Right Hand,-0.23,-0.18,0.92,0.02,-0.12,0.02
3.4436497688293457,1703ad9a,Right Hand,-0.23,-0.18,0.92,0.02,-0.12,0.02
3.503298759460449,1703ad9a,Right Hand,-0.23,-0.18,0.92,0.02,-0.12,0.02
3.5036325454711914,1703ad9a,Right Hand,-0.24,-0.15,0.92,-0.04,-0.11,-0.02
3.5036842823028564,1703ad9a,Right Hand,-0.24,-0.15,0.92,-0.04,-0.11,-0.02
3.5037055015563965,1703ad9a,Right Hand,-0.24,-0.15,0.92,-0.04,-0.11,-0.02
3.503723621368408,1703ad9a,Right Hand,-0.24,-0.15,0.92,-0.04,-0.11,-0.02
3.503742218017578,1703ad9a,Right Hand,-0.24,-0.15,0.92,-0.04,-0.11,-0.02
3.5037670135498047,1703ad9a,Right Hand,-0.24,-0.15,0.92,-0.04,-0.11,-0.02
3.503795862197876,1703ad9a,Right Hand,-0.24,-0.15,0.92,-0.04,-0.11,-0.02
3.503830909729004,1703ad9a,Right Hand,-0.24,-0.16,0.94,-0.11,-0.11,0.0
3.5038745403289795,1703ad9a,Right Hand,-0.24,-0.16,0.94,-0.11,-0.11,0.0
3.503915786743164,1703ad9a,Right Hand,-0.24,-0.16,0.94,-0.11,-0.11,0.0
3.565614700317383,1703ad9a,Right Hand,-0.24,-0.16,0.94,-0.11,-0.11,0.0
3.5657172203063965,1703ad9a,Right Hand,-0.24,-0.16,0.94,-0.11,-0.11,0.0
3.5657379627227783,1703ad9a,Right Hand,-0.24,-0.16,0.94,-0.11,-0.11,0.0
3.5657551288604736,1703ad9a,Right Hand,-0.24,-0.16,0.94,-0.11,-0.11,0.0
3.5657966136932373,1703ad9a,Right Hand,-0.27,-0.15,0.92,-0.23,-0.1,0.0
3.5658137798309326,1703ad9a,Right Hand,-0.27,-0.15,0.92,-0.23,-0.1,0.0
3.5658321380615234,1703ad9a,Right Hand,-0.27,-0.15,0.92,-0.23,-0.1,0.0
3.5658490657806396,1703ad9a,Right Hand,-0.27,-0.15,0.92,-0.23,-0.1,0.0
3.565865993499756,1703ad9a,Right Hand,-0.27,-0.15,0.92,-0.23,-0.1,0.0
3.565882444381714,1703ad9a,Right Hand,-0.27,-0.15,0.92,-0.23,-0.1,0.0
3.5659470558166504,1703ad9a,Right Hand,-0.27,-0.15,0.92,-0.23,-0.1,0.0
3.6193528175354004,1703ad9a,Right Hand,-0.27,-0.15,0.92,-0.23,-0.1,0.0
3.6194679737091064,1703ad9a,Right Hand,-0.24,-0.18,0.93,-0.19,-0.1,-0.08
3.6194889545440674,1703ad9a,Right Hand,-0.24,-0.18,0.93,-0.19,-0.1,-0.08
3.6195085048675537,1703ad9a,Right Hand,-0.24,-0.18,0.93,-0.19,-0.1,-0.08
3.6195268630981445,1703ad9a,Right Hand,-0.24,-0.18,0.93,-0.19,-0.1,-0.08
3.619544506072998,1703ad9a,Right Hand,-0.24,-0.18,0.93,-0.19,-0.1,-0.08
3.619579553604126,1703ad9a,Right Hand,-0.24,-0.18,0.93,-0.19,-0.1,-0.08
3.619596242904663,1703ad9a,Right Hand,-0.24,-0.18,0.93,-0.19,-0.1,-0.08
3.6196138858795166,1703ad9a,Right Hand,-0.24,-0.2,0.94,-0.19,-0.06,-0.04
3.619631290435791,1703ad9a,Right Hand,-0.24,-0.2,0.94,-0.19,-0.06,-0.04
3.619655132293701,1703ad9a,Right Hand,-0.24,-0.2,0.94,-0.19,-0.06,-0.04
3.6196720600128174,1703ad9a,Right Hand,-0.24,-0.2,0.94,-0.19,-0.06,-0.04
3.6744167804718018,1703ad9a,Right Hand,-0.24,-0.2,0.94,-0.19,-0.06,-0.04
3.6745269298553467,1703ad9a,Right Hand,-0.24,-0.2,0.94,-0.19,-0.06,-0.04
3.674549102783203,1703ad9a,Right Hand,-0.23,-0.24,0.91,-0.15,-0.04,-0.05
3.6745803356170654,1703ad9a,Right Hand,-0.23,-0.24,0.91,-0.15,-0.04,-0.05
3.6745989322662354,1703ad9a,Right Hand,-0.23,-0.24,0.91,-0.15,-0.04,-0.05
3.674616575241089,1703ad9a,Right Hand,-0.23,-0.24,0.91,-0.15,-0.04,-0.05
3.6746339797973633,1703ad9a,Right Hand,-0.23,-0.24,0.91,-0.15,-0.04,-0.05
3.674651622772217,1703ad9a,Right Hand,-0.23,-0.24,0.91,-0.15,-0.04,-0.05
3.674682140350342,1703ad9a,Right Hand,-0.23,-0.24,0.91,-0.15,-0.04,-0.05
3.677701234817505,1703ad9a,Right Hand,-0.23,-0.24,0.91,-0.15,-0.04,-0.05
3.6781082153320312,1703ad9a,Right Hand,-0.23,-0.24,0.91,-0.15,-0.04,-0.05
3.731795072555542,1703ad9a,Right Hand,-0.23,-0.24,0.91,-0.15,-0.04,-0.05
3.732234239578247,1703ad9a,Right Hand,-0.23,-0.23,0.91,-0.13,-0.11,-0.04
3.7322731018066406,1703ad9a,Right Hand,-0.23,-0.23,0.91,-0.13,-0.11,-0.04
3.7323060035705566,1703ad9a,Right Hand,-0.23,-0.23,0.91,-0.13,-0.11,-0.04
3.7323243618011475,1703ad9a,Right Hand,-0.23,-0.23,0.91,-0.13,-0.11,-0.04
3.732342481613159,1703ad9a,Right Hand,-0.22,-0.25,0.92,-0.12,-0.09,-0.04
3.7323601245880127,1703ad9a,Right Hand,-0.22,-0.25,0.92,-0.12,-0.09,-0.04
3.732377529144287,1703ad9a,Right Hand,-0.22,-0.25,0.92,-0.12,-0.09,-0.04
3.7323949337005615,1703ad9a,Right Hand,-0.22,-0.25,0.92,-0.12,-0.09,-0.04
3.7324206829071045,1703ad9a,Right Hand,-0.22,-0.25,0.92,-0.12,-0.09,-0.04
3.7340095043182373,1703ad9a,Right Hand,-0.22,-0.25,0.92,-0.12,-0.09,-0.04
3.7341835498809814,1703ad9a,Right Hand,-0.22,-0.25,0.92,-0.12,-0.09,-0.04
3.734633684158325,1703ad9a,Right Hand,-0.23,-0.27,0.93,0.01,-0.03,-0.06
3.7350783348083496,1703ad9a,Right Hand,-0.23,-0.27,0.93,0.01,-0.03,-0.06
3.7356064319610596,1703ad9a,Right Hand,-0.23,-0.27,0.93,0.01,-0.03,-0.06
3.7363836765289307,1703ad9a,Right Hand,-0.23,-0.27,0.93,0.01,-0.03,-0.06
3.736985206604004,1703ad9a,Right Hand,-0.23,-0.27,0.93,0.01,-0.03,-0.06
3.737900495529175,1703ad9a,Right Hand,-0.23,-0.27,0.93,0.01,-0.03,-0.06
3.738586902618408,1703ad9a,Right Hand,-0.23,-0.27,0.93,0.01,-0.03,-0.06
3.739197015762329,1703ad9a,Right Hand,-0.23,-0.26,0.92,0.06,-0.03,-0.04
3.7394042015075684,1703ad9a,Right Hand,-0.23,-0.26,0.92,0.06,-0.03,-0.04
3.739898681640625,1703ad9a,Right Hand,-0.23,-0.26,0.92,0.06,-0.03,-0.04
3.79331374168396,1703ad9a,Right Hand,-0.23,-0.26,0.92,0.06,-0.03,-0.04
3.7934212684631348,1703ad9a,Right Hand,-0.23,-0.26,0.92,0.06,-0.03,-0.04
3.793459892272949,1703ad9a,Right Hand,-0.23,-0.26,0.92,0.06,-0.03,-0.04
3.7934796810150146,1703ad9a,Right Hand,-0.23,-0.26,0.92,0.06,-0.03,-0.04
3.7934978008270264,1703ad9a,Right Hand,-0.23,-0.26,0.92,0.06,-0.03,-0.04
3.793515682220459,1703ad9a,Right Hand,-0.23,-0.22,0.92,-0.02,-0.04,0.03
3.7935333251953125,1703ad9a,Right Hand,-0.23,-0.22,0.92,-0.02,-0.04,0.03
3.793550729751587,1703ad9a,Right Hand,-0.23,-0.22,0.92,-0.02,-0.04,0.03
3.793592929840088,1703ad9a,Right Hand,-0.23,-0.22,0.92,-0.02,-0.04,0.03
3.7936103343963623,1703ad9a,Right Hand,-0.23,-0.22,0.92,-0.02,-0.04,0.03
3.794004440307617,1703ad9a,Right Hand,-0.23,-0.22,0.92,-0.02,-0.04,0.03
3.7943787574768066,1703ad9a,Right Hand,-0.24,-0.18,0.93,-0.02,-0.07,0.01
3.794778823852539,1703ad9a,Right Hand,-0.24,-0.18,0.93,-0.02,-0.07,0.01
3.7952089309692383,1703ad9a,Right Hand,-0.24,-0.18,0.93,-0.02,-0.07,0.01
3.7957212924957275,1703ad9a,Right Hand,-0.24,-0.18,0.93,-0.02,-0.07,0.01
3.7963736057281494,1703ad9a,Right Hand,-0.24,-0.18,0.93,-0.02,-0.07,0.01
3.7967751026153564,1703ad9a,Right Hand,-0.24,-0.18,0.93,-0.02,-0.07,0.01
3.7971394062042236,1703ad9a,Right Hand,-0.24,-0.18,0.93,-0.02,-0.07,0.01
3.7976505756378174,1703ad9a,Right Hand,-0.25,-0.19,0.92,-0.09,-0.02,0.0
3.798154592514038,1703ad9a,Right Hand,-0.25,-0.19,0.92,-0.09,-0.02,0.0
3.7986350059509277,1703ad9a,Right Hand,-0.25,-0.19,0.92,-0.09,-0.02,0.0
3.7991576194763184,1703ad9a,Right Hand,-0.25,-0.19,0.92,-0.09,-0.02,0.0
3.799680709838867,1703ad9a,Right Hand,-0.25,-0.19,0.92,-0.09,-0.02,0.0
3.8003549575805664,1703ad9a,Right Hand,-0.25,-0.19,0.92,-0.09,-0.02,0.0
3.801279067993164,1703ad9a,Right Hand,-0.25,-0.19,0.92,-0.09,-0.02,0.0
3.8018438816070557,1703ad9a,Right Hand,-0.25,-0.19,0.92,-0.09,-0.02,0.0
3.802410125732422,1703ad9a,Right Hand,-0.24,-0.16,0.93,-0.04,-0.04,-0.05
3.8627536296844482,1703ad9a,Right Hand,-0.24,-0.16,0.93,-0.04,-0.04,-0.05
3.862856388092041,1703ad9a,Right Hand,-0.24,-0.16,0.93,-0.04,-0.04,-0.05
3.86287784576416,1703ad9a,Right Hand,-0.24,-0.16,0.93,-0.04,-0.04,-0.05
3.862912893295288,1703ad9a,Right Hand,-0.24,-0.16,0.93,-0.04,-0.04,-0.05
3.862931489944458,1703ad9a,Right Hand,-0.24,-0.16,0.93,-0.04,-0.04,-0.05
3.8629496097564697,1703ad9a,Right Hand,-0.24,-0.16,0.93,-0.04,-0.04,-0.05
3.8629679679870605,1703ad9a,Right Hand,-0.24,-0.21,0.93,-0.05,-0.03,-0.07
3.862985849380493,1703ad9a,Right Hand,-0.24,-0.21,0.93,-0.05,-0.03,-0.07
3.8630270957946777,1703ad9a,Right Hand,-0.24,-0.21,0.93,-0.05,-0.03,-0.07
3.863070011138916,1703ad9a,Right Hand,-0.24,-0.21,0.93,-0.05,-0.03,-0.07
3.8635435104370117,1703ad9a,Right Hand,-0.24,-0.21,0.93,-0.05,-0.03,-0.07
3.864051103591919,1703ad9a,Right Hand,-0.24,-0.21,0.93,-0.05,-0.03,-0.07
3.86462664604187,1703ad9a,Right Hand,-0.24,-0.21,0.93,-0.05,-0.03,-0.07
3.8655261993408203,1703ad9a,Right Hand,-0.24,-0.2,0.92,-0.02,-0.05,-0.08
3.917290687561035,1703ad9a,Right Hand,-0.24,-0.2,0.92,-0.02,-0.05,-0.08
3.9173927307128906,1703ad9a,Right Hand,-0.24,-0.2,0.92,-0.02,-0.05,-0.08
3.917414426803589,1703ad9a,Right Hand,-0.24,-0.2,0.92,-0.02,-0.05,-0.08
3.91743540763855,1703ad9a,Right Hand,-0.24,-0.2,0.92,-0.02,-0.05,-0.08
3.917456865310669,1703ad9a,Right Hand,-0.24,-0.2,0.92,-0.02,-0.05,-0.08
3.9174931049346924,1703ad9a,Right Hand,-0.24,-0.2,0.92,-0.02,-0.05,-0.08
3.9175102710723877,1703ad9a,Right Hand,-0.24,-0.23,0.92,-0.1,-0.07,-0.03
3.917527437210083,1703ad9a,Right Hand,-0.24,-0.23,0.92,-0.1,-0.07,-0.03
3.9175448417663574,1703ad9a,Right Hand,-0.24,-0.23,0.92,-0.1,-0.07,-0.03
3.9194018840789795,1703ad9a,Right Hand,-0.24,-0.23,0.92,-0.1,-0.07,-0.03
3.9194700717926025,1703ad9a,Right Hand,-0.24,-0.23,0.92,-0.1,-0.07,-0.03
3.9198639392852783,1703ad9a,Right Hand,-0.24,-0.23,0.92,-0.1,-0.07,-0.03
3.920374631881714,1703ad9a,Right Hand,-0.24,-0.23,0.92,-0.1,-0.07,-0.03
3.921043872833252,1703ad9a,Right Hand,-0.22,-0.23,0.93,-0.04,-0.05,-0.04
3.9217443466186523,1703ad9a,Right Hand,-0.22,-0.23,0.93,-0.04,-0.05,-0.04
3.922274589538574,1703ad9a,Right Hand,-0.22,-0.23,0.93,-0.04,-0.05,-0.04
3.922518491744995,1703ad9a,Right Hand,-0.22,-0.23,0.93,-0.04,-0.05,-0.04
3.923029661178589,1703ad9a,Right Hand,-0.22,-0.23,0.93,-0.04,-0.05,-0.04
3.9235010147094727,1703ad9a,Right Hand,-0.22,-0.23,0.93,-0.04,-0.05,-0.04
