timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0008862018585205078,93d87c4a,Right Hand,-0.35,-0.06,0.87,-0.01,0.03,-0.1
0.0012502670288085938,93d87c4a,Right Hand,-0.35,-0.06,0.87,-0.01,0.03,-0.1
0.004381895065307617,93d87c4a,Right Hand,-0.35,-0.06,0.87,-0.01,0.03,-0.1
0.004480838775634766,93d87c4a,Right Hand,-0.35,-0.06,0.87,-0.01,0.03,-0.1
0.004506826400756836,93d87c4a,Right Hand,-0.35,-0.06,0.87,-0.01,0.03,-0.1
0.00452733039855957,93d87c4a,Right Hand,-0.35,-0.06,0.87,-0.01,0.03,-0.1
0.004563331604003906,93d87c4a,Right Hand,-0.35,-0.06,0.87,-0.01,0.03,-0.1
0.06694507598876953,93d87c4a,Right Hand,-0.35,-0.07,0.9,-0.0,0.02,-0.07
0.06737399101257324,93d87c4a,Right Hand,-0.35,-0.07,0.9,-0.0,0.02,-0.07
0.06743955612182617,93d87c4a,Right Hand,-0.35,-0.07,0.9,-0.0,0.02,-0.07
0.06748318672180176,93d87c4a,Right Hand,-0.35,-0.07,0.9,-0.0,0.02,-0.07
0.06753325462341309,93d87c4a,Right Hand,-0.35,-0.07,0.9,-0.0,0.02,-0.07
0.06758379936218262,93d87c4a,Right Hand,-0.35,-0.07,0.9,-0.0,0.02,-0.07
0.06762957572937012,93d87c4a,Right Hand,-0.35,-0.07,0.9,-0.0,0.02,-0.07
0.06765079498291016,93d87c4a,Right Hand,-0.4,-0.05,0.86,-0.07,0.05,-0.05
0.06767058372497559,93d87c4a,Right Hand,-0.4,-0.05,0.86,-0.07,0.05,-0.05
0.06770825386047363,93d87c4a,Right Hand,-0.4,-0.05,0.86,-0.07,0.05,-0.05
0.06772565841674805,93d87c4a,Right Hand,-0.4,-0.05,0.86,-0.07,0.05,-0.05
0.06774330139160156,93d87c4a,Right Hand,-0.4,-0.05,0.86,-0.07,0.05,-0.05
0.06776046752929688,93d87c4a,Right Hand,-0.4,-0.05,0.86,-0.07,0.05,-0.05
0.06777715682983398,93d87c4a,Right Hand,-0.4,-0.05,0.86,-0.07,0.05,-0.05
0.06780099868774414,93d87c4a,Right Hand,-0.41,-0.07,0.83,0.04,0.0,-0.1
0.06782793998718262,93d87c4a,Right Hand,-0.41,-0.07,0.83,0.04,0.0,-0.1
0.07084989547729492,93d87c4a,Right Hand,-0.41,-0.07,0.83,0.04,0.0,-0.1
0.07089924812316895,93d87c4a,Right Hand,-0.41,-0.07,0.83,0.04,0.0,-0.1
0.07091975212097168,93d87c4a,Right Hand,-0.41,-0.07,0.83,0.04,0.0,-0.1
0.0709383487701416,93d87c4a,Right Hand,-0.41,-0.07,0.83,0.04,0.0,-0.1
0.07097291946411133,93d87c4a,Right Hand,-0.41,-0.07,0.83,0.04,0.0,-0.1
0.07105350494384766,93d87c4a,Right Hand,-0.39,-0.05,0.88,0.1,-0.08,-0.16
0.07175374031066895,93d87c4a,Right Hand,-0.39,-0.05,0.88,0.1,-0.08,-0.16
0.07275748252868652,93d87c4a,Right Hand,-0.39,-0.05,0.88,0.1,-0.08,-0.16
