timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0014710426330566406,1923bd89,Right Hand,-0.13,0.06,1.02,-0.39,0.52,-0.07
0.001924753189086914,1923bd89,Right Hand,-0.13,0.06,1.02,-0.39,0.52,-0.07
0.06089329719543457,1923bd89,Right Hand,-0.13,0.06,1.02,-0.39,0.52,-0.07
0.06157255172729492,1923bd89,Right Hand,-0.13,0.06,1.02,-0.39,0.52,-0.07
0.06165504455566406,1923bd89,Right Hand,-0.13,0.06,1.02,-0.39,0.52,-0.07
0.061695098876953125,1923bd89,Right Hand,-0.13,0.06,1.02,-0.39,0.52,-0.07
0.06171441078186035,1923bd89,Right Hand,-0.13,0.06,1.02,-0.39,0.52,-0.07
0.061733245849609375,1923bd89,Right Hand,-0.2,-0.1,0.96,-0.59,0.53,0.05
0.06176447868347168,1923bd89,Right Hand,-0.2,-0.1,0.96,-0.59,0.53,0.05
0.061783790588378906,1923bd89,Right Hand,-0.2,-0.1,0.96,-0.59,0.53,0.05
0.061803340911865234,1923bd89,Right Hand,-0.2,-0.1,0.96,-0.59,0.53,0.05
0.06183910369873047,1923bd89,Right Hand,-0.2,-0.1,0.96,-0.59,0.53,0.05
0.06185746192932129,1923bd89,Right Hand,-0.2,-0.1,0.96,-0.59,0.53,0.05
0.06188201904296875,1923bd89,Right Hand,-0.2,-0.1,0.96,-0.59,0.53,0.05
0.06190037727355957,1923bd89,Right Hand,-0.3,-0.31,0.82,-0.55,0.48,0.25
0.061918020248413086,1923bd89,Right Hand,-0.3,-0.31,0.82,-0.55,0.48,0.25
0.06195330619812012,1923bd89,Right Hand,-0.3,-0.31,0.82,-0.55,0.48,0.25
0.06197190284729004,1923bd89,Right Hand,-0.3,-0.31,0.82,-0.55,0.48,0.25
0.06199002265930176,1923bd89,Right Hand,-0.3,-0.31,0.82,-0.55,0.48,0.25
0.12074470520019531,1923bd89,Right Hand,-0.3,-0.31,0.82,-0.55,0.48,0.25
0.12444186210632324,1923bd89,Right Hand,-0.3,-0.31,0.82,-0.55,0.48,0.25
