timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.002877950668334961,33b0f5de,Right Hand,-0.38,0.17,0.82,-0.22,-0.2,-0.2
0.003045797348022461,33b0f5de,Right Hand,-0.38,0.17,0.82,-0.22,-0.2,-0.2
0.0031347274780273438,33b0f5de,Right Hand,-0.38,0.17,0.82,-0.22,-0.2,-0.2
0.0031766891479492188,33b0f5de,Right Hand,-0.38,0.17,0.82,-0.22,-0.2,-0.2
0.0032138824462890625,33b0f5de,Right Hand,-0.38,0.17,0.82,-0.22,-0.2,-0.2
0.003266572952270508,33b0f5de,Right Hand,-0.33,0.16,0.9,0.09,-0.2,-0.16
0.0033032894134521484,33b0f5de,Right Hand,-0.33,0.16,0.9,0.09,-0.2,-0.16
0.0033380985260009766,33b0f5de,Right Hand,-0.33,0.16,0.9,0.09,-0.2,-0.16
0.0033724308013916016,33b0f5de,Right Hand,-0.33,0.16,0.9,0.09,-0.2,-0.16
0.003407001495361328,33b0f5de,Right Hand,-0.33,0.16,0.9,0.09,-0.2,-0.16
0.003441333770751953,33b0f5de,Right Hand,-0.33,0.16,0.9,0.09,-0.2,-0.16
0.0034928321838378906,33b0f5de,Right Hand,-0.33,0.16,0.9,0.09,-0.2,-0.16
0.0035581588745117188,33b0f5de,Right Hand,-0.3,0.08,0.96,0.3,-0.05,-0.17
0.004069805145263672,33b0f5de,Right Hand,-0.3,0.08,0.96,0.3,-0.05,-0.17
0.10551881790161133,33b0f5de,Right Hand,-0.3,0.08,0.96,0.3,-0.05,-0.17
0.10644030570983887,33b0f5de,Right Hand,-0.3,0.08,0.96,0.3,-0.05,-0.17
0.1065518856048584,33b0f5de,Right Hand,-0.3,0.08,0.96,0.3,-0.05,-0.17
0.10661172866821289,33b0f5de,Right Hand,-0.3,0.08,0.96,0.3,-0.05,-0.17
0.10665011405944824,33b0f5de,Right Hand,-0.3,0.08,0.96,0.3,-0.05,-0.17
0.10669279098510742,33b0f5de,Right Hand,-0.32,0.15,0.95,0.72,0.22,-0.11
0.10672807693481445,33b0f5de,Right Hand,-0.32,0.15,0.95,0.72,0.22,-0.11
0.10676217079162598,33b0f5de,Right Hand,-0.32,0.15,0.95,0.72,0.22,-0.11
0.10679507255554199,33b0f5de,Right Hand,-0.32,0.15,0.95,0.72,0.22,-0.11
0.10688447952270508,33b0f5de,Right Hand,-0.32,0.15,0.95,0.72,0.22,-0.11
0.10705304145812988,33b0f5de,Right Hand,-0.32,0.15,0.95,0.72,0.22,-0.11
0.10720229148864746,33b0f5de,Right Hand,-0.32,0.15,0.95,0.72,0.22,-0.11
0.10729718208312988,33b0f5de,Right Hand,-0.36,0.21,0.86,0.4,-0.02,0.14
0.1073458194732666,33b0f5de,Right Hand,-0.36,0.21,0.86,0.4,-0.02,0.14
0.1074063777923584,33b0f5de,Right Hand,-0.36,0.21,0.86,0.4,-0.02,0.14
0.10744476318359375,33b0f5de,Right Hand,-0.36,0.21,0.86,0.4,-0.02,0.14
0.10748791694641113,33b0f5de,Right Hand,-0.36,0.21,0.86,0.4,-0.02,0.14
0.10752987861633301,33b0f5de,Right Hand,-0.36,0.21,0.86,0.4,-0.02,0.14
0.2466449737548828,33b0f5de,Right Hand,-0.36,0.21,0.86,0.4,-0.02,0.14
0.24677228927612305,33b0f5de,Right Hand,-0.34,0.29,0.92,-0.28,-0.13,-0.13
0.24683094024658203,33b0f5de,Right Hand,-0.34,0.29,0.92,-0.28,-0.13,-0.13
0.2468738555908203,33b0f5de,Right Hand,-0.34,0.29,0.92,-0.28,-0.13,-0.13
0.24691390991210938,33b0f5de,Right Hand,-0.34,0.29,0.92,-0.28,-0.13,-0.13
0.24696063995361328,33b0f5de,Right Hand,-0.34,0.29,0.92,-0.28,-0.13,-0.13
0.24699926376342773,33b0f5de,Right Hand,-0.34,0.29,0.92,-0.28,-0.13,-0.13
0.2470378875732422,33b0f5de,Right Hand,-0.34,0.29,0.92,-0.28,-0.13,-0.13
0.24709582328796387,33b0f5de,Right Hand,-0.32,0.08,0.95,-0.19,-0.07,-0.16
0.24718403816223145,33b0f5de,Right Hand,-0.32,0.08,0.95,-0.19,-0.07,-0.16
0.24722695350646973,33b0f5de,Right Hand,-0.32,0.08,0.95,-0.19,-0.07,-0.16
0.2472841739654541,33b0f5de,Right Hand,-0.32,0.08,0.95,-0.19,-0.07,-0.16
0.24732351303100586,33b0f5de,Right Hand,-0.32,0.08,0.95,-0.19,-0.07,-0.16
0.2473616600036621,33b0f5de,Right Hand,-0.32,0.08,0.95,-0.19,-0.07,-0.16
0.24739933013916016,33b0f5de,Right Hand,-0.32,0.08,0.95,-0.19,-0.07,-0.16
0.2474377155303955,33b0f5de,Right Hand,-0.34,0.12,0.89,-0.0,0.02,-0.12
0.24749207496643066,33b0f5de,Right Hand,-0.34,0.12,0.89,-0.0,0.02,-0.12
0.24753069877624512,33b0f5de,Right Hand,-0.34,0.12,0.89,-0.0,0.02,-0.12
0.2476212978363037,33b0f5de,Right Hand,-0.34,0.12,0.89,-0.0,0.02,-0.12
0.3563849925994873,33b0f5de,Right Hand,-0.34,0.12,0.89,-0.0,0.02,-0.12
0.35700511932373047,33b0f5de,Right Hand,-0.34,0.12,0.89,-0.0,0.02,-0.12
0.3571908473968506,33b0f5de,Right Hand,-0.34,0.12,0.89,-0.0,0.02,-0.12
0.3573284149169922,33b0f5de,Right Hand,-0.38,0.15,0.84,0.09,-0.01,-0.12
0.35740017890930176,33b0f5de,Right Hand,-0.38,0.15,0.84,0.09,-0.01,-0.12
0.3574683666229248,33b0f5de,Right Hand,-0.38,0.15,0.84,0.09,-0.01,-0.12
