timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0008816719055175781,22487d84,Right Hand,-0.05,0.08,0.99,-0.07,0.0,0.03
0.0009636878967285156,22487d84,Right Hand,-0.05,0.08,0.99,-0.07,0.0,0.03
0.0009875297546386719,22487d84,Right Hand,-0.05,0.08,0.99,-0.07,0.0,0.03
0.0010075569152832031,22487d84,Right Hand,-0.05,0.08,0.99,-0.07,0.0,0.03
0.0010259151458740234,22487d84,Right Hand,-0.05,0.08,0.99,-0.07,0.0,0.03
0.00106048583984375,22487d84,Right Hand,-0.08,0.08,0.95,-0.09,0.01,0.04
0.0010781288146972656,22487d84,Right Hand,-0.08,0.08,0.95,-0.09,0.01,0.04
0.0010962486267089844,22487d84,Right Hand,-0.08,0.08,0.95,-0.09,0.01,0.04
0.0011141300201416016,22487d84,Right Hand,-0.08,0.08,0.95,-0.09,0.01,0.04
0.0011551380157470703,22487d84,Right Hand,-0.08,0.08,0.95,-0.09,0.01,0.04
0.0011773109436035156,22487d84,Right Hand,-0.08,0.08,0.95,-0.09,0.01,0.04
0.003442049026489258,22487d84,Right Hand,-0.08,0.08,0.95,-0.09,0.01,0.04
0.004141569137573242,22487d84,Right Hand,-0.07,0.07,0.97,-0.09,-0.01,0.02
0.004212856292724609,22487d84,Right Hand,-0.07,0.07,0.97,-0.09,-0.01,0.02
0.004233360290527344,22487d84,Right Hand,-0.07,0.07,0.97,-0.09,-0.01,0.02
0.0042760372161865234,22487d84,Right Hand,-0.07,0.07,0.97,-0.09,-0.01,0.02
0.0042951107025146484,22487d84,Right Hand,-0.07,0.07,0.97,-0.09,-0.01,0.02
0.06955480575561523,22487d84,Right Hand,-0.07,0.07,0.97,-0.09,-0.01,0.02
0.06963658332824707,22487d84,Right Hand,-0.07,0.07,0.97,-0.09,-0.01,0.02
0.06967711448669434,22487d84,Right Hand,-0.06,0.1,0.99,-0.12,0.02,-0.0
0.06971406936645508,22487d84,Right Hand,-0.06,0.1,0.99,-0.12,0.02,-0.0
0.0697319507598877,22487d84,Right Hand,-0.06,0.1,0.99,-0.12,0.02,-0.0
0.06974911689758301,22487d84,Right Hand,-0.06,0.1,0.99,-0.12,0.02,-0.0
0.06976604461669922,22487d84,Right Hand,-0.06,0.1,0.99,-0.12,0.02,-0.0
0.06978368759155273,22487d84,Right Hand,-0.06,0.1,0.99,-0.12,0.02,-0.0
0.06980228424072266,22487d84,Right Hand,-0.06,0.1,0.99,-0.12,0.02,-0.0
0.0698404312133789,22487d84,Right Hand,-0.05,0.04,0.99,-0.19,0.04,0.05
0.06985807418823242,22487d84,Right Hand,-0.05,0.04,0.99,-0.19,0.04,0.05
0.06987667083740234,22487d84,Right Hand,-0.05,0.04,0.99,-0.19,0.04,0.05
0.06989407539367676,22487d84,Right Hand,-0.05,0.04,0.99,-0.19,0.04,0.05
0.06991076469421387,22487d84,Right Hand,-0.05,0.04,0.99,-0.19,0.04,0.05
0.06994462013244629,22487d84,Right Hand,-0.05,0.04,0.99,-0.19,0.04,0.05
0.0699617862701416,22487d84,Right Hand,-0.05,0.04,0.99,-0.19,0.04,0.05
0.06999039649963379,22487d84,Right Hand,-0.07,0.02,0.98,-0.2,0.06,0.12
0.07000875473022461,22487d84,Right Hand,-0.07,0.02,0.98,-0.2,0.06,0.12
0.07002544403076172,22487d84,Right Hand,-0.07,0.02,0.98,-0.2,0.06,0.12
0.07004284858703613,22487d84,Right Hand,-0.07,0.02,0.98,-0.2,0.06,0.12
0.07007718086242676,22487d84,Right Hand,-0.07,0.02,0.98,-0.2,0.06,0.12
0.07009649276733398,22487d84,Right Hand,-0.07,0.02,0.98,-0.2,0.06,0.12
0.0701148509979248,22487d84,Right Hand,-0.07,0.02,0.98,-0.2,0.06,0.12
0.12487983703613281,22487d84,Right Hand,-0.1,0.01,0.94,-0.16,0.06,0.12
0.12497806549072266,22487d84,Right Hand,-0.1,0.01,0.94,-0.16,0.06,0.12
0.12500381469726562,22487d84,Right Hand,-0.1,0.01,0.94,-0.16,0.06,0.12
0.1250476837158203,22487d84,Right Hand,-0.1,0.01,0.94,-0.16,0.06,0.12
0.12506628036499023,22487d84,Right Hand,-0.1,0.01,0.94,-0.16,0.06,0.12
0.12508559226989746,22487d84,Right Hand,-0.1,0.01,0.94,-0.16,0.06,0.12
0.12510347366333008,22487d84,Right Hand,-0.1,0.01,0.94,-0.16,0.06,0.12
0.1251208782196045,22487d84,Right Hand,-0.12,-0.01,0.93,-0.1,0.04,0.17
0.1251382827758789,22487d84,Right Hand,-0.12,-0.01,0.93,-0.1,0.04,0.17
0.12516403198242188,22487d84,Right Hand,-0.12,-0.01,0.93,-0.1,0.04,0.17
0.1251816749572754,22487d84,Right Hand,-0.12,-0.01,0.93,-0.1,0.04,0.17
0.12520647048950195,22487d84,Right Hand,-0.12,-0.01,0.93,-0.1,0.04,0.17
0.17660045623779297,22487d84,Right Hand,-0.12,-0.01,0.93,-0.1,0.04,0.17
0.17687320709228516,22487d84,Right Hand,-0.12,-0.01,0.93,-0.1,0.04,0.17
0.17690229415893555,22487d84,Right Hand,-0.13,0.0,0.9,0.0,-0.07,0.22
0.17692208290100098,22487d84,Right Hand,-0.13,0.0,0.9,0.0,-0.07,0.22
0.1769404411315918,22487d84,Right Hand,-0.13,0.0,0.9,0.0,-0.07,0.22
0.17695856094360352,22487d84,Right Hand,-0.13,0.0,0.9,0.0,-0.07,0.22
0.17699623107910156,22487d84,Right Hand,-0.13,0.0,0.9,0.0,-0.07,0.22
0.17701339721679688,22487d84,Right Hand,-0.13,0.0,0.9,0.0,-0.07,0.22
0.1770305633544922,22487d84,Right Hand,-0.13,0.0,0.9,0.0,-0.07,0.22
0.17705154418945312,22487d84,Right Hand,-0.1,0.07,0.94,0.13,-0.14,0.17
0.17706918716430664,22487d84,Right Hand,-0.1,0.07,0.94,0.13,-0.14,0.17
0.1770954132080078,22487d84,Right Hand,-0.1,0.07,0.94,0.13,-0.14,0.17
0.17713332176208496,22487d84,Right Hand,-0.1,0.07,0.94,0.13,-0.14,0.17
0.22649669647216797,22487d84,Right Hand,-0.1,0.07,0.94,0.13,-0.14,0.17
0.22683143615722656,22487d84,Right Hand,-0.1,0.07,0.94,0.13,-0.14,0.17
0.2268989086151123,22487d84,Right Hand,-0.1,0.07,0.94,0.13,-0.14,0.17
0.22691869735717773,22487d84,Right Hand,-0.08,0.14,0.95,0.28,-0.17,0.09
0.22693753242492676,22487d84,Right Hand,-0.08,0.14,0.95,0.28,-0.17,0.09
0.22695636749267578,22487d84,Right Hand,-0.08,0.14,0.95,0.28,-0.17,0.09
0.2269744873046875,22487d84,Right Hand,-0.08,0.14,0.95,0.28,-0.17,0.09
0.22701668739318848,22487d84,Right Hand,-0.08,0.14,0.95,0.28,-0.17,0.09
0.2270350456237793,22487d84,Right Hand,-0.08,0.14,0.95,0.28,-0.17,0.09
0.283947229385376,22487d84,Right Hand,-0.08,0.14,0.95,0.28,-0.17,0.09
0.28409576416015625,22487d84,Right Hand,-0.08,0.14,0.95,0.28,-0.17,0.09
