timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0011370182037353516,b16dc8e1,Right Hand,-0.03,-0.3,0.93,-0.47,-0.46,0.01
0.0034210681915283203,b16dc8e1,Right Hand,-0.03,-0.3,0.93,-0.47,-0.46,0.01
0.004242658615112305,b16dc8e1,Right Hand,-0.03,-0.3,0.93,-0.47,-0.46,0.01
0.004383087158203125,b16dc8e1,Right Hand,-0.03,-0.3,0.93,-0.47,-0.46,0.01
0.004422903060913086,b16dc8e1,Right Hand,0.07,-0.53,0.94,-0.36,-0.36,0.06
0.004460573196411133,b16dc8e1,Right Hand,0.07,-0.53,0.94,-0.36,-0.36,0.06
0.06443095207214355,b16dc8e1,Right Hand,0.07,-0.53,0.94,-0.36,-0.36,0.06
0.06861209869384766,b16dc8e1,Right Hand,0.07,-0.53,0.94,-0.36,-0.36,0.06
0.0688161849975586,b16dc8e1,Right Hand,0.07,-0.53,0.94,-0.36,-0.36,0.06
0.06888771057128906,b16dc8e1,Right Hand,0.07,-0.53,0.94,-0.36,-0.36,0.06
0.0689399242401123,b16dc8e1,Right Hand,0.07,-0.53,0.94,-0.36,-0.36,0.06
0.06898856163024902,b16dc8e1,Right Hand,0.06,-0.42,1.07,1.0,-0.19,0.24
0.06905436515808105,b16dc8e1,Right Hand,0.06,-0.42,1.07,1.0,-0.19,0.24
0.06909465789794922,b16dc8e1,Right Hand,0.06,-0.42,1.07,1.0,-0.19,0.24
0.06912994384765625,b16dc8e1,Right Hand,0.06,-0.42,1.07,1.0,-0.19,0.24
0.06918883323669434,b16dc8e1,Right Hand,0.06,-0.42,1.07,1.0,-0.19,0.24
0.06922578811645508,b16dc8e1,Right Hand,0.06,-0.42,1.07,1.0,-0.19,0.24
0.06926250457763672,b16dc8e1,Right Hand,0.06,-0.42,1.07,1.0,-0.19,0.24
0.06932306289672852,b16dc8e1,Right Hand,-0.0,-0.28,0.91,0.33,0.11,0.33
0.06943392753601074,b16dc8e1,Right Hand,-0.0,-0.28,0.91,0.33,0.11,0.33
0.06969618797302246,b16dc8e1,Right Hand,-0.0,-0.28,0.91,0.33,0.11,0.33
0.06976938247680664,b16dc8e1,Right Hand,-0.0,-0.28,0.91,0.33,0.11,0.33
0.06980443000793457,b16dc8e1,Right Hand,-0.0,-0.28,0.91,0.33,0.11,0.33
0.06986260414123535,b16dc8e1,Right Hand,-0.0,-0.28,0.91,0.33,0.11,0.33
0.06989812850952148,b16dc8e1,Right Hand,-0.0,-0.28,0.91,0.33,0.11,0.33
0.12855839729309082,b16dc8e1,Right Hand,0.01,-0.3,0.95,0.26,0.02,0.25
0.12901997566223145,b16dc8e1,Right Hand,0.01,-0.3,0.95,0.26,0.02,0.25
0.12911081314086914,b16dc8e1,Right Hand,0.01,-0.3,0.95,0.26,0.02,0.25
0.1291673183441162,b16dc8e1,Right Hand,0.01,-0.3,0.95,0.26,0.02,0.25
0.12920475006103516,b16dc8e1,Right Hand,0.01,-0.3,0.95,0.26,0.02,0.25
0.1292428970336914,b16dc8e1,Right Hand,0.01,-0.3,0.95,0.26,0.02,0.25
0.12929892539978027,b16dc8e1,Right Hand,0.01,-0.3,0.95,0.26,0.02,0.25
0.1293342113494873,b16dc8e1,Right Hand,-0.0,-0.26,0.94,0.07,0.01,0.23
0.12937140464782715,b16dc8e1,Right Hand,-0.0,-0.26,0.94,0.07,0.01,0.23
0.1294255256652832,b16dc8e1,Right Hand,-0.0,-0.26,0.94,0.07,0.01,0.23
0.12946105003356934,b16dc8e1,Right Hand,-0.0,-0.26,0.94,0.07,0.01,0.23
0.1835918426513672,b16dc8e1,Right Hand,-0.0,-0.26,0.94,0.07,0.01,0.23
0.18374323844909668,b16dc8e1,Right Hand,-0.0,-0.26,0.94,0.07,0.01,0.23
0.18379664421081543,b16dc8e1,Right Hand,-0.0,-0.26,0.94,0.07,0.01,0.23
0.18383550643920898,b16dc8e1,Right Hand,0.03,-0.29,0.98,0.29,0.07,0.19
0.18387269973754883,b16dc8e1,Right Hand,0.03,-0.29,0.98,0.29,0.07,0.19
0.18393492698669434,b16dc8e1,Right Hand,0.03,-0.29,0.98,0.29,0.07,0.19
0.18397116661071777,b16dc8e1,Right Hand,0.03,-0.29,0.98,0.29,0.07,0.19
0.1840066909790039,b16dc8e1,Right Hand,0.03,-0.29,0.98,0.29,0.07,0.19
0.1840660572052002,b16dc8e1,Right Hand,0.03,-0.29,0.98,0.29,0.07,0.19
0.18410229682922363,b16dc8e1,Right Hand,0.03,-0.29,0.98,0.29,0.07,0.19
0.18416738510131836,b16dc8e1,Right Hand,0.05,-0.31,0.99,0.4,0.25,0.21
0.1842329502105713,b16dc8e1,Right Hand,0.05,-0.31,0.99,0.4,0.25,0.21
0.18453025817871094,b16dc8e1,Right Hand,0.05,-0.31,0.99,0.4,0.25,0.21
0.18535065650939941,b16dc8e1,Right Hand,0.05,-0.31,0.99,0.4,0.25,0.21
0.18551850318908691,b16dc8e1,Right Hand,0.05,-0.31,0.99,0.4,0.25,0.21
0.18619489669799805,b16dc8e1,Right Hand,0.05,-0.31,0.99,0.4,0.25,0.21
0.18686509132385254,b16dc8e1,Right Hand,0.05,-0.31,0.99,0.4,0.25,0.21
0.1871175765991211,b16dc8e1,Right Hand,0.05,-0.31,0.99,0.4,0.25,0.21
0.18775534629821777,b16dc8e1,Right Hand,0.02,-0.23,0.99,0.49,0.42,0.23
0.1884016990661621,b16dc8e1,Right Hand,0.02,-0.23,0.99,0.49,0.42,0.23
0.18915724754333496,b16dc8e1,Right Hand,0.02,-0.23,0.99,0.49,0.42,0.23
0.18960118293762207,b16dc8e1,Right Hand,0.02,-0.23,0.99,0.49,0.42,0.23
0.19102120399475098,b16dc8e1,Right Hand,0.02,-0.23,0.99,0.49,0.42,0.23
0.19121956825256348,b16dc8e1,Right Hand,0.02,-0.23,0.99,0.49,0.42,0.23
0.24256610870361328,b16dc8e1,Right Hand,0.02,-0.23,0.99,0.49,0.42,0.23
0.24273180961608887,b16dc8e1,Right Hand,-0.02,-0.2,0.95,0.2,0.2,0.23
0.2427976131439209,b16dc8e1,Right Hand,-0.02,-0.2,0.95,0.2,0.2,0.23
0.24283552169799805,b16dc8e1,Right Hand,-0.02,-0.2,0.95,0.2,0.2,0.23
0.24288511276245117,b16dc8e1,Right Hand,-0.02,-0.2,0.95,0.2,0.2,0.23
0.24293947219848633,b16dc8e1,Right Hand,-0.02,-0.2,0.95,0.2,0.2,0.23
0.24297475814819336,b16dc8e1,Right Hand,-0.02,-0.2,0.95,0.2,0.2,0.23
0.24301671981811523,b16dc8e1,Right Hand,-0.02,-0.2,0.95,0.2,0.2,0.23
0.2445964813232422,b16dc8e1,Right Hand,-0.02,-0.28,0.95,-0.05,-0.01,0.27
0.24488186836242676,b16dc8e1,Right Hand,-0.02,-0.28,0.95,-0.05,-0.01,0.27
0.2449352741241455,b16dc8e1,Right Hand,-0.02,-0.28,0.95,-0.05,-0.01,0.27
0.24546575546264648,b16dc8e1,Right Hand,-0.02,-0.28,0.95,-0.05,-0.01,0.27
0.24593520164489746,b16dc8e1,Right Hand,-0.02,-0.28,0.95,-0.05,-0.01,0.27
0.24643349647521973,b16dc8e1,Right Hand,-0.02,-0.28,0.95,-0.05,-0.01,0.27
0.24749064445495605,b16dc8e1,Right Hand,-0.02,-0.28,0.95,-0.05,-0.01,0.27
0.24832725524902344,b16dc8e1,Right Hand,0.01,-0.3,0.95,0.0,-0.02,0.34
0.24951839447021484,b16dc8e1,Right Hand,0.01,-0.3,0.95,0.0,-0.02,0.34
0.30899620056152344,b16dc8e1,Right Hand,0.01,-0.3,0.95,0.0,-0.02,0.34
0.30916428565979004,b16dc8e1,Right Hand,0.01,-0.3,0.95,0.0,-0.02,0.34
0.3092048168182373,b16dc8e1,Right Hand,0.01,-0.3,0.95,0.0,-0.02,0.34
0.30925965309143066,b16dc8e1,Right Hand,0.01,-0.3,0.95,0.0,-0.02,0.34
0.3092970848083496,b16dc8e1,Right Hand,0.01,-0.3,0.95,0.0,-0.02,0.34
0.3093564510345459,b16dc8e1,Right Hand,0.02,-0.33,0.95,0.25,0.08,0.37
0.30939269065856934,b16dc8e1,Right Hand,0.02,-0.33,0.95,0.25,0.08,0.37
0.3094289302825928,b16dc8e1,Right Hand,0.02,-0.33,0.95,0.25,0.08,0.37
0.3094818592071533,b16dc8e1,Right Hand,0.02,-0.33,0.95,0.25,0.08,0.37
0.30951857566833496,b16dc8e1,Right Hand,0.02,-0.33,0.95,0.25,0.08,0.37
0.3119826316833496,b16dc8e1,Right Hand,0.02,-0.33,0.95,0.25,0.08,0.37
0.3124375343322754,b16dc8e1,Right Hand,0.02,-0.33,0.95,0.25,0.08,0.37
0.3649163246154785,b16dc8e1,Right Hand,-0.0,-0.3,0.94,0.07,0.06,0.4
0.3654630184173584,b16dc8e1,Right Hand,-0.0,-0.3,0.94,0.07,0.06,0.4
0.3655517101287842,b16dc8e1,Right Hand,-0.0,-0.3,0.94,0.07,0.06,0.4
0.36559057235717773,b16dc8e1,Right Hand,-0.0,-0.3,0.94,0.07,0.06,0.4
0.3656291961669922,b16dc8e1,Right Hand,-0.0,-0.3,0.94,0.07,0.06,0.4
0.36568474769592285,b16dc8e1,Right Hand,-0.0,-0.3,0.94,0.07,0.06,0.4
0.3657212257385254,b16dc8e1,Right Hand,-0.0,-0.3,0.94,0.07,0.06,0.4
0.36575794219970703,b16dc8e1,Right Hand,-0.0,-0.31,0.95,0.17,0.11,0.43
0.3658130168914795,b16dc8e1,Right Hand,-0.0,-0.31,0.95,0.17,0.11,0.43
0.3675103187561035,b16dc8e1,Right Hand,-0.0,-0.31,0.95,0.17,0.11,0.43
0.36783671379089355,b16dc8e1,Right Hand,-0.0,-0.31,0.95,0.17,0.11,0.43
0.36791539192199707,b16dc8e1,Right Hand,-0.0,-0.31,0.95,0.17,0.11,0.43
0.3683898448944092,b16dc8e1,Right Hand,-0.0,-0.31,0.95,0.17,0.11,0.43
0.36883091926574707,b16dc8e1,Right Hand,-0.0,-0.31,0.95,0.17,0.11,0.43
0.36928224563598633,b16dc8e1,Right Hand,-0.01,-0.3,0.99,0.05,0.12,0.45
0.36972618103027344,b16dc8e1,Right Hand,-0.01,-0.3,0.99,0.05,0.12,0.45
0.37020111083984375,b16dc8e1,Right Hand,-0.01,-0.3,0.99,0.05,0.12,0.45
0.37064218521118164,b16dc8e1,Right Hand,-0.01,-0.3,0.99,0.05,0.12,0.45
0.37110471725463867,b16dc8e1,Right Hand,-0.01,-0.3,0.99,0.05,0.12,0.45
0.3716132640838623,b16dc8e1,Right Hand,-0.01,-0.3,0.99,0.05,0.12,0.45
0.3721036911010742,b16dc8e1,Right Hand,-0.01,-0.3,0.99,0.05,0.12,0.45
0.37391114234924316,b16dc8e1,Right Hand,-0.02,-0.35,0.98,0.24,0.16,0.56
0.4248018264770508,b16dc8e1,Right Hand,-0.02,-0.35,0.98,0.24,0.16,0.56
0.42521190643310547,b16dc8e1,Right Hand,-0.02,-0.35,0.98,0.24,0.16,0.56
0.4252808094024658,b16dc8e1,Right Hand,-0.02,-0.35,0.98,0.24,0.16,0.56
0.42532968521118164,b16dc8e1,Right Hand,-0.02,-0.35,0.98,0.24,0.16,0.56
0.4253652095794678,b16dc8e1,Right Hand,-0.02,-0.35,0.98,0.24,0.16,0.56
0.4254007339477539,b16dc8e1,Right Hand,-0.02,-0.35,0.98,0.24,0.16,0.56
0.4254601001739502,b16dc8e1,Right Hand,-0.02,-0.35,0.98,0.24,0.16,0.56
0.4254953861236572,b16dc8e1,Right Hand,-0.04,-0.29,1.0,0.03,0.27,0.62
0.4255380630493164,b16dc8e1,Right Hand,-0.04,-0.29,1.0,0.03,0.27,0.62
0.42714524269104004,b16dc8e1,Right Hand,-0.04,-0.29,1.0,0.03,0.27,0.62
0.42746758460998535,b16dc8e1,Right Hand,-0.04,-0.29,1.0,0.03,0.27,0.62
0.4281275272369385,b16dc8e1,Right Hand,-0.04,-0.29,1.0,0.03,0.27,0.62
0.4287149906158447,b16dc8e1,Right Hand,-0.04,-0.29,1.0,0.03,0.27,0.62
0.4294307231903076,b16dc8e1,Right Hand,-0.04,-0.29,1.0,0.03,0.27,0.62
0.43002867698669434,b16dc8e1,Right Hand,-0.06,-0.36,1.0,0.11,0.27,0.65
0.430572509765625,b16dc8e1,Right Hand,-0.06,-0.36,1.0,0.11,0.27,0.65
0.4311230182647705,b16dc8e1,Right Hand,-0.06,-0.36,1.0,0.11,0.27,0.65
0.4319772720336914,b16dc8e1,Right Hand,-0.06,-0.36,1.0,0.11,0.27,0.65
0.4325122833251953,b16dc8e1,Right Hand,-0.06,-0.36,1.0,0.11,0.27,0.65
0.4330568313598633,b16dc8e1,Right Hand,-0.06,-0.36,1.0,0.11,0.27,0.65
0.4336090087890625,b16dc8e1,Right Hand,-0.06,-0.36,1.0,0.11,0.27,0.65
0.4341111183166504,b16dc8e1,Right Hand,-0.09,-0.33,0.97,0.17,0.3,0.74
0.43459534645080566,b16dc8e1,Right Hand,-0.09,-0.33,0.97,0.17,0.3,0.74
0.4351212978363037,b16dc8e1,Right Hand,-0.09,-0.33,0.97,0.17,0.3,0.74
0.43561315536499023,b16dc8e1,Right Hand,-0.09,-0.33,0.97,0.17,0.3,0.74
0.49826502799987793,b16dc8e1,Right Hand,-0.09,-0.33,0.97,0.17,0.3,0.74
0.4984598159790039,b16dc8e1,Right Hand,-0.09,-0.33,0.97,0.17,0.3,0.74
0.4985036849975586,b16dc8e1,Right Hand,-0.09,-0.33,0.97,0.17,0.3,0.74
0.49854063987731934,b16dc8e1,Right Hand,-0.08,-0.28,1.03,0.09,0.26,0.81
0.4985930919647217,b16dc8e1,Right Hand,-0.08,-0.28,1.03,0.09,0.26,0.81
0.4986302852630615,b16dc8e1,Right Hand,-0.08,-0.28,1.03,0.09,0.26,0.81
0.49866676330566406,b16dc8e1,Right Hand,-0.08,-0.28,1.03,0.09,0.26,0.81
0.49871349334716797,b16dc8e1,Right Hand,-0.08,-0.28,1.03,0.09,0.26,0.81
0.4987483024597168,b16dc8e1,Right Hand,-0.08,-0.28,1.03,0.09,0.26,0.81
0.49880075454711914,b16dc8e1,Right Hand,-0.08,-0.28,1.03,0.09,0.26,0.81
0.49883580207824707,b16dc8e1,Right Hand,-0.11,-0.33,1.01,-0.01,0.34,0.82
0.5589394569396973,b16dc8e1,Right Hand,-0.11,-0.33,1.01,-0.01,0.34,0.82
0.5591268539428711,b16dc8e1,Right Hand,-0.11,-0.33,1.01,-0.01,0.34,0.82
0.5591692924499512,b16dc8e1,Right Hand,-0.11,-0.33,1.01,-0.01,0.34,0.82
0.5592250823974609,b16dc8e1,Right Hand,-0.11,-0.33,1.01,-0.01,0.34,0.82
0.5592629909515381,b16dc8e1,Right Hand,-0.11,-0.33,1.01,-0.01,0.34,0.82
0.559316873550415,b16dc8e1,Right Hand,-0.11,-0.33,1.01,-0.01,0.34,0.82
0.5593523979187012,b16dc8e1,Right Hand,-0.1,-0.29,1.05,0.13,0.36,0.89
0.5593876838684082,b16dc8e1,Right Hand,-0.1,-0.29,1.05,0.13,0.36,0.89
0.5594394207000732,b16dc8e1,Right Hand,-0.1,-0.29,1.05,0.13,0.36,0.89
0.5612320899963379,b16dc8e1,Right Hand,-0.1,-0.29,1.05,0.13,0.36,0.89
0.5615823268890381,b16dc8e1,Right Hand,-0.1,-0.29,1.05,0.13,0.36,0.89
0.561690092086792,b16dc8e1,Right Hand,-0.1,-0.29,1.05,0.13,0.36,0.89
0.562373161315918,b16dc8e1,Right Hand,-0.1,-0.29,1.05,0.13,0.36,0.89
0.634505033493042,b16dc8e1,Right Hand,-0.11,-0.28,1.02,0.02,0.25,0.94
0.6346886157989502,b16dc8e1,Right Hand,-0.11,-0.28,1.02,0.02,0.25,0.94
0.6347329616546631,b16dc8e1,Right Hand,-0.11,-0.28,1.02,0.02,0.25,0.94
0.6347861289978027,b16dc8e1,Right Hand,-0.11,-0.28,1.02,0.02,0.25,0.94
0.6348249912261963,b16dc8e1,Right Hand,-0.11,-0.28,1.02,0.02,0.25,0.94
0.634864330291748,b16dc8e1,Right Hand,-0.11,-0.28,1.02,0.02,0.25,0.94
0.6349163055419922,b16dc8e1,Right Hand,-0.11,-0.28,1.02,0.02,0.25,0.94
0.6349544525146484,b16dc8e1,Right Hand,-0.13,-0.27,0.99,0.03,0.28,0.98
0.6349928379058838,b16dc8e1,Right Hand,-0.13,-0.27,0.99,0.03,0.28,0.98
0.6350421905517578,b16dc8e1,Right Hand,-0.13,-0.27,0.99,0.03,0.28,0.98
0.6350977420806885,b16dc8e1,Right Hand,-0.13,-0.27,0.99,0.03,0.28,0.98
0.6351425647735596,b16dc8e1,Right Hand,-0.13,-0.27,0.99,0.03,0.28,0.98
0.6351990699768066,b16dc8e1,Right Hand,-0.13,-0.27,0.99,0.03,0.28,0.98
0.6352419853210449,b16dc8e1,Right Hand,-0.13,-0.27,0.99,0.03,0.28,0.98
0.6352791786193848,b16dc8e1,Right Hand,-0.13,-0.27,0.96,0.05,0.31,0.99
0.7159621715545654,b16dc8e1,Right Hand,-0.13,-0.27,0.96,0.05,0.31,0.99
0.7161235809326172,b16dc8e1,Right Hand,-0.13,-0.27,0.96,0.05,0.31,0.99
0.7161681652069092,b16dc8e1,Right Hand,-0.13,-0.27,0.96,0.05,0.31,0.99
0.7162280082702637,b16dc8e1,Right Hand,-0.13,-0.27,0.96,0.05,0.31,0.99
