timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0008246898651123047,1923bd89,Right Hand,-0.13,-0.0,0.95,0.12,-0.0,0.06
0.001188039779663086,1923bd89,Right Hand,-0.13,-0.0,0.95,0.12,-0.0,0.06
0.003983736038208008,1923bd89,Right Hand,-0.13,-0.0,0.95,0.12,-0.0,0.06
0.004182100296020508,1923bd89,Right Hand,-0.13,-0.0,0.95,0.12,-0.0,0.06
0.00421142578125,1923bd89,Right Hand,-0.13,-0.0,0.95,0.12,-0.0,0.06
0.0042572021484375,1923bd89,Right Hand,-0.13,-0.0,0.95,0.12,-0.0,0.06
0.0684041976928711,1923bd89,Right Hand,-0.1,0.05,0.93,0.1,-0.02,0.13
0.07232928276062012,1923bd89,Right Hand,-0.1,0.05,0.93,0.1,-0.02,0.13
0.07238984107971191,1923bd89,Right Hand,-0.1,0.05,0.93,0.1,-0.02,0.13
0.07240891456604004,1923bd89,Right Hand,-0.1,0.05,0.93,0.1,-0.02,0.13
0.07244324684143066,1923bd89,Right Hand,-0.1,0.05,0.93,0.1,-0.02,0.13
0.07245922088623047,1923bd89,Right Hand,-0.1,0.05,0.93,0.1,-0.02,0.13
0.07247543334960938,1923bd89,Right Hand,-0.1,0.05,0.93,0.1,-0.02,0.13
0.07249188423156738,1923bd89,Right Hand,-0.01,0.03,0.96,0.14,-0.0,0.17
0.07250833511352539,1923bd89,Right Hand,-0.01,0.03,0.96,0.14,-0.0,0.17
0.0725245475769043,1923bd89,Right Hand,-0.01,0.03,0.96,0.14,-0.0,0.17
0.07255864143371582,1923bd89,Right Hand,-0.01,0.03,0.96,0.14,-0.0,0.17
0.07257533073425293,1923bd89,Right Hand,-0.01,0.03,0.96,0.14,-0.0,0.17
0.07259178161621094,1923bd89,Right Hand,-0.01,0.03,0.96,0.14,-0.0,0.17
0.07260775566101074,1923bd89,Right Hand,-0.01,0.03,0.96,0.14,-0.0,0.17
0.07262444496154785,1923bd89,Right Hand,-0.01,0.03,0.96,0.14,-0.0,0.17
0.07265710830688477,1923bd89,Right Hand,-0.04,0.07,0.96,0.19,-0.0,0.17
0.07268381118774414,1923bd89,Right Hand,-0.04,0.07,0.96,0.19,-0.0,0.17
0.07286429405212402,1923bd89,Right Hand,-0.04,0.07,0.96,0.19,-0.0,0.17
0.07288932800292969,1923bd89,Right Hand,-0.04,0.07,0.96,0.19,-0.0,0.17
0.0729072093963623,1923bd89,Right Hand,-0.04,0.07,0.96,0.19,-0.0,0.17
0.07294034957885742,1923bd89,Right Hand,-0.04,0.07,0.96,0.19,-0.0,0.17
0.07295727729797363,1923bd89,Right Hand,-0.04,0.14,0.96,0.17,-0.03,0.19
0.12398767471313477,1923bd89,Right Hand,-0.04,0.14,0.96,0.17,-0.03,0.19
0.12406301498413086,1923bd89,Right Hand,-0.04,0.14,0.96,0.17,-0.03,0.19
0.1240842342376709,1923bd89,Right Hand,-0.04,0.14,0.96,0.17,-0.03,0.19
0.12410259246826172,1923bd89,Right Hand,-0.04,0.14,0.96,0.17,-0.03,0.19
0.12412095069885254,1923bd89,Right Hand,-0.04,0.14,0.96,0.17,-0.03,0.19
0.12416338920593262,1923bd89,Right Hand,-0.04,0.14,0.96,0.17,-0.03,0.19
0.12418079376220703,1923bd89,Right Hand,-0.04,0.18,0.94,0.22,-0.07,0.17
0.12419843673706055,1923bd89,Right Hand,-0.04,0.18,0.94,0.22,-0.07,0.17
0.12421560287475586,1923bd89,Right Hand,-0.04,0.18,0.94,0.22,-0.07,0.17
0.12423849105834961,1923bd89,Right Hand,-0.04,0.18,0.94,0.22,-0.07,0.17
0.17609453201293945,1923bd89,Right Hand,-0.04,0.18,0.94,0.22,-0.07,0.17
0.17625045776367188,1923bd89,Right Hand,-0.04,0.18,0.94,0.22,-0.07,0.17
0.17627716064453125,1923bd89,Right Hand,-0.04,0.18,0.94,0.22,-0.07,0.17
0.17632102966308594,1923bd89,Right Hand,-0.04,0.18,0.94,0.22,-0.07,0.17
0.17633843421936035,1923bd89,Right Hand,-0.02,0.28,0.96,0.28,-0.1,0.06
0.17635607719421387,1923bd89,Right Hand,-0.02,0.28,0.96,0.28,-0.1,0.06
0.17637395858764648,1923bd89,Right Hand,-0.02,0.28,0.96,0.28,-0.1,0.06
0.1763918399810791,1923bd89,Right Hand,-0.02,0.28,0.96,0.28,-0.1,0.06
0.17641282081604004,1923bd89,Right Hand,-0.02,0.28,0.96,0.28,-0.1,0.06
0.1764540672302246,1923bd89,Right Hand,-0.02,0.28,0.96,0.28,-0.1,0.06
0.17647933959960938,1923bd89,Right Hand,-0.02,0.28,0.96,0.28,-0.1,0.06
0.176497220993042,1923bd89,Right Hand,0.05,0.39,0.97,0.38,-0.04,-0.26
0.22887706756591797,1923bd89,Right Hand,0.05,0.39,0.97,0.38,-0.04,-0.26
0.22896337509155273,1923bd89,Right Hand,0.05,0.39,0.97,0.38,-0.04,-0.26
0.22898459434509277,1923bd89,Right Hand,0.05,0.39,0.97,0.38,-0.04,-0.26
0.22900605201721191,1923bd89,Right Hand,0.05,0.39,0.97,0.38,-0.04,-0.26
0.22903180122375488,1923bd89,Right Hand,0.05,0.39,0.97,0.38,-0.04,-0.26
0.2290501594543457,1923bd89,Right Hand,0.05,0.39,0.97,0.38,-0.04,-0.26
0.22906732559204102,1923bd89,Right Hand,0.11,0.63,1.02,1.12,0.06,-0.63
0.22908473014831543,1923bd89,Right Hand,0.11,0.63,1.02,1.12,0.06,-0.63
0.22910189628601074,1923bd89,Right Hand,0.11,0.63,1.02,1.12,0.06,-0.63
0.22911930084228516,1923bd89,Right Hand,0.11,0.63,1.02,1.12,0.06,-0.63
0.2291550636291504,1923bd89,Right Hand,0.11,0.63,1.02,1.12,0.06,-0.63
0.28623366355895996,1923bd89,Right Hand,0.11,0.63,1.02,1.12,0.06,-0.63
0.2863330841064453,1923bd89,Right Hand,0.11,0.63,1.02,1.12,0.06,-0.63
0.2863798141479492,1923bd89,Right Hand,0.19,0.9,1.13,1.24,0.11,-0.94
0.28639817237854004,1923bd89,Right Hand,0.19,0.9,1.13,1.24,0.11,-0.94
0.28641748428344727,1923bd89,Right Hand,0.19,0.9,1.13,1.24,0.11,-0.94
0.2864358425140381,1923bd89,Right Hand,0.19,0.9,1.13,1.24,0.11,-0.94
0.2864534854888916,1923bd89,Right Hand,0.19,0.9,1.13,1.24,0.11,-0.94
0.2864704132080078,1923bd89,Right Hand,0.19,0.9,1.13,1.24,0.11,-0.94
0.2865126132965088,1923bd89,Right Hand,0.19,0.9,1.13,1.24,0.11,-0.94
0.2865307331085205,1923bd89,Right Hand,0.25,1.33,1.22,0.93,0.36,-1.31
0.2865488529205322,1923bd89,Right Hand,0.25,1.33,1.22,0.93,0.36,-1.31
0.2865931987762451,1923bd89,Right Hand,0.25,1.33,1.22,0.93,0.36,-1.31
0.28661656379699707,1923bd89,Right Hand,0.25,1.33,1.22,0.93,0.36,-1.31
0.33977365493774414,1923bd89,Right Hand,0.25,1.33,1.22,0.93,0.36,-1.31
0.34009599685668945,1923bd89,Right Hand,0.25,1.33,1.22,0.93,0.36,-1.31
0.3401503562927246,1923bd89,Right Hand,0.25,1.33,1.22,0.93,0.36,-1.31
0.34017229080200195,1923bd89,Right Hand,0.09,1.44,1.07,-0.34,0.53,-1.69
0.3401920795440674,1923bd89,Right Hand,0.09,1.44,1.07,-0.34,0.53,-1.69
0.3402099609375,1923bd89,Right Hand,0.09,1.44,1.07,-0.34,0.53,-1.69
0.34022998809814453,1923bd89,Right Hand,0.09,1.44,1.07,-0.34,0.53,-1.69
0.34024786949157715,1923bd89,Right Hand,0.09,1.44,1.07,-0.34,0.53,-1.69
0.3402857780456543,1923bd89,Right Hand,0.09,1.44,1.07,-0.34,0.53,-1.69
0.3403036594390869,1923bd89,Right Hand,0.09,1.44,1.07,-0.34,0.53,-1.69
0.3403205871582031,1923bd89,Right Hand,0.09,1.44,1.07,-0.34,0.53,-1.69
0.3897247314453125,1923bd89,Right Hand,-0.01,1.07,0.88,-1.76,0.39,-2.03
0.3899846076965332,1923bd89,Right Hand,-0.01,1.07,0.88,-1.76,0.39,-2.03
0.3900411128997803,1923bd89,Right Hand,-0.01,1.07,0.88,-1.76,0.39,-2.03
0.39007115364074707,1923bd89,Right Hand,-0.01,1.07,0.88,-1.76,0.39,-2.03
0.3900904655456543,1923bd89,Right Hand,-0.01,1.07,0.88,-1.76,0.39,-2.03
0.3901093006134033,1923bd89,Right Hand,-0.01,1.07,0.88,-1.76,0.39,-2.03
0.39012789726257324,1923bd89,Right Hand,-0.04,0.46,0.75,-2.68,0.34,-2.28
0.3901710510253906,1923bd89,Right Hand,-0.04,0.46,0.75,-2.68,0.34,-2.28
0.3901951313018799,1923bd89,Right Hand,-0.04,0.46,0.75,-2.68,0.34,-2.28
0.3902130126953125,1923bd89,Right Hand,-0.04,0.46,0.75,-2.68,0.34,-2.28
0.3902299404144287,1923bd89,Right Hand,-0.04,0.46,0.75,-2.68,0.34,-2.28
0.39073848724365234,1923bd89,Right Hand,-0.04,0.46,0.75,-2.68,0.34,-2.28
0.3911724090576172,1923bd89,Right Hand,-0.04,0.46,0.75,-2.68,0.34,-2.28
0.39166951179504395,1923bd89,Right Hand,-0.04,0.46,0.75,-2.68,0.34,-2.28
0.3927640914916992,1923bd89,Right Hand,-0.05,-0.51,0.54,-3.59,0.3,-2.08
0.4454770088195801,1923bd89,Right Hand,-0.05,-0.51,0.54,-3.59,0.3,-2.08
0.44561290740966797,1923bd89,Right Hand,-0.05,-0.51,0.54,-3.59,0.3,-2.08
0.44565439224243164,1923bd89,Right Hand,-0.05,-0.51,0.54,-3.59,0.3,-2.08
0.4456937313079834,1923bd89,Right Hand,-0.05,-0.51,0.54,-3.59,0.3,-2.08
0.44574475288391113,1923bd89,Right Hand,-0.05,-0.51,0.54,-3.59,0.3,-2.08
0.44577836990356445,1923bd89,Right Hand,-0.05,-0.51,0.54,-3.59,0.3,-2.08
0.44582343101501465,1923bd89,Right Hand,-0.11,-1.26,0.39,-2.29,0.32,-1.57
0.44586730003356934,1923bd89,Right Hand,-0.11,-1.26,0.39,-2.29,0.32,-1.57
0.44745779037475586,1923bd89,Right Hand,-0.11,-1.26,0.39,-2.29,0.32,-1.57
0.4475836753845215,1923bd89,Right Hand,-0.11,-1.26,0.39,-2.29,0.32,-1.57
0.44774889945983887,1923bd89,Right Hand,-0.11,-1.26,0.39,-2.29,0.32,-1.57
0.44812798500061035,1923bd89,Right Hand,-0.11,-1.26,0.39,-2.29,0.32,-1.57
0.4496273994445801,1923bd89,Right Hand,-0.11,-1.26,0.39,-2.29,0.32,-1.57
0.500788688659668,1923bd89,Right Hand,-0.25,-1.36,0.39,-0.94,0.07,-0.98
0.50089430809021,1923bd89,Right Hand,-0.25,-1.36,0.39,-0.94,0.07,-0.98
0.5009415149688721,1923bd89,Right Hand,-0.25,-1.36,0.39,-0.94,0.07,-0.98
0.5009615421295166,1923bd89,Right Hand,-0.25,-1.36,0.39,-0.94,0.07,-0.98
0.5009794235229492,1923bd89,Right Hand,-0.25,-1.36,0.39,-0.94,0.07,-0.98
0.5009975433349609,1923bd89,Right Hand,-0.25,-1.36,0.39,-0.94,0.07,-0.98
0.5010156631469727,1923bd89,Right Hand,-0.25,-1.36,0.39,-0.94,0.07,-0.98
0.5010449886322021,1923bd89,Right Hand,-0.33,-1.45,0.36,-0.39,-0.53,-0.24
0.502751350402832,1923bd89,Right Hand,-0.33,-1.45,0.36,-0.39,-0.53,-0.24
0.502849817276001,1923bd89,Right Hand,-0.33,-1.45,0.36,-0.39,-0.53,-0.24
0.5032870769500732,1923bd89,Right Hand,-0.33,-1.45,0.36,-0.39,-0.53,-0.24
0.5036723613739014,1923bd89,Right Hand,-0.33,-1.45,0.36,-0.39,-0.53,-0.24
0.5041160583496094,1923bd89,Right Hand,-0.33,-1.45,0.36,-0.39,-0.53,-0.24
0.5045316219329834,1923bd89,Right Hand,-0.33,-1.45,0.36,-0.39,-0.53,-0.24
0.504951000213623,1923bd89,Right Hand,-0.3,-1.45,0.36,0.33,-1.12,0.39
0.505683422088623,1923bd89,Right Hand,-0.3,-1.45,0.36,0.33,-1.12,0.39
0.5063996315002441,1923bd89,Right Hand,-0.3,-1.45,0.36,0.33,-1.12,0.39
0.5070390701293945,1923bd89,Right Hand,-0.3,-1.45,0.36,0.33,-1.12,0.39
0.5074090957641602,1923bd89,Right Hand,-0.3,-1.45,0.36,0.33,-1.12,0.39
0.5077896118164062,1923bd89,Right Hand,-0.3,-1.45,0.36,0.33,-1.12,0.39
0.5081641674041748,1923bd89,Right Hand,-0.3,-1.45,0.36,0.33,-1.12,0.39
0.508587121963501,1923bd89,Right Hand,-0.22,-1.22,0.49,1.13,-1.4,0.96
0.5091149806976318,1923bd89,Right Hand,-0.22,-1.22,0.49,1.13,-1.4,0.96
0.5100572109222412,1923bd89,Right Hand,-0.22,-1.22,0.49,1.13,-1.4,0.96
0.5594542026519775,1923bd89,Right Hand,-0.22,-1.22,0.49,1.13,-1.4,0.96
