timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0017838478088378906,36606b04,Right Hand,0.03,-0.12,0.98,-0.05,-0.06,-0.06
0.0019252300262451172,36606b04,Right Hand,0.03,-0.12,0.98,-0.05,-0.06,-0.06
0.0019834041595458984,36606b04,Right Hand,0.03,-0.12,0.98,-0.05,-0.06,-0.06
0.0020225048065185547,36606b04,Right Hand,0.03,-0.12,0.98,-0.05,-0.06,-0.06
0.002094268798828125,36606b04,Right Hand,0.03,-0.12,1.0,-0.08,-0.05,-0.06
0.0021543502807617188,36606b04,Right Hand,0.03,-0.12,1.0,-0.08,-0.05,-0.06
0.002194643020629883,36606b04,Right Hand,0.03,-0.12,1.0,-0.08,-0.05,-0.06
0.002249479293823242,36606b04,Right Hand,0.03,-0.12,1.0,-0.08,-0.05,-0.06
0.002287149429321289,36606b04,Right Hand,0.03,-0.12,1.0,-0.08,-0.05,-0.06
0.0023276805877685547,36606b04,Right Hand,0.03,-0.12,1.0,-0.08,-0.05,-0.06
0.002893686294555664,36606b04,Right Hand,0.03,-0.12,1.0,-0.08,-0.05,-0.06
0.08632063865661621,36606b04,Right Hand,0.02,-0.12,0.97,-0.05,-0.04,-0.05
0.08713865280151367,36606b04,Right Hand,0.02,-0.12,0.97,-0.05,-0.04,-0.05
0.0873258113861084,36606b04,Right Hand,0.02,-0.12,0.97,-0.05,-0.04,-0.05
0.08738136291503906,36606b04,Right Hand,0.02,-0.12,0.97,-0.05,-0.04,-0.05
0.08744239807128906,36606b04,Right Hand,0.02,-0.12,0.97,-0.05,-0.04,-0.05
0.08750391006469727,36606b04,Right Hand,0.02,-0.12,0.97,-0.05,-0.04,-0.05
0.08754897117614746,36606b04,Right Hand,0.02,-0.12,0.97,-0.05,-0.04,-0.05
0.08759880065917969,36606b04,Right Hand,0.05,-0.13,0.99,-0.06,-0.06,-0.05
0.08764076232910156,36606b04,Right Hand,0.05,-0.13,0.99,-0.06,-0.06,-0.05
0.08770322799682617,36606b04,Right Hand,0.05,-0.13,0.99,-0.06,-0.06,-0.05
0.0877532958984375,36606b04,Right Hand,0.05,-0.13,0.99,-0.06,-0.06,-0.05
0.08779454231262207,36606b04,Right Hand,0.05,-0.13,0.99,-0.06,-0.06,-0.05
0.08783602714538574,36606b04,Right Hand,0.05,-0.13,0.99,-0.06,-0.06,-0.05
0.087921142578125,36606b04,Right Hand,0.05,-0.13,0.99,-0.06,-0.06,-0.05
0.0879812240600586,36606b04,Right Hand,0.05,-0.13,0.99,-0.06,-0.06,-0.05
0.08802270889282227,36606b04,Right Hand,0.04,-0.11,0.98,-0.08,-0.04,-0.05
0.08810114860534668,36606b04,Right Hand,0.04,-0.11,0.98,-0.08,-0.04,-0.05
0.08814764022827148,36606b04,Right Hand,0.04,-0.11,0.98,-0.08,-0.04,-0.05
0.08818650245666504,36606b04,Right Hand,0.04,-0.11,0.98,-0.08,-0.04,-0.05
0.15453076362609863,36606b04,Right Hand,0.04,-0.11,0.98,-0.08,-0.04,-0.05
0.15572643280029297,36606b04,Right Hand,0.04,-0.11,0.98,-0.08,-0.04,-0.05
0.1558699607849121,36606b04,Right Hand,0.03,-0.13,0.97,-0.07,-0.03,-0.05
0.1559123992919922,36606b04,Right Hand,0.03,-0.13,0.97,-0.07,-0.03,-0.05
0.15596413612365723,36606b04,Right Hand,0.03,-0.13,0.97,-0.07,-0.03,-0.05
0.15600156784057617,36606b04,Right Hand,0.03,-0.13,0.97,-0.07,-0.03,-0.05
0.1560380458831787,36606b04,Right Hand,0.03,-0.13,0.97,-0.07,-0.03,-0.05
0.1560823917388916,36606b04,Right Hand,0.03,-0.13,0.97,-0.07,-0.03,-0.05
0.15611839294433594,36606b04,Right Hand,0.03,-0.13,0.97,-0.07,-0.03,-0.05
0.15615510940551758,36606b04,Right Hand,0.03,-0.13,0.98,-0.06,-0.05,-0.05
0.15624475479125977,36606b04,Right Hand,0.03,-0.13,0.98,-0.06,-0.05,-0.05
0.15632200241088867,36606b04,Right Hand,0.03,-0.13,0.98,-0.06,-0.05,-0.05
0.15636157989501953,36606b04,Right Hand,0.03,-0.13,0.98,-0.06,-0.05,-0.05
