timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0010302066802978516,1703ad9a,Right Hand,-0.22,-0.26,0.94,-0.29,-0.08,0.13
0.0035834312438964844,1703ad9a,Right Hand,-0.22,-0.26,0.94,-0.29,-0.08,0.13
0.004529714584350586,1703ad9a,Right Hand,-0.22,-0.26,0.94,-0.29,-0.08,0.13
0.0046291351318359375,1703ad9a,Right Hand,-0.22,-0.26,0.94,-0.29,-0.08,0.13
0.00469517707824707,1703ad9a,Right Hand,-0.22,-0.26,0.94,-0.29,-0.08,0.13
0.0047338008880615234,1703ad9a,Right Hand,-0.18,-0.24,0.95,-0.15,-0.04,0.14
0.004770994186401367,1703ad9a,Right Hand,-0.18,-0.24,0.95,-0.15,-0.04,0.14
0.06403183937072754,1703ad9a,Right Hand,-0.18,-0.24,0.95,-0.15,-0.04,0.14
0.06764984130859375,1703ad9a,Right Hand,-0.18,-0.24,0.95,-0.15,-0.04,0.14
0.06773662567138672,1703ad9a,Right Hand,-0.18,-0.24,0.95,-0.15,-0.04,0.14
0.06776142120361328,1703ad9a,Right Hand,-0.18,-0.24,0.95,-0.15,-0.04,0.14
0.06778931617736816,1703ad9a,Right Hand,-0.18,-0.24,0.95,-0.15,-0.04,0.14
0.06780767440795898,1703ad9a,Right Hand,-0.19,-0.25,0.94,-0.05,0.01,0.19
0.06782674789428711,1703ad9a,Right Hand,-0.19,-0.25,0.94,-0.05,0.01,0.19
0.06784486770629883,1703ad9a,Right Hand,-0.19,-0.25,0.94,-0.05,0.01,0.19
0.06786394119262695,1703ad9a,Right Hand,-0.19,-0.25,0.94,-0.05,0.01,0.19
0.06790590286254883,1703ad9a,Right Hand,-0.19,-0.25,0.94,-0.05,0.01,0.19
0.06792426109313965,1703ad9a,Right Hand,-0.19,-0.25,0.94,-0.05,0.01,0.19
0.06794166564941406,1703ad9a,Right Hand,-0.19,-0.25,0.94,-0.05,0.01,0.19
0.06796050071716309,1703ad9a,Right Hand,-0.2,-0.22,0.93,-0.08,0.02,0.23
0.0679781436920166,1703ad9a,Right Hand,-0.2,-0.22,0.93,-0.08,0.02,0.23
0.06799912452697754,1703ad9a,Right Hand,-0.2,-0.22,0.93,-0.08,0.02,0.23
0.06804299354553223,1703ad9a,Right Hand,-0.2,-0.22,0.93,-0.08,0.02,0.23
0.06820058822631836,1703ad9a,Right Hand,-0.2,-0.22,0.93,-0.08,0.02,0.23
0.06822657585144043,1703ad9a,Right Hand,-0.2,-0.22,0.93,-0.08,0.02,0.23
0.06824517250061035,1703ad9a,Right Hand,-0.2,-0.22,0.93,-0.08,0.02,0.23
0.06829094886779785,1703ad9a,Right Hand,-0.21,-0.21,0.95,0.06,0.05,0.21
0.06830906867980957,1703ad9a,Right Hand,-0.21,-0.21,0.95,0.06,0.05,0.21
0.06832623481750488,1703ad9a,Right Hand,-0.21,-0.21,0.95,0.06,0.05,0.21
0.06904006004333496,1703ad9a,Right Hand,-0.21,-0.21,0.95,0.06,0.05,0.21
0.06913542747497559,1703ad9a,Right Hand,-0.21,-0.21,0.95,0.06,0.05,0.21
0.06991982460021973,1703ad9a,Right Hand,-0.21,-0.21,0.95,0.06,0.05,0.21
0.07037067413330078,1703ad9a,Right Hand,-0.21,-0.21,0.95,0.06,0.05,0.21
0.07178735733032227,1703ad9a,Right Hand,-0.2,-0.18,0.94,-0.02,0.04,0.21
0.07202267646789551,1703ad9a,Right Hand,-0.2,-0.18,0.94,-0.02,0.04,0.21
0.12808561325073242,1703ad9a,Right Hand,-0.2,-0.18,0.94,-0.02,0.04,0.21
0.12975025177001953,1703ad9a,Right Hand,-0.2,-0.18,0.94,-0.02,0.04,0.21
0.12982463836669922,1703ad9a,Right Hand,-0.2,-0.18,0.94,-0.02,0.04,0.21
0.12984514236450195,1703ad9a,Right Hand,-0.2,-0.18,0.94,-0.02,0.04,0.21
0.12986421585083008,1703ad9a,Right Hand,-0.2,-0.18,0.94,-0.02,0.04,0.21
0.1298830509185791,1703ad9a,Right Hand,-0.22,-0.19,0.93,-0.1,0.04,0.22
0.12991833686828613,1703ad9a,Right Hand,-0.22,-0.19,0.93,-0.1,0.04,0.22
0.12993574142456055,1703ad9a,Right Hand,-0.22,-0.19,0.93,-0.1,0.04,0.22
0.12995362281799316,1703ad9a,Right Hand,-0.22,-0.19,0.93,-0.1,0.04,0.22
0.1299729347229004,1703ad9a,Right Hand,-0.22,-0.19,0.93,-0.1,0.04,0.22
0.1299905776977539,1703ad9a,Right Hand,-0.22,-0.19,0.93,-0.1,0.04,0.22
0.18394041061401367,1703ad9a,Right Hand,-0.22,-0.19,0.93,-0.1,0.04,0.22
0.1840991973876953,1703ad9a,Right Hand,-0.22,-0.17,0.93,-0.07,0.05,0.18
0.1841275691986084,1703ad9a,Right Hand,-0.22,-0.17,0.93,-0.07,0.05,0.18
0.18414783477783203,1703ad9a,Right Hand,-0.22,-0.17,0.93,-0.07,0.05,0.18
0.18416643142700195,1703ad9a,Right Hand,-0.22,-0.17,0.93,-0.07,0.05,0.18
0.18418502807617188,1703ad9a,Right Hand,-0.22,-0.17,0.93,-0.07,0.05,0.18
0.184220552444458,1703ad9a,Right Hand,-0.22,-0.17,0.93,-0.07,0.05,0.18
0.18423867225646973,1703ad9a,Right Hand,-0.22,-0.17,0.93,-0.07,0.05,0.18
0.18425655364990234,1703ad9a,Right Hand,-0.22,-0.17,0.93,-0.07,0.05,0.18
0.18429040908813477,1703ad9a,Right Hand,-0.22,-0.16,0.94,-0.07,0.05,0.18
0.1843118667602539,1703ad9a,Right Hand,-0.22,-0.16,0.94,-0.07,0.05,0.18
0.18489789962768555,1703ad9a,Right Hand,-0.22,-0.16,0.94,-0.07,0.05,0.18
0.1856400966644287,1703ad9a,Right Hand,-0.22,-0.16,0.94,-0.07,0.05,0.18
0.18615102767944336,1703ad9a,Right Hand,-0.22,-0.16,0.94,-0.07,0.05,0.18
0.18662691116333008,1703ad9a,Right Hand,-0.22,-0.16,0.94,-0.07,0.05,0.18
0.18727970123291016,1703ad9a,Right Hand,-0.22,-0.16,0.94,-0.07,0.05,0.18
0.18779397010803223,1703ad9a,Right Hand,-0.23,-0.17,0.93,-0.11,0.06,0.17
0.18817567825317383,1703ad9a,Right Hand,-0.23,-0.17,0.93,-0.11,0.06,0.17
0.1885521411895752,1703ad9a,Right Hand,-0.23,-0.17,0.93,-0.11,0.06,0.17
0.1889333724975586,1703ad9a,Right Hand,-0.23,-0.17,0.93,-0.11,0.06,0.17
0.18935346603393555,1703ad9a,Right Hand,-0.23,-0.17,0.93,-0.11,0.06,0.17
0.2422633171081543,1703ad9a,Right Hand,-0.23,-0.17,0.93,-0.11,0.06,0.17
0.24244427680969238,1703ad9a,Right Hand,-0.23,-0.17,0.93,-0.11,0.06,0.17
0.24247002601623535,1703ad9a,Right Hand,-0.22,-0.16,0.92,-0.06,0.04,0.13
0.24249029159545898,1703ad9a,Right Hand,-0.22,-0.16,0.92,-0.06,0.04,0.13
0.2425086498260498,1703ad9a,Right Hand,-0.22,-0.16,0.92,-0.06,0.04,0.13
0.24254512786865234,1703ad9a,Right Hand,-0.22,-0.16,0.92,-0.06,0.04,0.13
0.24256300926208496,1703ad9a,Right Hand,-0.22,-0.16,0.92,-0.06,0.04,0.13
0.24258065223693848,1703ad9a,Right Hand,-0.22,-0.16,0.92,-0.06,0.04,0.13
0.2425985336303711,1703ad9a,Right Hand,-0.22,-0.16,0.92,-0.06,0.04,0.13
0.2426166534423828,1703ad9a,Right Hand,-0.21,-0.16,0.94,-0.09,0.03,0.12
0.24424386024475098,1703ad9a,Right Hand,-0.21,-0.16,0.94,-0.09,0.03,0.12
0.24436354637145996,1703ad9a,Right Hand,-0.21,-0.16,0.94,-0.09,0.03,0.12
0.24480938911437988,1703ad9a,Right Hand,-0.21,-0.16,0.94,-0.09,0.03,0.12
0.245253324508667,1703ad9a,Right Hand,-0.21,-0.16,0.94,-0.09,0.03,0.12
0.24571752548217773,1703ad9a,Right Hand,-0.21,-0.16,0.94,-0.09,0.03,0.12
0.24610137939453125,1703ad9a,Right Hand,-0.21,-0.16,0.94,-0.09,0.03,0.12
0.24647998809814453,1703ad9a,Right Hand,-0.21,-0.17,0.93,-0.13,0.04,0.13
0.2468860149383545,1703ad9a,Right Hand,-0.21,-0.17,0.93,-0.13,0.04,0.13
0.24734210968017578,1703ad9a,Right Hand,-0.21,-0.17,0.93,-0.13,0.04,0.13
0.2478199005126953,1703ad9a,Right Hand,-0.21,-0.17,0.93,-0.13,0.04,0.13
0.24845099449157715,1703ad9a,Right Hand,-0.21,-0.17,0.93,-0.13,0.04,0.13
0.2490999698638916,1703ad9a,Right Hand,-0.21,-0.17,0.93,-0.13,0.04,0.13
0.24972081184387207,1703ad9a,Right Hand,-0.21,-0.17,0.93,-0.13,0.04,0.13
0.2502014636993408,1703ad9a,Right Hand,-0.21,-0.18,0.91,-0.05,0.01,0.1
0.25066280364990234,1703ad9a,Right Hand,-0.21,-0.18,0.91,-0.05,0.01,0.1
0.25112247467041016,1703ad9a,Right Hand,-0.21,-0.18,0.91,-0.05,0.01,0.1
0.2516045570373535,1703ad9a,Right Hand,-0.21,-0.18,0.91,-0.05,0.01,0.1
0.2520766258239746,1703ad9a,Right Hand,-0.21,-0.18,0.91,-0.05,0.01,0.1
0.25251054763793945,1703ad9a,Right Hand,-0.21,-0.18,0.91,-0.05,0.01,0.1
0.2530019283294678,1703ad9a,Right Hand,-0.21,-0.18,0.91,-0.05,0.01,0.1
0.25345396995544434,1703ad9a,Right Hand,-0.22,-0.18,0.94,-0.08,0.02,0.09
0.2543904781341553,1703ad9a,Right Hand,-0.22,-0.18,0.94,-0.08,0.02,0.09
0.31142425537109375,1703ad9a,Right Hand,-0.22,-0.18,0.94,-0.08,0.02,0.09
0.31152820587158203,1703ad9a,Right Hand,-0.22,-0.18,0.94,-0.08,0.02,0.09
0.3115499019622803,1703ad9a,Right Hand,-0.22,-0.18,0.94,-0.08,0.02,0.09
0.3115828037261963,1703ad9a,Right Hand,-0.22,-0.18,0.94,-0.08,0.02,0.09
0.3116021156311035,1703ad9a,Right Hand,-0.22,-0.18,0.94,-0.08,0.02,0.09
0.31162142753601074,1703ad9a,Right Hand,-0.21,-0.18,0.92,-0.07,0.03,0.1
0.31164073944091797,1703ad9a,Right Hand,-0.21,-0.18,0.92,-0.07,0.03,0.1
0.3116598129272461,1703ad9a,Right Hand,-0.21,-0.18,0.92,-0.07,0.03,0.1
0.311678409576416,1703ad9a,Right Hand,-0.21,-0.18,0.92,-0.07,0.03,0.1
0.3131828308105469,1703ad9a,Right Hand,-0.21,-0.18,0.92,-0.07,0.03,0.1
0.31342029571533203,1703ad9a,Right Hand,-0.21,-0.18,0.92,-0.07,0.03,0.1
0.31347155570983887,1703ad9a,Right Hand,-0.21,-0.18,0.92,-0.07,0.03,0.1
0.31391334533691406,1703ad9a,Right Hand,-0.23,-0.18,0.92,-0.02,0.03,0.1
0.3142890930175781,1703ad9a,Right Hand,-0.23,-0.18,0.92,-0.02,0.03,0.1
0.3147315979003906,1703ad9a,Right Hand,-0.23,-0.18,0.92,-0.02,0.03,0.1
0.31525206565856934,1703ad9a,Right Hand,-0.23,-0.18,0.92,-0.02,0.03,0.1
0.31592273712158203,1703ad9a,Right Hand,-0.23,-0.18,0.92,-0.02,0.03,0.1
