timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0011339187622070312,5a43b542,Right Hand,-0.09,-0.03,0.99,-0.15,-0.04,0.17
0.0012123584747314453,5a43b542,Right Hand,-0.09,-0.03,0.99,-0.15,-0.04,0.17
0.0012345314025878906,5a43b542,Right Hand,-0.09,-0.03,0.99,-0.15,-0.04,0.17
0.0012629032135009766,5a43b542,Right Hand,-0.09,-0.03,0.99,-0.15,-0.04,0.17
0.0012850761413574219,5a43b542,Right Hand,-0.09,-0.03,0.99,-0.15,-0.04,0.17
0.0013039112091064453,5a43b542,Right Hand,-0.09,-0.03,0.99,-0.15,-0.04,0.17
0.001321554183959961,5a43b542,Right Hand,-0.09,-0.03,0.99,-0.15,-0.04,0.17
0.0013387203216552734,5a43b542,Right Hand,-0.09,-0.04,1.0,-0.15,-0.05,0.11
0.0013937950134277344,5a43b542,Right Hand,-0.09,-0.04,1.0,-0.15,-0.05,0.11
0.0017457008361816406,5a43b542,Right Hand,-0.09,-0.04,1.0,-0.15,-0.05,0.11
0.003626108169555664,5a43b542,Right Hand,-0.09,-0.04,1.0,-0.15,-0.05,0.11
0.004212856292724609,5a43b542,Right Hand,-0.09,-0.04,1.0,-0.15,-0.05,0.11
0.004292726516723633,5a43b542,Right Hand,-0.09,-0.04,1.0,-0.15,-0.05,0.11
0.0043141841888427734,5a43b542,Right Hand,-0.09,-0.04,1.0,-0.15,-0.05,0.11
0.0043337345123291016,5a43b542,Right Hand,-0.08,-0.07,1.01,-0.15,-0.05,0.08
0.004439830780029297,5a43b542,Right Hand,-0.08,-0.07,1.01,-0.15,-0.05,0.08
0.0693809986114502,5a43b542,Right Hand,-0.08,-0.07,1.01,-0.15,-0.05,0.08
0.06944751739501953,5a43b542,Right Hand,-0.08,-0.07,1.01,-0.15,-0.05,0.08
0.06946730613708496,5a43b542,Right Hand,-0.08,-0.07,1.01,-0.15,-0.05,0.08
0.06948542594909668,5a43b542,Right Hand,-0.08,-0.07,1.01,-0.15,-0.05,0.08
0.06950259208679199,5a43b542,Right Hand,-0.08,-0.07,1.01,-0.15,-0.05,0.08
0.0695199966430664,5a43b542,Right Hand,-0.1,-0.12,0.96,-0.14,-0.02,0.07
0.06955265998840332,5a43b542,Right Hand,-0.1,-0.12,0.96,-0.14,-0.02,0.07
0.06956982612609863,5a43b542,Right Hand,-0.1,-0.12,0.96,-0.14,-0.02,0.07
0.06958651542663574,5a43b542,Right Hand,-0.1,-0.12,0.96,-0.14,-0.02,0.07
0.06960344314575195,5a43b542,Right Hand,-0.1,-0.12,0.96,-0.14,-0.02,0.07
0.06961941719055176,5a43b542,Right Hand,-0.1,-0.12,0.96,-0.14,-0.02,0.07
0.06965351104736328,5a43b542,Right Hand,-0.1,-0.12,0.96,-0.14,-0.02,0.07
0.0696711540222168,5a43b542,Right Hand,-0.09,-0.18,0.94,-0.06,-0.06,0.06
0.0696878433227539,5a43b542,Right Hand,-0.09,-0.18,0.94,-0.06,-0.06,0.06
0.06970429420471191,5a43b542,Right Hand,-0.09,-0.18,0.94,-0.06,-0.06,0.06
0.06990432739257812,5a43b542,Right Hand,-0.09,-0.18,0.94,-0.06,-0.06,0.06
0.06994867324829102,5a43b542,Right Hand,-0.09,-0.18,0.94,-0.06,-0.06,0.06
0.06996846199035645,5a43b542,Right Hand,-0.09,-0.18,0.94,-0.06,-0.06,0.06
0.06998586654663086,5a43b542,Right Hand,-0.09,-0.18,0.94,-0.06,-0.06,0.06
0.07000327110290527,5a43b542,Right Hand,-0.08,-0.16,0.96,0.04,-0.08,0.07
0.07002067565917969,5a43b542,Right Hand,-0.08,-0.16,0.96,0.04,-0.08,0.07
0.07007861137390137,5a43b542,Right Hand,-0.08,-0.16,0.96,0.04,-0.08,0.07
0.12152719497680664,5a43b542,Right Hand,-0.08,-0.16,0.96,0.04,-0.08,0.07
