timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0008482933044433594,041c8727,Right Hand,-0.3,-0.12,0.91,-1.22,-0.2,-0.36
0.003467082977294922,041c8727,Right Hand,-0.3,-0.12,0.91,-1.22,-0.2,-0.36
0.004203319549560547,041c8727,Right Hand,-0.26,-0.33,0.92,-0.51,-0.11,-0.39
0.004265308380126953,041c8727,Right Hand,-0.26,-0.33,0.92,-0.51,-0.11,-0.39
0.004304409027099609,041c8727,Right Hand,-0.26,-0.33,0.92,-0.51,-0.11,-0.39
0.004323482513427734,041c8727,Right Hand,-0.26,-0.33,0.92,-0.51,-0.11,-0.39
0.004341840744018555,041c8727,Right Hand,-0.26,-0.33,0.92,-0.51,-0.11,-0.39
0.004809379577636719,041c8727,Right Hand,-0.26,-0.33,0.92,-0.51,-0.11,-0.39
0.07318425178527832,041c8727,Right Hand,-0.26,-0.33,0.92,-0.51,-0.11,-0.39
0.07341480255126953,041c8727,Right Hand,-0.24,-0.3,0.91,0.18,-0.03,-0.14
0.07344412803649902,041c8727,Right Hand,-0.24,-0.3,0.91,0.18,-0.03,-0.14
0.07346415519714355,041c8727,Right Hand,-0.24,-0.3,0.91,0.18,-0.03,-0.14
0.07348227500915527,041c8727,Right Hand,-0.24,-0.3,0.91,0.18,-0.03,-0.14
0.07349944114685059,041c8727,Right Hand,-0.24,-0.3,0.91,0.18,-0.03,-0.14
0.07353353500366211,041c8727,Right Hand,-0.24,-0.3,0.91,0.18,-0.03,-0.14
0.07355046272277832,041c8727,Right Hand,-0.24,-0.3,0.91,0.18,-0.03,-0.14
0.07356786727905273,041c8727,Right Hand,-0.25,-0.14,0.94,0.78,0.26,0.04
0.07358551025390625,041c8727,Right Hand,-0.25,-0.14,0.94,0.78,0.26,0.04
0.07360267639160156,041c8727,Right Hand,-0.25,-0.14,0.94,0.78,0.26,0.04
0.0736391544342041,041c8727,Right Hand,-0.25,-0.14,0.94,0.78,0.26,0.04
0.07365608215332031,041c8727,Right Hand,-0.25,-0.14,0.94,0.78,0.26,0.04
0.07367300987243652,041c8727,Right Hand,-0.25,-0.14,0.94,0.78,0.26,0.04
0.07369041442871094,041c8727,Right Hand,-0.25,-0.14,0.94,0.78,0.26,0.04
0.07372069358825684,041c8727,Right Hand,-0.31,-0.07,0.84,0.69,0.02,0.23
0.07373857498168945,041c8727,Right Hand,-0.31,-0.07,0.84,0.69,0.02,0.23
0.07377290725708008,041c8727,Right Hand,-0.31,-0.07,0.84,0.69,0.02,0.23
0.07378983497619629,041c8727,Right Hand,-0.31,-0.07,0.84,0.69,0.02,0.23
0.0738072395324707,041c8727,Right Hand,-0.31,-0.07,0.84,0.69,0.02,0.23
0.07382416725158691,041c8727,Right Hand,-0.31,-0.07,0.84,0.69,0.02,0.23
0.07384157180786133,041c8727,Right Hand,-0.31,-0.07,0.84,0.69,0.02,0.23
0.1264805793762207,041c8727,Right Hand,-0.33,0.07,0.83,0.66,0.02,0.28
0.12654805183410645,041c8727,Right Hand,-0.33,0.07,0.83,0.66,0.02,0.28
0.1265697479248047,041c8727,Right Hand,-0.33,0.07,0.83,0.66,0.02,0.28
0.12660670280456543,041c8727,Right Hand,-0.33,0.07,0.83,0.66,0.02,0.28
0.12662649154663086,041c8727,Right Hand,-0.33,0.07,0.83,0.66,0.02,0.28
0.12664508819580078,041c8727,Right Hand,-0.33,0.07,0.83,0.66,0.02,0.28
0.1266627311706543,041c8727,Right Hand,-0.33,0.07,0.83,0.66,0.02,0.28
0.12668061256408691,041c8727,Right Hand,-0.35,0.18,0.84,0.41,0.0,0.24
0.12671518325805664,041c8727,Right Hand,-0.35,0.18,0.84,0.41,0.0,0.24
0.12673234939575195,041c8727,Right Hand,-0.35,0.18,0.84,0.41,0.0,0.24
0.12678766250610352,041c8727,Right Hand,-0.35,0.18,0.84,0.41,0.0,0.24
0.1286768913269043,041c8727,Right Hand,-0.35,0.18,0.84,0.41,0.0,0.24
0.12881755828857422,041c8727,Right Hand,-0.35,0.18,0.84,0.41,0.0,0.24
0.12886261940002441,041c8727,Right Hand,-0.35,0.18,0.84,0.41,0.0,0.24
0.12943506240844727,041c8727,Right Hand,-0.37,0.22,0.85,0.21,-0.03,0.2
0.12963509559631348,041c8727,Right Hand,-0.37,0.22,0.85,0.21,-0.03,0.2
0.13147902488708496,041c8727,Right Hand,-0.37,0.22,0.85,0.21,-0.03,0.2
