file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
ঘ_646a88f3_Right Hand_20250426_012116_preprocessed.csv,ঘ_646a88f3_Right Hand_20250426_012116_preprocessed,9.537486386041613e-17,-0.0967085186856847,1.0,1.0,-1.2781679124137932,2.005082660805305,3.283250573219098,1.0,0.6384840864540352,-0.9218565429085248,3.283250573219098,1.0,0.008389261744966443,1.5498415377317621e-16,-0.26080384119979855,1.0000000000000002,1.0000000000000004,-1.951826911398837,2.652974398416577,4.604801309815414,1.0000000000000002,1.0094448234120201,0.33462494681537613,4.604801309815414,1.0000000000000004,0.006711409395973154,-2.3843715965104033e-16,-0.10554929905419515,1.0,1.0,-2.516438460012531,3.709811054670734,6.226249514683265,1.0,0.8645646475232961,2.8969109921560463,6.226249514683265,1.0,0.010067114093959731,2.2911526472056907,0.08389261744966443,595.9999865463974,4.932618350106078,2.5253171116432584,5919.487874229202,2.042810365310288e-14,722.1575602782376,160.8436393477337,28.907511570799866,93.84801439393352,0.41946308724832215,595.9999589878488,4.808261172799167,1.6537342888311772,5919.723616362854,1.638689184346731e-13,173.21645875186402,186.06583355577027,303.3311815173224,193.79334986257203,0.587248322147651,595.9999919802008,4.640613933650794,1.6682147808229606,5919.6532474345095,3.1175062531474396e-13,111.17279049839321,102.87708764667207,79.36026895602687,149.57767833243773,1.5260879615374778,0.6710555336503855,1.7320508075688776,4.234470607107544,0.24457080160528102,3.9898998055022625,0.3955064971568969,0.49237097329164625,0.30337777021934514,0.395838576499598,0.4927843830089358,0.3036324954672204,78.77601976167317,62.34517171466163,38.878808523665214,-0.0003123730996948958,52,53,4.7272727272727275,4.818181818181818,2066,1.5260879615374778,-21.801409486351808,-33.02386755579665,0.016435843906908273,0.025169010304133436,0.02831194188484594,0.045159095360685186,1011.9706432203388,916.103966645566,801.8050457939282,1.418938533204673,1.4189385332046742,1.4189385332046736,0.9997404799545738,0.9993528740814722,0.9991181301991118
