file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
ঙ_9aec8fea_Right Hand_20250426_010022_preprocessed.csv,ঙ_9aec8fea_Right Hand_20250426_010022_preprocessed,-1.4248851652943187e-17,-0.4920346825237699,1.0,1.0,-1.1837465530730966,2.171935150757586,3.3556817038306823,1.0,0.7594234651191624,-0.8181584522096239,3.3556817038306823,1.0,0.008021390374331552,-1.8998468870590913e-17,-0.1514243828065655,0.9999999999999999,0.9999999999999999,-1.993911757578616,3.276763332060957,5.270675089639573,0.9999999999999999,0.8969525588652815,1.6735398976381406,5.270675089639573,0.9999999999999999,0.0106951871657754,2.0898315757650005e-16,0.019467959580227803,1.0,1.0,-2.1806056860833927,2.1151495163891485,4.295755202472542,1.0,0.06160008540886021,-0.2596182546103374,4.295755202472542,1.0,0.016042780748663103,2.2949277962894215,0.1336898395721925,373.9999758550327,4.476684296426087,2.6456478526353218,3729.1166961660665,2.7977620220553945e-14,320.18724183222474,204.32738392558457,141.91784206160264,193.6082924543608,0.9358288770053474,373.9999976639804,4.321795465051608,2.005963406910748,3729.340075741346,9.936496070395151e-15,13.527042816554196,132.7606036436501,132.52946486939646,215.21867947161502,0.6684491978609625,373.9999970821425,3.770720854010652,1.7052235384575951,3729.54790488078,1.4654943925052066e-13,17.487052152560846,74.59032518854106,132.7734077072034,149.788069372509,1.5505761304909862,0.5957136635515999,1.7320508075688772,3.707728286732565,0.3992087175477398,3.3085195691848255,0.3717009674205089,0.6702343090562447,0.25710493313811167,0.3721985590770288,0.6711315437403893,0.2574491164488721,87.66086124871917,85.8465102066782,6.4926285446026135,-0.004166731088042952,28,28,4.0,4.0,1328,1.5505761304909862,-3.9004937423818915,-5.194428907734806,0.022301383099680484,0.031054600620218073,0.032721900369725276,0.057209028260956654,658.6561768835602,512.6483889974824,544.4495066164953,1.4189385332046727,1.4189385332046727,1.4189385332046724,0.9994736406319057,0.9986513898222628,0.9988884483702316
