file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
খ_6db67b35_Right Hand_20250426_013912_preprocessed.csv,খ_6db67b35_Right Hand_20250426_013912_preprocessed,-1.7436631552395097e-16,-0.42533570092026574,1.0,1.0000000000000002,-2.0524636976666404,2.53195185687325,4.58441555453989,1.0,0.6127942465107797,-0.7191384797654665,4.58441555453989,1.0000000000000002,0.0010224948875255625,-1.1624421034930065e-16,0.2334359539744513,1.0,1.0000000000000002,-3.812304992394758,1.7125856049440142,5.524890597338772,1.0,-1.7753843245006233,3.5225007660775214,5.524890597338772,1.0000000000000002,0.017382413087934562,1.1624421034930065e-15,-0.049673922762440245,0.9999999999999999,0.9999999999999998,-2.3621781879767973,2.739275556596855,5.101453744573652,0.9999999999999999,0.31683864761568276,-0.08476375017625903,5.101453744573652,0.9999999999999998,0.03067484662576687,2.3687902973881236,0.10224948875255624,488.99985469557845,5.867657991588901,4.4440183906255895,4875.574399116443,1.20570220474292e-13,525.9962272985922,251.8605613880571,93.08344949593662,144.34482506245615,0.10224948875255624,488.9997395013208,5.905549835100955,3.527840414574212,4876.374662008051,1.2995160503237457e-13,389.2089964157103,206.13010464921118,176.9618043462415,225.93170296512585,0.7157464212678937,488.9998909969644,6.099741704046327,3.7773346606098444,4874.679702552077,1.1550760348200129e-12,208.80403128608177,90.82379771547672,100.13778143199222,85.85264357435726,1.5344046992759728,0.6456022188398113,1.7320508075688772,4.4641943492304605,0.4660935622730454,3.998100786957415,-0.6694443818593115,0.44370623468669246,-0.21994829505824362,-0.6701295859349096,0.44416038641103905,-0.22017342125584674,82.91009022833522,86.83596687354718,10.253942898117558,0.00027140770666656173,78,80,8.666666666666666,8.88888888888889,1845,1.5344046992759728,-8.530765609948133,-5.710593137499643,0.027846609076811503,0.04509288134509537,0.0715719070391445,0.09868946011216496,859.5389812486761,685.3252058663074,770.4747820224711,1.4189385332046731,1.4189385332046718,1.4189385332046727,0.9992513727574998,0.9980153275422632,0.9957748022277709
