file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
ক_e8020442_Right Hand_20250426_005347_preprocessed.csv,ক_e8020442_Right Hand_20250426_005347_preprocessed,0.0,-0.465719298957768,1.0,1.0,-1.656741340241786,3.3172614216183853,4.974002761860172,1.0,1.4063771889906929,1.1445420285890684,4.974002761860172,1.0,0.007704160246533128,-1.3685337745764642e-17,-0.0866716200980166,1.0,1.0,-2.4877614174503,3.1354888994881724,5.623250316938472,1.0,0.26205565962579463,1.2406283087830117,5.623250316938472,1.0,0.0061633281972265025,-1.5874991785086983e-16,0.040707741142461,1.0,1.0,-2.390346408760354,3.17160472691706,5.561951135677415,1.0,0.49551748040861865,1.1687923764692076,5.561951135677415,1.0,0.01078582434514638,2.0920329332327867,0.07704160246533127,648.9999935199352,5.227456314142186,1.9353135993760753,6479.113471936181,5.062616992290714e-14,610.025960506359,224.87346239023103,174.07269108588983,306.03427078955684,0.5392912172573189,648.9999998326625,4.721887832196726,1.7718358333345008,6479.391104850691,2.8754776337791554e-14,88.13477505471761,44.33433229958068,21.853649160312727,123.12203883970446,0.4622496147919877,648.9999999996976,4.772863856261253,1.6352639141765895,6479.332311822708,2.2470914018413168e-13,40.13180310264294,22.293601290849487,71.46465334430766,227.07279304461417,1.4152041029547084,0.9971973469801585,1.7320508075688772,4.747516985101655,0.2568808835429089,4.490636101558747,0.30030397779325657,0.5298632146326644,-0.04542741812301119,0.30053551517012106,0.5302717444820342,-0.04546244311770896,90.0,85.07289005235099,4.927109947649039,-0.0004001198695689822,67,67,5.583333333333333,5.583333333333333,1989,1.4152041029547084,-0.0,4.927109947649014,0.021842091911116374,0.025966646242567774,0.024735177261241307,0.04632655340431551,1003.1627224198799,861.0940794114806,850.5484413570132,1.418938533204672,1.418938533204674,1.4189385332046727,0.9994112784962177,0.9991856066411037,0.9991603922762469
