file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
ঙ_247eff5d_Right Hand_20250426_010302_preprocessed.csv,ঙ_247eff5d_Right Hand_20250426_010302_preprocessed,-1.553098875978361e-17,-0.4856106293289398,1.0,1.0000000000000002,-1.205486199416433,2.9581994847992266,4.163685684215659,1.0,1.364566984802339,0.8254195251543419,4.163685684215659,1.0000000000000002,0.008743169398907104,0.0,0.0578536443441459,1.0,1.0000000000000002,-2.602839140199783,2.7679798261481623,5.3708189663479455,1.0,0.26914813894728007,1.0693588878341576,5.3708189663479455,1.0000000000000002,0.009836065573770493,-7.765494379891805e-17,0.0896118401269683,1.0,1.0000000000000002,-2.30353936662215,2.3195766357132106,4.623116002335361,1.0,-0.0049113333501477514,0.16091095919771847,4.623116002335361,1.0000000000000002,0.01092896174863388,2.156928153482498,0.1092896174863388,457.49999003227447,4.502798436847656,1.7283034621549673,4549.603059030439,2.5757174171303632e-14,373.6643786856196,140.15526778215718,154.1726308602429,148.26313167798236,0.6557377049180327,457.4999963552648,4.627849720992603,1.897515716837843,4549.291821735443,3.3306690738754696e-15,56.22992731642956,54.85642136445113,105.81596380901928,162.66774602419343,0.7650273224043715,457.4999917758817,4.302935454705257,1.9183974280468208,4549.347962924526,6.88338275267597e-14,47.022860524189745,47.371053158358485,80.395487947767,136.9948284891214,1.4291562668909712,0.9575123648062632,1.7320508075688772,3.7420628009169414,0.36214960850670996,3.3799131924102315,0.3831352790749069,0.5391780813418801,0.24848072496292856,0.38355446428177226,0.5397679917153395,0.24875258571234096,78.69006752597979,90.0,11.309932474020195,0.0021541466256795104,45,50,5.0,5.555555555555555,1477,1.4291562668909712,11.309932474020213,-0.0,0.026263892656806082,0.03152611222770159,0.034783579285202454,0.06148391397201728,732.5776980680855,606.7772515723019,633.5828595377795,1.4189385332046727,1.4189385332046722,1.418938533204673,0.9992618511223947,0.9985813335543096,0.9986225034901657
