file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
ক_456a1550_Right Hand_20250425_143911_preprocessed.csv,ক_456a1550_Right Hand_20250425_143911_preprocessed,-1.1285920356216018e-16,-0.3620562603441334,1.0,1.0000000000000002,-1.3624043790959437,2.783914006279056,4.146318385375,1.0,1.2380898443374484,0.4460590667798221,4.146318385375,1.0000000000000002,0.0013236267372600927,-9.404933630180016e-18,-0.1720452810017567,1.0,1.0,-2.726108425928678,3.683526751479965,6.409635177408643,1.0,0.657690755638922,2.0494407041688394,6.409635177408643,1.0,0.010589013898080741,-2.774455420903105e-16,-0.0063015384016709,1.0,1.0,-2.217016666632845,3.899799683713952,6.116816350346797,1.0,1.0030345201118098,3.0195051403479196,6.116816350346797,1.0000000000000002,0.01985440105890139,2.039385152274889,0.06618133686300463,755.4999995458861,5.006609974061149,1.5263142221500121,7509.850786677496,2.788880237858393e-13,647.1051659645572,619.6696089932276,305.14922847538026,225.69916081227612,0.5956320317670417,755.4999937090328,5.276436217890573,2.2790202285412704,7509.084625748193,8.43769498715119e-15,179.74446036073292,80.511921986122,59.58831652376003,74.10587445757822,0.4632693580410324,755.4999994775804,5.039499730693473,1.6886132755279044,7509.496141128683,4.3365311341858614e-13,34.09631431328664,91.67320859395899,115.30009427988608,170.90839381574733,1.3527448252253036,1.1700814378261613,1.7320508075688772,4.85463121444732,0.18723195780413482,4.667399256643185,0.10593867270131954,0.42630525895105265,-0.11247424199312442,0.10600883076271113,0.4265875803145964,-0.11254872824610002,67.94499232952056,89.83879897138121,22.216208699098246,0.0021671765397862446,97,95,6.466666666666667,6.333333333333333,1844,1.3527448252253036,22.13549187810035,1.9414863909143774,0.015483565651184208,0.02581030435625617,0.02449045043299688,0.044461379698048975,1187.6277482684372,1002.0067925149895,891.0560370314473,1.4189385332046733,1.4189385332046722,1.418938533204673,0.9997545888152257,0.999124587466879,0.9991996430517132
