file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
ক_978dd94d_Right Hand_20250426_013413_preprocessed.csv,ক_978dd94d_Right Hand_20250426_013413_preprocessed,-4.4548133903454555e-17,-0.2958429950265459,1.0,1.0,-2.22840458040746,4.1411087239875455,6.369513304395006,1.0,1.3854214167655226,2.5939234731602205,6.369513304395006,1.0,0.007836990595611285,-5.011665064138638e-17,-0.07060456573948634,1.0,1.0,-2.7944010891195017,3.5246327259152785,6.31903381503478,1.0,0.38271859200949077,2.507978002204937,6.31903381503478,1.0,0.0109717868338558,-4.566183725104092e-16,0.05421250920706805,1.0,1.0,-2.6609670615602288,3.0826162290465047,5.7435832906067334,1.0,0.17204496759372848,1.9337378387698436,5.7435832906067334,1.0,0.01567398119122257,1.8786217692532994,0.07836990595611286,637.9999991100715,5.600871949737073,2.342214079175148,6357.798371308284,5.10702591327572e-14,438.7320052496551,276.32705131871535,154.2865740784683,51.05175131526856,0.7053291536050157,637.9999847720339,4.958578700687071,2.0748695825842693,6358.733171142793,6.472600233564663e-14,69.82258560210856,29.373827792881308,47.61876499767728,35.28632842405429,0.6269592476489029,637.999996313947,5.096616418712743,1.9156441322337885,6358.733548746919,5.631051180898794e-13,66.48265284547443,29.524256602732475,58.62247531057861,107.92034616538481,1.2383654751037796,1.4664509500709897,1.7320508075688772,5.569863330582487,0.09208350369522834,5.477779826887259,0.6655699726112692,0.35006452377970343,0.14663453309134145,0.6660919882760624,0.35033908419051096,0.14674954056827583,86.30129777379254,85.32273417251953,8.375968053687979,0.007767757883475464,59,64,4.916666666666667,5.333333333333333,1442,1.2383654751037796,5.572197803963795,6.26349061433454,0.03386420888040002,0.029194798845946245,0.03055404345208937,0.0607367304829283,922.7498821872941,728.8431830691243,745.002258517262,1.418938533204672,1.4189385332046713,1.4189385332046731,0.9982296079489381,0.9984127372851164,0.998447850288641
