file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
গ_456a1550_Right Hand_20250425_143943_preprocessed.csv,গ_456a1550_Right Hand_20250425_143943_preprocessed,0.0,-0.1752037724887154,1.0,1.0,-1.2752927053686869,2.3121603399306023,3.587453045299289,1.0,0.4962256826748014,-1.024068183711834,3.587453045299289,1.0,0.0042417815482502655,0.0,-0.0807658032170599,0.9999999999999999,0.9999999999999998,-2.642269487602675,2.9107978035572875,5.553067291159962,0.9999999999999999,0.5171916494750705,1.1435883550846757,5.553067291159962,0.9999999999999998,0.01166489925768823,6.027934131580914e-17,-0.0638786173280712,1.0,1.0,-2.6464509512482777,3.166334198940619,5.812785150188897,1.0,0.5576022474928979,2.3415183898341327,5.812785150188897,1.0,0.009544008483563097,2.1954512287129875,0.10604453870625663,471.49991938243346,4.831357029887801,3.0521199244955017,4679.267038420625,3.141931159689193e-14,581.1172698597616,138.9628288653518,145.32027496367365,131.25752816002336,0.848356309650053,471.49981051380945,5.295517625575041,3.5925162946460225,4677.597233866589,1.7763568394002505e-15,80.64904292854703,34.17469244725922,88.06737642186489,217.57474632098408,0.4241781548250265,471.4999073935791,4.928792930320912,3.0446167836756706,4678.845557214207,3.186340080674199e-14,94.42489059042549,50.906238205921696,196.7799362361938,368.2511672527188,1.503955124837006,0.7381189824765051,1.7320508075688772,4.032314903505501,0.15808223185520992,3.874232671650291,0.14702373037246694,0.41778002387307117,-0.21715804734662977,0.1471798065193592,0.41822352708312766,-0.217388576059312,0,0,0.0,0.0019321925213730403,44,46,4.888888888888889,5.111111111111111,1539,1.503955124837006,0.0,0.0,0.016145919201082094,0.03166570613875381,0.02267798713190748,0.048901435463402206,831.3608632034486,637.4564310101666,600.1163125739187,1.4189385332046727,1.4189385332046722,1.418938533204673,0.9997418497358175,0.9987541203438979,0.9992909008218377
