file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
গ_1703ad9a_Right Hand_20250425_144157_preprocessed.csv,গ_1703ad9a_Right Hand_20250425_144157_preprocessed,9.650835120680478e-17,-0.1139404637841131,0.9999999999999999,0.9999999999999998,-1.3122277366302384,2.236321409705398,3.5485491463356365,0.9999999999999999,0.4867550253114114,-1.120801617354459,3.5485491463356365,0.9999999999999998,0.004244482173174873,-1.8095315851275897e-17,-0.15673160483624254,1.0000000000000002,1.0000000000000004,-2.997057525561944,2.9150796171154165,5.912137142677361,1.0000000000000002,0.2322193524235826,1.4427104288044692,5.912137142677361,1.0000000000000004,0.011035653650254669,-2.4127087801701194e-17,-0.16670962501421444,1.0,1.0,-2.575013277873341,3.698717611975952,6.273730889849293,1.0,1.3325570682156989,4.1869863390959035,6.273730889849293,1.0,0.005942275042444821,2.1592669179055006,0.08488964346349746,588.9999141257673,5.807963428785687,4.323573009926929,5876.873231249276,1.6120438317557273e-13,745.6631496237204,165.63613179172353,107.99456377174201,167.26944971512032,0.5093378607809848,588.9998219238005,5.725252481034682,3.996646821634461,5875.912749485301,3.019806626980426e-14,119.27605930660503,82.16987073493235,49.86098128220463,207.74120158875337,0.42444821731748733,588.9999137153956,5.564662074812537,3.599543305593668,5877.06852991421,1.1102230246251565e-14,157.2239036131093,62.45552727666306,173.57580821934354,349.847171541732,1.4524976883318126,0.8902504653907418,1.7320508075688772,4.343842581558217,0.06643859594164511,4.277403985616572,0.2295272034768148,0.38180912879372686,-0.22755378014491873,0.22972221384510436,0.382133520576899,-0.22774711385787114,17.53633139092482,83.6516454707649,78.81202313831025,0.0005667692001808415,60,62,5.454545454545454,5.636363636363637,1763,1.4524976883318126,-75.96375653207353,36.86989764584403,0.015601500147683437,0.026376837112473194,0.02176868064180771,0.04327633002215202,1026.4649891525644,803.5790113557839,711.9531434434161,1.4189385332046731,1.4189385332046742,1.4189385332046736,0.9997121386138786,0.9990764529547066,0.9993276327984142
