file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
ক_8c67050d_Right Hand_20250425_143223_preprocessed.csv,ক_8c67050d_Right Hand_20250425_143223_preprocessed,-1.8419772800002597e-17,-0.375648349544324,1.0,1.0000000000000002,-1.43732695704994,3.309455627247999,4.746782584297939,1.0,1.5805902236908989,2.0423783851618253,4.746782584297939,1.0000000000000002,0.005184705119896306,1.8419772800002597e-17,-0.2875371955919744,1.0,1.0,-2.01636171545808,2.7997081870441343,4.816069902502214,1.0,0.5576793148642727,0.1090229595732759,4.816069902502214,1.0,0.005832793259883344,5.525931840000779e-17,-0.0126221651550221,0.9999999999999998,0.9999999999999997,-1.960128610542819,3.065302527755963,5.0254311382987815,0.9999999999999998,0.8858215881932989,1.4491490369461992,5.0254311382987815,0.9999999999999997,0.016202203499675955,2.1663293180383403,0.06480881399870382,771.4999832711912,5.369394533653903,2.135857224094494,7679.184032106007,3.375077994860476e-14,696.8463161324647,496.7283899067155,272.41313790990625,236.67458500377995,0.45366169799092676,771.4999153663978,5.535727871648848,2.9081632255915815,7678.431097981672,6.578071420904053e-14,274.46986031943874,116.468671394499,75.00690581768373,62.94191390919854,0.38885288399222295,771.4999767511162,5.140672291840256,1.754937136945072,7679.438804924691,1.3389289676979388e-13,65.11762818701793,57.07376622527813,129.99375770932082,324.8427626253299,1.4392958683245733,0.9284274034238115,1.7320508075688772,4.76384463834247,0.12624565152443223,4.637598986818038,-0.1675954726763764,0.5704864789331593,-0.17257824884817732,-0.16770415975333905,0.5708564442242963,-0.17269016729749526,77.07903361841643,77.07903361841643,25.84193276316714,-0.00019618719609851835,81,83,5.4,5.533333333333333,2063,1.4392958683245733,-18.43494882292201,18.43494882292201,0.016443467597599046,0.02162478513800969,0.02285006227341768,0.03997490716218577,1156.341213332138,1194.5468759860414,990.70458584527,1.4189385332046722,1.4189385332046727,1.4189385332046731,0.9996551660083399,0.999449053046534,0.9993591440470053
