file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
ক_95d236ec_Right Hand_20250423_123211_preprocessed.csv,ক_95d236ec_Right Hand_20250423_123211_preprocessed,6.108911215562388e-17,-0.3961314586731868,0.9999999999999999,0.9999999999999999,-1.642289915368134,4.01544403994449,5.657733955312624,0.9999999999999999,2.083462795392167,4.53455944882458,5.657733955312624,0.9999999999999999,0.006448146157979581,1.527227803890597e-17,-0.0937210344870973,1.0,1.0,-2.1466577230266237,3.8093284915318537,5.955986214558477,1.0,0.9677014223713654,2.135639362525449,5.955986214558477,1.0,0.010746910263299301,-1.1454208529179477e-16,0.0296696106338733,0.9999999999999999,0.9999999999999998,-2.360079811453836,3.418736435583548,5.778816247037383,0.9999999999999999,0.5892941887461861,2.267957933093191,5.778816247037383,0.9999999999999998,0.013433637829124127,1.9796159551028876,0.05373455131649651,930.4999902979637,5.648001255972674,1.671440263189147,9259.290676058667,8.881784197001252e-14,719.0748350430046,535.8395528698823,268.80162378878083,150.8877957241403,0.4836109618484686,930.4999485029284,5.858637554631472,2.618071967031847,9258.18219709375,5.4289905904170155e-14,281.20723709446844,159.47396016210092,114.2003740588308,72.1629407243825,0.42987641053197206,930.4999910201735,5.529482059327539,1.8233754008999166,9259.135751223059,1.9267920592369592e-13,103.61424206526569,16.923682153283448,106.60810337680809,90.21234987562876,1.3522803579182414,1.1713378335885118,1.7320508075688772,5.257079012442506,0.10758673026040638,5.149492282182099,-0.03302971966629789,0.5980181623398151,-0.07724485656471491,-0.03304747758009699,0.598339677480858,-0.07728638605749165,62.83608712836436,88.16310291016694,29.0008099614687,0.0009928071523954626,114,113,6.333333333333333,6.277777777777778,2367,1.3522803579182414,-28.072486935852954,-7.594643368591445,0.02096782482067733,0.024531447206508895,0.022938327941830993,0.04572746947663682,1320.3845084633942,1218.0350868737328,1144.664317637906,1.418938533204673,1.418938533204673,1.4189385332046736,0.9994647065255813,0.9991862475011722,0.9992331560868063
