file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
খ_978dd94d_Right Hand_20250426_013422_preprocessed.csv,খ_978dd94d_Right Hand_20250426_013422_preprocessed,-1.3598904033686127e-16,-0.5138128351396621,1.0,1.0,-1.332685205478077,3.0672904253284177,4.399975630806495,1.0,1.3388056804533828,0.6491039902884079,4.399975630806495,1.0,0.009569377990430622,2.3798082058950724e-17,-0.0091798328953068,0.9999999999999999,0.9999999999999998,-2.388253733137642,3.063604691193673,5.451858424331315,0.9999999999999999,0.6984085013644142,1.5253806479591994,5.451858424331315,0.9999999999999998,0.014354066985645933,7.47939721852737e-17,0.1427635302970738,0.9999999999999999,0.9999999999999998,-2.543672252647279,2.7550974200713245,5.2987696727186036,0.9999999999999999,-0.14320333970687907,0.9194898836355923,5.2987696727186036,0.9999999999999998,0.011483253588516746,2.1277053875294025,0.0956937799043062,522.4999957652749,5.021592540518748,2.054071903346922,5199.014979630759,3.6415315207705135e-14,492.3256122720391,238.59534092542705,89.73825618521275,74.22738335224103,0.8612440191387558,522.4999910113993,4.771197954615385,2.13453713168348,5198.94799968046,1.2490009027033011e-14,23.115186714456,72.62144951536371,112.8628435491757,170.95110085780945,0.9569377990430621,522.4999992387725,4.785270319472751,1.9105667773036035,5198.911491283595,9.114931032172535e-14,100.41256903487277,71.6118878091511,144.8868257853977,145.8469831440313,1.4200076812049187,0.9835781853190292,1.7320508075688772,4.522587416227449,0.46326705824513437,4.0593203579823145,0.46419770763895685,0.47459465957809016,0.4443599460030841,0.4646423414585345,0.47504925216389277,0.44478557813527086,30.333618816466075,87.00399378017832,62.66238740335561,-0.0036246824969235624,42,43,4.2,4.3,1586,1.4200076812049187,-61.18920625702693,17.650124219930124,0.02735112616726053,0.03194940506455114,0.03525080905999373,0.059783945313762965,838.0034173126126,663.8215187171489,720.7941279961292,1.4189385332046727,1.4189385332046727,1.4189385332046738,0.9988696911003893,0.9984621254345525,0.9982880362650444
