file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
ঙ_f10a33d9_Right Hand_20250423_123132_preprocessed.csv,ঙ_f10a33d9_Right Hand_20250423_123132_preprocessed,9.032322912204664e-17,-0.4580604713670133,1.0,1.0,-1.0418695465923176,2.9784429773790224,4.02031252397134,1.0,1.5365183790307082,1.2555175744172944,4.02031252397134,1.0,0.00423728813559322,3.010774304068221e-17,-0.24957747543453818,0.9999999999999999,0.9999999999999999,-2.5426233763666395,3.506107439192747,6.048730815559386,0.9999999999999999,1.215495758511932,2.6714398805910085,6.048730815559386,0.9999999999999999,0.0031779661016949155,-2.559158158457988e-16,0.0262895038197858,0.9999999999999999,0.9999999999999999,-2.6976019327508456,2.595407296915335,5.293009229666181,1.0,-0.005222119073563262,0.8766602954759817,5.293009229666181,1.0,0.01059322033898305,2.1214843029507784,0.05296610169491526,943.9999883470795,5.26160583574368,1.8114075109569485,9429.417003000373,1.1524114995609125e-13,953.7437572380968,486.94643866258014,365.36694784431484,417.7428698204965,0.3707627118644068,943.9999954732,5.441555024568217,1.9003491934519943,9429.192417671089,5.595524044110789e-14,625.2317539167576,289.50937675347876,214.7435666202975,46.507359117434795,0.42372881355932207,943.9999114259822,6.3350712294424385,3.9680559015143078,9424.746195682625,4.5341508325691393e-13,76.2377079474452,36.19593596065196,239.42547987732416,336.7460245574924,1.4197449016904427,0.9843244141239942,1.7320508075688772,4.20313716907911,0.45679222595663127,3.7463449431224785,0.4995647365418151,0.4795009724849785,0.3300656353762301,0.4998294767307614,0.4797550800485634,0.33024055092226934,71.5944537513638,87.88252796708294,20.523018281553252,-0.00032197931838573305,119,120,6.611111111111111,6.666666666666667,2555,1.4197449016904427,-19.44003482817619,-6.709836807756933,0.011810243566309091,0.016255507203190217,0.020855930756173566,0.032642076179866794,1476.6902389916609,1307.5520492618539,1219.3952326020935,1.418938533204673,1.4189385332046727,1.418938533204673,0.999822154101288,0.9996440510319216,0.9993894067842148
