file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
গ_6db67b35_Right Hand_20250426_013931_preprocessed.csv,গ_6db67b35_Right Hand_20250426_013931_preprocessed,3.4381100117424204e-17,-0.31020307429824523,0.9999999999999999,0.9999999999999998,-1.178002067248364,2.870776374089234,4.048778441337598,0.9999999999999999,1.1513025040031644,0.5103853543287888,4.048778441337598,0.9999999999999998,0.0032258064516129032,4.584146682323227e-17,-0.4130230874246519,1.0,1.0000000000000002,-1.7827679005053674,3.890246942130865,5.673014842636233,1.0,1.6119886757240487,2.9516875911121856,5.673014842636233,1.0000000000000002,0.012903225806451613,-1.489847671755049e-16,0.08364812841946781,1.0,1.0,-4.208728836454953,3.2033098223761245,7.412038658831078,1.0,-0.46037477047972114,4.198177729041276,7.412038658831078,1.0,0.01935483870967742,2.111562447638995,0.08064516129032258,619.9999722375621,5.339195909876471,2.7830113376471908,6148.976839212295,8.08242361927114e-14,540.0779742632182,348.32189978892575,176.48073688523274,363.7960245302547,0.08064516129032258,619.9999369145457,5.6206564811249,2.6804002226768096,6148.366256287336,2.220446049250313e-14,449.2259344972491,96.13063778616326,128.70819491669764,146.47229690717913,0.4032258064516129,619.9999967914415,5.712693204550553,2.647896330017025,6148.475606408204,1.602051824534101e-13,131.09840386415078,31.379437119919384,116.0566769620956,337.48157907993493,1.4249843607837365,0.9694195715217657,1.7320508075688774,4.4698978399057685,0.017640941661572918,4.452256898244196,0.384784277566941,0.5744277819329594,0.07677246006449415,0.38509483792010246,0.574891404032986,0.07683442330909827,82.2462545095521,76.39253899075383,21.361206499694056,-0.003179032898340504,105,101,8.75,8.416666666666666,1870,1.4249843607837365,-12.994616791916505,-17.10272896905237,0.01493800858461936,0.029472494577084948,0.028908953675730122,0.05042155930458672,978.2209131017098,916.3713626787924,722.6628840790613,1.4189385332046733,1.4189385332046727,1.4189385332046727,0.9996400911871376,0.9987685916762291,0.9986078816919153
