file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
খ_36606b04_Right Hand_20250423_120920_preprocessed.csv,খ_36606b04_Right Hand_20250423_120920_preprocessed,0.0,-0.1448827537117478,1.0,1.0,-1.8076801164996876,2.855541364860232,4.663221481359919,1.0,0.5759734737856126,-0.5213599946050582,4.663221481359919,1.0,0.005497251374312844,-1.4203752838782612e-17,0.2287833298447029,1.0,1.0000000000000002,-4.297703760312469,4.733528063546938,9.031231823859407,1.0,0.14458910071953512,5.824973406215417,9.031231823859407,1.0000000000000002,0.010494752623688156,-1.003140044239022e-16,-0.0148192503007575,0.9999999999999999,0.9999999999999999,-5.798315729712206,4.697672981052931,10.495988710765136,0.9999999999999999,0.6620979703360033,11.024986226260555,10.495988710765136,0.9999999999999999,0.033483258370814596,1.9753837863370796,0.04997501249375312,1000.4993714024604,6.9517324155880145,4.956608653325746,9948.242049401639,3.086420008457935e-14,686.4828155093071,552.4001023816652,596.2565514268591,321.89687335205394,0.09995002498750624,1000.4996937296387,6.815676225790052,3.6868026816436883,9952.215196794567,6.639133687258436e-14,110.88691803647644,482.5583529612902,269.99154596667466,417.5332540753004,0.49975012493753124,1000.4999398624055,6.41803454580844,2.5062791883694744,9957.445504654583,2.1804780203638074e-13,33.261372488971276,24.72821103216223,91.79172603143373,150.1798291044897,1.369176917427423,1.1253545687839377,1.7320508075688772,5.954379073968886,0.02136845873898467,5.933010615229902,-0.11330064510898313,0.4331359713352177,0.23447922465856458,-0.11335729543153761,0.43335253932088513,0.23459646427089384,90.0,81.94089609712904,8.059103902870898,-4.062587370397253e-05,164,167,8.2,8.35,2707,1.369176917427423,-0.0,8.05910390287096,0.017134525809450372,0.032041764925591576,0.0278093380598528,0.05275346567410379,1678.2299793740876,1352.4224979384,920.3392469524169,1.4189385332046724,1.4189385332046727,1.4189385332046727,0.9995284200615019,0.9986006370580937,0.9984115345593592
