file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
ক_1703ad9a_Right Hand_20250425_144107_preprocessed.csv,ক_1703ad9a_Right Hand_20250425_144107_preprocessed,1.2206890234962352e-16,-0.1884364524479821,1.0,1.0,-1.2363121622397313,2.886617772847744,4.122929935087475,1.0,1.037838278180513,0.26644769460498186,4.122929935087475,1.0000000000000002,0.010021474588403722,2.5431021322838232e-17,-0.0623629731722803,0.9999999999999998,0.9999999999999997,-3.4166267354819344,2.9366970665421093,6.353323802024043,0.9999999999999998,0.1373924566842707,2.2786882730529125,6.353323802024043,0.9999999999999997,0.013600572655690766,-3.051722558740588e-16,-0.0294656716927634,0.9999999999999998,0.9999999999999997,-2.6580853338875707,4.101841343201327,6.759926677088898,0.9999999999999998,1.1126556240603334,4.503094786649179,6.759926677088898,0.9999999999999997,0.015032211882605583,1.947625045042794,0.07158196134574087,698.4998708384883,6.037045500587455,3.70323893665898,6966.690956261787,1.1457501614131615e-13,768.8207926343401,333.45679621975313,229.91110405800376,85.47994480493678,0.5726556907659269,698.4999863357093,5.47721443968485,2.35686543552779,6968.308611099781,2.042810365310288e-14,88.4561044451151,92.54627686949891,96.2836638931115,58.26194668146302,0.4294917680744452,698.4999955703456,5.86299369882255,2.4602938730975925,6967.815893558361,3.9390712913700554e-13,73.07714108298819,138.73510625348436,233.81448436681677,260.9907972475948,1.3719167978224769,1.1178442998525209,1.7320508075688772,4.678930526458584,0.13737936864968386,4.541551157808899,0.18627484886717108,0.17209007929378783,0.024629499629043906,0.18640828357266323,0.17221335298955698,0.024647142537087625,68.67952208781625,89.02950753742478,22.29097037475898,0.0061360393733195535,76,77,5.846153846153846,5.923076923076923,1772,1.3719167978224769,-21.80140948635181,-4.763641690726177,0.019781364996294733,0.030835181734856623,0.031463490864190216,0.054327013931676785,1089.6766507519453,834.3611918588842,795.909482329922,1.4189385332046716,1.4189385332046727,1.418938533204673,0.9994860539200204,0.9985686809956095,0.9985481511596843
