file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
ঙ_2ab448b4_Right Hand_20250426_005650_preprocessed.csv,ঙ_2ab448b4_Right Hand_20250426_005650_preprocessed,5.84207799186105e-17,-0.4858052043381885,0.9999999999999999,0.9999999999999999,-1.5240362154636464,3.3408121296058746,4.864848345069521,0.9999999999999999,1.5498037444021189,1.7997915281203705,4.864848345069521,0.9999999999999999,0.008221993833504625,1.4605194979652625e-17,0.0071186526645238,1.0,1.0,-2.7475670833390438,2.806333657955905,5.553900741294949,1.0,0.24884478470692067,1.4088966108033185,5.553900741294949,1.0,0.017471736896197326,1.3509805356178678e-16,0.0323737354051587,1.0,1.0000000000000002,-2.3319500019224044,2.228913993767992,4.560863995690396,1.0,0.029845398852320796,0.4344530279131744,4.560863995690396,1.0000000000000002,0.011305241521068859,2.0566547645504265,0.10277492291880781,486.49999884683325,4.756630816328886,1.6947051193919873,4829.648316018975,4.529709940470639e-14,438.5273266545689,178.92371627226302,164.07016161901115,206.8060533407224,0.7194244604316546,486.4998132012792,5.012496507333926,2.737957582865381,4828.703286790811,1.9984014443252818e-14,48.41592712199517,89.34883022522695,103.20357961822762,124.74855145176411,0.8221993833504625,486.49997431716514,4.483421755112886,2.4364391719381393,4829.245408265234,1.2367884494324244e-13,8.693600200583752,54.09189298884464,59.35543440475467,136.81961189766488,1.4279113673982529,0.9610691268548518,1.7320508075688772,3.9231903183714683,0.3907042081057746,3.5324861102656935,0.15052000558044312,0.5079718861562186,0.144683045388178,0.15067486155326254,0.5084944909773671,0.14483189625791898,67.35251146688209,88.50623432352707,24.141254209590862,-0.0021905481403404446,39,42,4.333333333333333,4.666666666666667,1480,1.4279113673982529,23.385221057213755,6.1701750950296095,0.02361980550639252,0.03090378531161442,0.03131487990736042,0.05817197364361916,749.6708603306753,604.044075776919,646.4719638295702,1.4189385332046727,1.4189385332046727,1.4189385332046718,0.9992341224424344,0.9985852869136411,0.9986636892023727
