file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
ঙ_39d76399_Right Hand_20250426_013746_preprocessed.csv,ঙ_39d76399_Right Hand_20250426_013746_preprocessed,6.287988812036285e-16,-0.3845374698791596,0.9999999999999999,0.9999999999999999,-2.2715695049633755,1.8556622540707897,4.127231759034165,0.9999999999999999,0.5754026541927137,-0.7528868831672835,4.127231759034165,0.9999999999999999,0.0055309734513274336,1.8863966436108854e-16,0.19073299805946115,1.0,1.0,-2.571270744241906,2.361852073115273,4.933122817357178,0.9999999999999999,-0.42744486292480083,-0.49222750704584906,4.933122817357178,0.9999999999999999,0.02101769911504425,1.8392367275206134e-15,-0.13745407411416188,1.0,1.0,-3.5871878454620525,2.385328579547375,5.972516425009427,1.0,-0.18547133091469065,1.1659935749509645,5.972516425009427,1.0,0.032079646017699116,2.4046718533108646,0.11061946902654866,451.9992956319015,6.156937808208271,6.141020032263773,4480.39512864483,5.806466418789569e-13,522.2440125190518,227.71761397567894,98.4192634193207,48.45575373536901,0.11061946902654866,451.99992839889927,6.124707321037955,4.455835800604055,4484.4274343800535,1.392774784392259e-13,515.880575655932,167.1575615601368,123.4508924926463,53.128518817307615,0.7743362831858407,451.99949031041024,6.074497868021273,4.253108718471572,4482.5377866993185,1.6622259124687844e-12,264.2374092827834,138.36663057147774,190.72433127754735,55.81787088834203,1.516619697413383,0.6998646934177394,1.7320508075688772,4.449028386179028,0.24907081125216882,4.1999575749268585,-0.8278764105269903,0.6934007949456383,-0.4629523701423762,-0.8287932171831663,0.6941686806543269,-0.4634650527228219,71.94956383650754,88.31997428058497,19.730461882907516,0.003322328518189576,76,76,8.444444444444445,8.444444444444445,1671,1.516619697413383,18.874549758203322,5.856013585428958,0.022871999963584803,0.05473898996531867,0.06546546670569131,0.09914970920015541,759.3237844622997,733.2087522427062,679.4531684997262,1.4189385332046727,1.4189385332046727,1.4189385332046722,0.9994400607080072,0.9971317215770253,0.9960995417937297
