file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
খ_93d87c4a_Right Hand_20250425_143503_preprocessed.csv,খ_93d87c4a_Right Hand_20250425_143503_preprocessed,0.0,-0.6246683088190597,1.0,1.0,-1.0887456331368828,2.613426625894049,3.702172259030932,1.0,0.9887790601944014,-0.39890344586195514,3.702172259030932,1.0,0.007633587786259542,-5.423990349313742e-18,0.041295727643308244,0.9999999999999998,0.9999999999999997,-2.511359766741832,2.862848261436337,5.374208028178169,0.9999999999999998,0.1576975051189509,0.9075743739538229,5.374208028178169,0.9999999999999997,0.009923664122137405,-1.4780373701879946e-16,-0.02160994447041385,1.0,1.0000000000000002,-2.7573790198567067,2.943005046783127,5.700384066639834,1.0,0.5581867824967275,1.4185217318219658,5.700384066639834,1.0000000000000002,0.021374045801526718,2.0954636182499646,0.07633587786259542,654.9999992063694,5.1450715950104895,2.1835417333169582,6499.564265956989,3.341771304121721e-14,771.6540321719732,299.5519507457312,104.19351041947095,93.76421627563334,0.6106870229007634,654.9999977207359,4.947675721976832,1.7040777363157207,6499.666159835314,9.325873406851315e-15,105.69553710955206,127.81237900987121,158.78100318356852,251.46216884475186,0.7633587786259542,654.999989514317,5.228137468552667,2.0607208583190952,6499.048142013466,1.8904322551804853e-13,53.7548862175721,81.58439955897593,165.8072053503135,160.20915838269866,1.4362626039753303,0.9371497324220023,1.732050807568877,4.5063138785603,0.31409173922038297,4.192222139339917,0.20864570819540357,0.30233109435856087,0.11410657049240454,0.20880510140258102,0.30256205776143213,0.1141937412872803,90.0,87.89834567232872,2.1016543276713944,-0.0005309555363241985,71,74,5.461538461538462,5.6923076923076925,2038,1.4362626039753303,-0.0,2.101654327671294,0.017389970415056966,0.02473658232052684,0.029203759286991118,0.04691193577560375,1099.841637497993,845.2924301924734,799.1122423082242,1.4189385332046724,1.418938533204672,1.418938533204673,0.9996119557953462,0.9991295653903886,0.9986955449508129
