file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
খ_b16dc8e1_Right Hand_20250423_121413_preprocessed.csv,খ_b16dc8e1_Right Hand_20250423_121413_preprocessed,-1.5994209021048962e-16,-0.1287807370417504,1.0,1.0,-3.2388311565782537,1.594798934802854,4.833630091381107,1.0,-0.751242623572391,0.5135843432582168,4.833630091381107,1.0,0.0061902082160945416,-2.2391892629468546e-16,-0.0827214801071868,1.0000000000000002,1.0000000000000004,-2.036156156671292,4.281842429540317,6.317998586211609,1.0,1.6321798925375284,4.699255305949031,6.317998586211609,1.0000000000000002,0.018570624648283626,6.261732831740669e-15,0.0625193092974037,1.0,1.0000000000000002,-4.83129521718618,3.2819277534956672,8.113222970681846,1.0,-1.8077957938764093,9.1720782965749,8.113222970681846,1.0,0.037703995498030385,2.047983017265986,0.056274620146314014,888.4988871752026,7.02533555967222,5.393259813807454,8854.917247372898,3.4283687000424834e-13,830.9876795563183,423.7553420736284,271.8793527520294,403.6398530005072,0.056274620146314014,888.4998001019895,6.369648520474761,2.87317220955915,8866.825323542032,3.2229774404868294e-13,516.239965403729,411.6752740491248,488.0391474374826,476.1266643919606,0.6752954417557682,888.4998675236653,6.959221356668062,4.334001670055488,8858.440412523867,1.1192158311246203e-11,88.47939467084736,17.275952765136566,67.22167217479604,144.75287386658022,1.3350950833549335,1.217521118401481,1.7320508075688772,5.685316372615214,0.05333679277088563,5.631979579844328,-0.5695136874566644,0.25941002601245355,-0.21201912319910962,-0.5698343595779802,0.2595560902162894,-0.21213850333604609,89.1496076833275,88.33357869815444,2.516813618517809,-0.0007126389227131493,154,155,9.058823529411764,9.117647058823529,2527,1.3350950833549335,-1.4631755765127679,-2.048018537150413,0.026874886343306034,0.03565586908468652,0.04755836546206135,0.07487549143274407,1440.9519483003635,1187.8790292382048,1008.1978839214025,1.418938533204672,1.4189385332046722,1.418938533204672,0.9993110448997907,0.9987907709918821,0.9976216257976338
