file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
ঘ_1703ad9a_Right Hand_20250425_144209_preprocessed.csv,ঘ_1703ad9a_Right Hand_20250425_144209_preprocessed,-9.928981460403147e-17,-0.4816971864896794,1.0,1.0000000000000002,-1.957022228916009,2.769899401862093,4.726921630778103,1.0,0.8526662581820856,-0.1666747545522802,4.726921630778103,1.0000000000000002,0.0034934497816593887,0.0,-0.2143179139692969,1.0,1.0,-1.619728314687328,2.9494374055144927,4.569165720201821,1.0,0.9910015354678421,0.7258907046766816,4.569165720201821,1.0,0.00960698689956332,2.606357633355826e-16,-0.0158005797993876,0.9999999999999999,0.9999999999999998,-2.4912965734910504,3.2717938835742437,5.763090457065294,0.9999999999999999,0.5439400755517618,1.7965562830445698,5.763090457065294,0.9999999999999998,0.01921397379912664,2.1904806875517018,0.08733624454148471,572.499987610086,4.865803065462413,1.9897802075356328,5699.597649763318,8.348877145181177e-14,638.3884760599299,334.12022771450137,45.29196971888335,110.05895814170377,0.5240174672489083,572.4999871559465,4.953398762430542,2.003248436253726,5699.258602183553,9.325873406851315e-15,164.96010634735427,129.92551692037944,205.66727823392034,257.1902096484913,0.7860262008733624,572.4999901952222,4.999273831927846,2.0414624460461717,5699.084606047615,2.9398705692074145e-13,46.17112206512839,122.83312547954257,127.84897010933634,20.342357061868835,1.449009984938369,0.9003700635489074,1.7320508075688772,4.5278965597121505,0.255207756521656,4.272688803190494,0.17773687539481212,0.35951550935674237,0.2397746870398322,0.17789223979638102,0.3598297711656206,0.2399842802977341,69.14554196042165,90.0,20.854458039578365,0.0011911031908043068,64,62,5.818181818181818,5.636363636363637,1860,1.449009984938369,-20.85445803957835,0.0,0.017294975156695553,0.028617568317567173,0.03288055849938105,0.052402200476356714,948.7902775856172,839.9252947827279,718.3057280791215,1.4189385332046727,1.4189385332046736,1.4189385332046727,0.9996831736229969,0.999096477973788,0.9986443846320371
