file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
খ_2ab448b4_Right Hand_20250426_005549_preprocessed.csv,খ_2ab448b4_Right Hand_20250426_005549_preprocessed,5.0126471658560857e-17,-0.46315457113797726,1.0,1.0,-1.2572756163612564,3.2144941901078234,4.47176980646908,1.0,1.5039215106473016,1.326815692557143,4.47176980646908,1.0,0.007054673721340388,1.5664522393300268e-17,-0.0605738536645272,0.9999999999999998,0.9999999999999996,-2.410766277369916,3.202419707730113,5.61318598510003,0.9999999999999998,0.5739256540342729,1.4568629199425693,5.61318598510003,0.9999999999999996,0.012345679012345678,-1.6291103289032278e-16,0.15213497920609337,1.0,1.0,-3.0966424555772583,3.057535133424559,6.154177589001817,0.9999999999999999,-0.1370766707770565,1.9252363472154181,6.154177589001817,0.9999999999999998,0.010582010582010581,2.071146453146604,0.08818342151675485,566.9999982035241,5.160308245002292,2.1431279322958905,5638.964318418149,6.145084441300241e-14,501.93124339645925,252.23824948050319,132.21490686564198,164.4003849772982,0.8818342151675485,566.9999986116516,4.532895805316991,1.7095762255286808,5639.366428478829,1.6431300764452317e-14,66.4395903444922,59.94080518672091,96.87666563241103,192.20837861439642,0.9700176366843033,566.9999999952804,4.812973642264408,1.9264984031438388,5639.103245044779,1.9551027463649007e-13,108.43653375039055,60.12722975953743,156.8725022738095,163.03820217647825,1.3798242001140422,1.0960851767796436,1.7320508075688772,4.477056629398146,0.3277278647716509,4.149328764626495,0.3984511634672386,0.4127488759474906,0.09600252830408715,0.3988028414579423,0.413113173278424,0.09608726133877746,73.6980691119872,88.3640624374371,17.937868450575714,0.007463397488086144,51,54,4.636363636363637,4.909090909090909,1632,1.3798242001140422,-17.10272896905237,-5.492324557127438,0.029177789247237473,0.029418139315679746,0.031901733090822004,0.05875443176179124,897.6110047962524,715.2371359498152,735.2772881022335,1.418938533204672,1.418938533204672,1.418938533204671,0.9989268146066699,0.9987910661208863,0.9985717446295345
