file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
গ_93d87c4a_Right Hand_20250425_143539_preprocessed.csv,গ_93d87c4a_Right Hand_20250425_143539_preprocessed,-7.707582218414647e-17,-0.5319030401591104,0.9999999999999999,0.9999999999999999,-1.347576947566041,3.0593007027369508,4.406877650302992,0.9999999999999999,1.2781094847241747,0.43650215777399426,4.406877650302992,0.9999999999999999,0.003389830508474576,0.0,-0.1243591843952334,1.0,1.0,-3.6973799164443526,3.6572729853487496,7.354652901793102,1.0,0.5562587927737973,3.965296664178104,7.354652901793102,1.0,0.006779661016949152,-7.707582218414647e-17,-0.0737784376380986,0.9999999999999998,0.9999999999999997,-2.8753064468514973,3.738266292072227,6.613572738923724,0.9999999999999998,0.8012913052549344,3.8530673605547126,6.613572738923724,0.9999999999999997,0.012203389830508475,1.9967405625739374,0.06779661016949153,737.4997831127226,6.226265468797449,4.2668163345420105,7344.820452619056,6.350475700855895e-14,739.3203685982917,480.8676917599843,187.53706667118425,47.4220174096302,0.6779661016949152,737.4999991322246,5.442775244187785,1.8565827482211106,7348.767858147528,1.1324274851176597e-14,209.68982481526317,161.7482121609178,156.39307487584782,117.03755396387147,0.4745762711864407,737.4999960455957,5.227398499370882,1.724069661964529,7349.204332576009,1.0974554598419672e-13,133.86342155548076,94.65882412708565,87.12631507319854,196.79866437863507,1.3328916987010453,1.2233997195338417,1.7320508075688772,4.984429155713188,0.18947140282070485,4.794957752892483,0.32478834008745333,0.2515051788147392,-0.15746237802381977,0.32500868495861157,0.25167580648014937,-0.1575692046032117,45.0,90.0,45.0,0.0037976511025596313,94,95,6.714285714285714,6.785714285714286,2189,1.3328916987010453,45.0,-0.0,0.01976468917744429,0.026779484789016657,0.02239848015732367,0.04550671233305678,1211.886784467999,886.8362471551238,845.6270493716609,1.4189385332046727,1.4189385332046731,1.4189385332046738,0.9994389540680075,0.9988097962436198,0.9992224173290217
