file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
ক_2ab448b4_Right Hand_20250426_005531_preprocessed.csv,ক_2ab448b4_Right Hand_20250426_005531_preprocessed,7.401486830834377e-17,-0.1527950134689554,1.0,1.0,-1.9470143065175043,3.284544626884649,5.2315589334021535,1.0,1.0404963541411125,1.11514219465976,5.2315589334021535,1.0,0.007575757575757576,-4.0371746350005693e-17,-0.20373757419662095,0.9999999999999999,0.9999999999999998,-2.447099389971324,2.644393121719197,5.091492511690521,0.9999999999999999,0.24405292848628407,0.08652811173771635,5.091492511690521,0.9999999999999998,0.006628787878787879,3.3643121958338077e-16,0.0464202368228383,1.0,1.0,-2.0772095356062823,2.919741239480546,4.9969507750868285,1.0,0.47687503346172,0.381577957596261,4.9969507750868285,1.0,0.013257575757575758,2.1879700713051133,0.28409090909090906,527.9999043018965,5.298245157705454,3.2644342563229425,5257.818922654715,6.772360450213455e-15,260.8859738489293,242.962446798517,322.500022624342,261.66030741455893,0.5681818181818181,527.999972189024,4.884608644967109,2.662447679675423,5258.951954157773,1.7985612998927536e-14,67.37077200682867,113.64540252690384,56.41040046727375,89.87901381523191,0.3787878787878788,527.999990018608,4.701949440599727,2.0817984918917856,5259.220785422033,3.256284131225584e-13,36.97811345574334,31.110417397533613,180.58134072217317,322.02486314479455,1.3936671465468822,1.057691884635873,1.7320508075688772,4.717383045717587,0.129723058450211,4.587659987267376,0.1377027751859632,0.7404610517896548,-0.03937515269314689,0.1378332991434854,0.7411629106065172,-0.03941247511276123,79.12737789260498,86.72933117355191,14.143290933843133,-0.004614221200835281,41,42,4.1,4.2,1585,1.3936671465468822,12.407418527400743,-6.842773412630941,0.026342673522692144,0.02832361667575366,0.02931063794328831,0.05288860224979762,761.4295011634208,798.2722970405472,749.8196969799617,1.4189385332046722,1.4189385332046727,1.418938533204673,0.9993352733961922,0.9991723793599057,0.9990128922106243
