file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
ঘ_6db67b35_Right Hand_20250426_014004_preprocessed.csv,ঘ_6db67b35_Right Hand_20250426_014004_preprocessed,0.0,-0.5040386439346642,1.0,1.0,-0.9803298920259668,3.80912478265311,4.789454674679077,1.0,1.7229952073303816,2.922625421744984,4.789454674679077,1.0,0.008,5.684341886080802e-17,-0.32004033061752046,0.9999999999999999,0.9999999999999998,-2.1283991818316847,2.658448822543454,4.786848004375139,0.9999999999999999,1.1440905365113192,0.8195531409311614,4.786848004375139,0.9999999999999998,0.008,-1.6342482922482304e-16,-0.02796911544846065,1.0,1.0,-2.348855348911384,3.8375463899339657,6.186401738845349,1.0,1.0191045900024327,3.446879051720826,6.186401738845349,1.0,0.015,2.0968083462010765,0.1,499.99994940232153,4.830410217529365,2.404214704657277,4949.733097215935,3.519406988061746e-14,552.679372094339,248.24060450869192,93.83161031594973,103.79946834121917,0.8,499.9999999880052,4.737702064861033,1.814738869613783,4949.785343173645,7.016609515630989e-14,195.62359836259756,103.3103847579376,222.33808999413557,156.25220847462214,0.8,499.99998357439927,4.878723100596834,2.2257480357889676,4949.517982911997,1.545430450278218e-13,52.57109212427548,113.68822047683632,91.99559953349173,123.98604660653858,1.4371123074587266,0.9347082157506531,1.732050807568877,5.409414487655338,0.13262233522689212,5.276792152428446,0.29869887545443774,0.5800740793320887,0.4107202619934622,0.29899787332776545,0.5806547340661548,0.4111313933868489,90.0,70.82099197418928,19.179008025810727,-0.0022316941699050577,63,62,6.3,6.2,1540,1.4371123074587266,-0.0,-19.179008025810724,0.015622037553694363,0.029795751179693047,0.03194350491181455,0.0516663685544711,754.2262810627117,729.4705537341313,611.9316539659735,1.418938533204673,1.4189385332046724,1.4189385332046722,0.999619163620225,0.9989270474846976,0.9986717296013867
