file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
ক_36606b04_Right Hand_20250423_120849_preprocessed.csv,ক_36606b04_Right Hand_20250423_120849_preprocessed,-9.314775724835398e-17,-0.5051556660828515,1.0,1.0,-0.5051556660828515,2.075329801968295,2.580485468051146,1.0,1.496560304570482,0.2573107832930197,2.580485468051146,1.0,0.00040966816878328555,5.588865434901239e-16,0.505488098386067,0.9999999999999998,0.9999999999999997,-2.0024315116960234,0.505488098386067,2.5079196100820904,0.9999999999999998,-1.4929473950091672,0.2415447313266319,2.5079196100820904,0.9999999999999997,0.00040966816878328555,-7.451820579868318e-16,-0.4792593587130062,1.0,1.0,-0.4792593587130062,2.53976540159256,3.0190247603055664,0.9999999999999999,1.8345611298976476,1.7371553934676713,3.0190247603055664,0.9999999999999998,0.00040966816878328555,2.359854522090641,0.04096681687832855,1220.4992644789986,7.328938992566327,6.41519879075678,12143.783009256209,2.142730437526552e-13,1151.8810493399158,927.3873583433142,611.6163950119535,275.1994594928113,0.04096681687832855,1220.499298900095,7.283293600424629,6.33452006633208,12144.677159569148,1.3109513474773848e-12,1152.902590640958,928.975853264848,613.9379179677919,277.98583789583535,0.04096681687832855,1220.4996972640085,6.638616323564142,4.463388907281751,12154.317140763269,1.8325341244462834e-12,1102.2134296067534,916.087289643538,658.2570188627659,397.3190289099585,1.3752736003899622,1.108622524070394,1.7320508075688772,3.77468481660197,0.10334253119562062,3.6713422854063498,-0.9996090933551248,0.9354769516382108,-0.9449913487886086,-1.000018769213056,0.9358603438315025,-0.9453786403249943,88.83159019372177,53.71256995389293,37.455839852385296,-0.00014974249741710703,1,0,0.041666666666666664,0.0,5275,1.3752736003899622,7.125016348901798,-36.86989764584402,0.0010575760114963713,0.0010278359057713487,0.0018559578444501193,0.002517428191033342,1952.6603045830548,1953.7783391842154,1850.667285926841,1.418938533204616,1.4189385332045987,1.4189385332047069,0.9999358759663101,0.99993295836022,0.9998773468884048
