file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
ক_93d87c4a_Right Hand_20250425_143436_preprocessed.csv,ক_93d87c4a_Right Hand_20250425_143436_preprocessed,2.0432573278507553e-16,-0.2909744857628063,0.9999999999999999,0.9999999999999999,-2.966050187253316,3.175286416953341,6.141336604206657,0.9999999999999998,1.0645593368178938,1.0648147351386452,6.141336604206657,0.9999999999999997,0.002875629043853343,0.0,0.0914738100806819,1.0,1.0000000000000002,-2.8119944745660166,3.027560560103656,5.839555034669672,1.0,0.15449664071308308,1.4405398147437944,5.839555034669672,1.0000000000000002,0.0050323508267433505,-5.618957651589577e-17,-0.0268215067759623,1.0,1.0,-3.0770911106985253,3.018518479390521,6.095609590089046,1.0,0.23963698680245513,2.471057770402039,6.095609590089046,1.0,0.009345794392523364,2.051275787253691,0.07189072609633357,695.4999635592071,5.816532687684592,2.6860666502766106,6908.387193868499,2.8399504969911504e-13,599.0434045492152,441.42125779243287,211.31601988464496,31.583597208889493,0.7189072609633357,695.4999366343407,5.371379223852672,2.6891717062902947,6908.571136082101,1.0658141036401503e-14,257.74009949358293,14.012573195255964,33.98481838847119,64.21857893664276,0.7907979870596693,695.4999865091268,5.507973218849121,2.451156842254055,6908.547485009227,7.549516567451064e-14,106.72204830151527,45.74395186942311,82.59440718633948,71.86404647917257,1.3217834821308883,1.2528884263659439,1.7320508075688772,4.433104679067582,0.35001380746181704,4.083090871605765,0.4984342793125619,-0.1375657510897187,-0.08432195448131813,0.4987928651250171,-0.1376647192559703,-0.08438261775792344,15.376251248826192,90.0,74.6237487511738,0.0032286756700897765,86,85,6.615384615384615,6.538461538461538,1734,1.3217834821308883,-74.6237487511738,-0.0,0.021346252338134784,0.026467256672599068,0.02825100780160461,0.05103453605290918,1063.8885534296046,972.3656887462914,816.2193098327122,1.4189385332046722,1.4189385332046731,1.4189385332046718,0.999015212180986,0.9988838002608695,0.9985386920148447
