file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
ঙ_b16dc8e1_Right Hand_20250423_121605_preprocessed.csv,ঙ_b16dc8e1_Right Hand_20250423_121605_preprocessed,2.5004436449035786e-16,-0.26292398942913564,1.0,1.0,-0.9648468658092668,3.878299227554329,4.843146093363596,0.9999999999999999,2.1152607312529734,3.8302279982555216,4.843146093363596,0.9999999999999999,0.0009775171065493646,-3.125554556129473e-17,-0.03716943448676775,1.0,1.0000000000000002,-3.554679301898492,4.821807032282296,8.376486334180788,1.0,0.7377182594163206,7.7886039850135305,8.376486334180788,1.0000000000000002,0.0039100684261974585,-2.43098687698959e-17,-0.0053002932304581,1.0,1.0000000000000002,-4.1206140454946025,3.985927937300484,8.106541982795086,1.0,0.8467938433693184,7.331281882493897,8.106541982795086,1.0000000000000002,0.004398826979472141,1.5487466766750217,0.09775171065493646,1022.9999945740641,5.941896976276614,2.3689904132327797,10208.537679152032,4.410916076835747e-13,703.9226276801502,751.5438944496696,601.9597838669,334.36858880923614,0.6842619745845552,1022.99999922125,5.637289704316082,2.0574483180894485,10208.443525563887,7.37188088351104e-14,148.34739854478298,137.34632122679133,94.80654747677002,82.11372601152338,0.4887585532746823,1022.9999985176835,5.723309461545735,1.886035689467559,10208.442783749304,9.14823772291129e-14,64.85080414463009,36.52848665864395,85.96236944302615,125.18617705219211,1.0515906383526772,1.8941571293290125,1.7320508075688774,5.778747391615458,0.2733984111514143,5.505348980464044,0.23629485991173563,0.47225665108798026,0.22516548920021845,0.23641040752049447,0.47248758343570063,0.2252755945739105,9.024529543331882,84.38133573412304,86.59413472254509,0.003240484445885376,43,48,2.15,2.4,1421,1.0515906383526772,-84.4470289669632,52.125016348901795,0.010459088436108174,0.01807761331047026,0.018655802868873663,0.031233109766075018,1377.5116761827753,894.7616215797726,895.6782945820256,1.4189385332046738,1.4189385332046731,1.4189385332046727,0.9996365156228316,0.9987961025580341,0.9989075045448398
