file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
গ_8c67050d_Right Hand_20250425_143311_preprocessed.csv,গ_8c67050d_Right Hand_20250425_143311_preprocessed,2.0910616120073577e-16,-0.1369800467702945,1.0,1.0,-1.5759407759709343,2.914985802401453,4.490926578372387,1.0,0.9569232696679347,0.17614415405146477,4.490926578372387,1.0,0.003531489111241907,-3.3456985792117723e-17,-0.0018952081427682,1.0,1.0,-4.10471874558987,3.319246076057498,7.423964821647369,1.0,0.3247547098548418,4.126150235092405,7.423964821647369,1.0,0.01353737492642731,-3.3456985792117723e-16,0.0022902497046881,1.0,1.0000000000000002,-3.465187016337285,3.3445407894021253,6.80972780573941,1.0,0.1992181122802456,3.749299892978782,6.80972780573941,1.0000000000000002,0.011771630370806356,1.9419689590485953,0.05885815185403177,849.4999355041531,5.666107208751727,2.6020709501863255,8488.590078878047,2.233768725545815e-13,767.7191397941201,713.3621863305839,149.02509517627743,111.51971104587224,0.6474396703943495,849.4999279171207,5.84830968802713,2.5976852116806612,8487.627421778569,7.66053886991358e-15,252.06797669438893,163.85649864573338,74.45015108064155,236.8284131367429,0.35314891112419067,849.4999987524573,5.2540790138369555,1.6728442437138258,8489.312816299424,6.011857678345223e-13,92.08276285626307,60.48818319151668,64.8171021592286,253.928072768968,1.3732877577300826,1.1140807344686825,1.7320508075688772,4.448655848704659,0.15955243604710598,4.289103412657553,0.16621704902206744,0.37820704023306606,-0.17506309650222845,0.1663149389213737,0.378429777005877,-0.1751661960879188,58.443272744444435,89.09923643268144,32.457490822874135,0.0010004881960369537,102,101,6.375,6.3125,2215,1.3732877577300826,-32.005383208083494,5.710593137499643,0.01577172034617874,0.023536252254534516,0.01999601434972919,0.03924050075709348,1298.8235299032808,1043.432236936398,956.2788949482111,1.4189385332046724,1.4189385332046727,1.418938533204672,0.999687686314382,0.9990145358774747,0.9994397123094738
