file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
ঘ_2ab448b4_Right Hand_20250426_005640_preprocessed.csv,ঘ_2ab448b4_Right Hand_20250426_005640_preprocessed,-7.401486830834377e-17,-0.5179151957363068,1.0,1.0000000000000002,-1.751555176756323,3.007170524823483,4.758725701579806,1.0,1.2083676665279446,0.5888892892394364,4.758725701579806,1.0000000000000002,0.0078125,9.25185853854297e-18,-0.0493154502282815,1.0,1.0000000000000002,-2.4385729808150898,2.8145687074972616,5.253141688312351,1.0,0.5865365240761714,0.9856346705063639,5.253141688312351,1.0000000000000002,0.01171875,1.6653345369377348e-16,0.19039201724656896,0.9999999999999999,0.9999999999999999,-2.5814999728153434,2.579313978550504,5.1608139513658475,0.9999999999999999,-0.27569895642228726,1.1123909664409073,5.1608139513658475,0.9999999999999999,0.015625,2.1306959659486417,0.13020833333333334,383.9999999883337,4.661897082397473,2.1396653934120944,3829.1397888636316,7.693845560652335e-14,370.4274069042502,204.26097304473302,86.12701300949999,17.90340250498452,1.171875,383.9999999926694,4.519901405286057,2.225685429196821,3828.756782751371,8.43769498715119e-15,23.568012606507242,88.92934264645154,176.24482565061342,157.42244473241365,1.171875,383.999995271263,4.612374909395105,2.12182640323741,3828.711589542423,1.3405943022348765e-13,58.38185934864802,138.64518846779498,215.8807692474987,141.22346232965836,1.4138040963258236,1.0011579772123211,1.7320508075688772,4.604149032531222,0.4223500829496772,4.181798949581545,0.40565328286305696,0.49410733551108976,0.3225184879456621,0.40618216589156164,0.494751543249696,0.3229389814110411,66.2340039183368,89.6057899426964,24.160206138966803,0.004552420133444552,39,38,5.571428571428571,5.428571428571429,1197,1.4138040963258236,-23.962488974578182,3.179830119864234,0.030720770484242318,0.036951457451817375,0.03965656528344106,0.06797028569568593,622.5221057165566,502.0832366721187,511.0014862378068,1.4189385332046724,1.4189385332046724,1.4189385332046731,0.99874222974244,0.9978418391227962,0.9977639593125728
