file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
ঙ_5a43b542_Right Hand_20250426_013205_preprocessed.csv,ঙ_5a43b542_Right Hand_20250426_013205_preprocessed,3.215125501176924e-17,-0.38614986976013616,1.0,1.0000000000000002,-1.2437463971955127,3.9862926803926326,5.230039077588145,1.0,2.0986447935981527,4.264756078136618,5.230039077588145,1.0000000000000002,0.00904977375565611,-3.215125501176924e-17,-0.07286106558489396,1.0,1.0000000000000002,-2.436511833625042,3.5296059042884176,5.96611773791346,1.0,0.6219695580668283,2.696092417061947,5.96611773791346,1.0000000000000002,0.006787330316742082,-3.215125501176924e-17,0.11333659313374425,1.0,1.0,-2.42400987643976,2.558067680762488,4.982077557202248,1.0,-0.06747001918485523,0.7035775746942128,4.982077557202248,1.0,0.00904977375565611,1.9694791560683305,0.7918552036199095,441.999996173665,4.6672884958433905,1.8109887771434916,4389.4422461637,3.2307490016592055e-14,299.25681518703954,147.81210729202954,132.8130931702281,178.949190819578,0.6787330316742082,441.99999522231354,4.374169913913311,1.866655601905234,4389.5315662502735,3.0225821845419887e-14,27.972776900985856,42.85110218364761,64.13183501404983,145.88548597037197,0.7918552036199095,441.99999859629287,4.420206460501315,2.0728397836893477,4389.3149678155305,2.2426505097428162e-14,74.31328937941586,31.837673923399112,70.89493904111919,138.8703957293603,1.317392981626122,1.2644757319622366,1.7320508075688774,4.737338843245726,0.24445047231064965,4.492888370935076,0.23532701845981444,0.6396253179873277,0.4167267042295343,0.23559352697449154,0.6403496954708922,0.4171986484019347,60.00000000000001,60.00000000000001,60.00000000000001,-0.00180841840569138,35,35,4.375,4.375,1006,1.317392981626122,-45.0,45.0,0.028256082809611584,0.026793225161010223,0.03251148682427201,0.05690213833806802,627.7557420438196,518.8412650425254,593.7302375594621,1.4189385332046727,1.4189385332046727,1.4189385332046727,0.9988736909101043,0.9987209245559041,0.9984765188108079
