file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
খ_6003e474_Right Hand_20250426_013244_preprocessed.csv,খ_6003e474_Right Hand_20250426_013244_preprocessed,6.105630382471323e-17,-0.4232487298269915,1.0,1.0000000000000002,-1.0075895603231824,3.413030916614276,4.420620476937458,1.0,1.55206808160044,1.73539102541522,4.420620476937458,1.0,0.008592910848549946,4.579222786853492e-17,0.0341937892087717,0.9999999999999999,0.9999999999999999,-2.522920947240095,2.9133189416932197,5.436239888933315,0.9999999999999999,0.38793637889809673,1.1002582014771658,5.436239888933315,0.9999999999999999,0.011815252416756176,6.487232281375781e-17,0.1066974178825186,0.9999999999999999,0.9999999999999999,-2.5180681126391704,2.6052918412049637,5.123359953844134,0.9999999999999999,-0.09464000225832203,0.6384636386851521,5.123359953844134,0.9999999999999999,0.015037593984962405,2.1119352616291347,0.10741138560687433,465.4999749732287,4.971241370111784,2.300588727721001,4609.271695437039,2.930988785010413e-14,451.22098208658423,153.02598549506646,143.4565855858877,105.68046888105326,0.966702470461869,465.4998992556095,4.930957449006272,3.0066534426562526,4608.602633418927,3.042011087472929e-14,15.593672196339046,36.54988147052466,124.96875104946571,161.11618167966702,0.966702470461869,465.4999970088835,4.6663173486632425,2.0759644250009432,4609.163428848621,6.916689443414725e-14,57.44834271336149,63.8399644495855,147.65354243475173,87.17873231705045,1.4298897711397796,0.9554152423898286,1.7320508075688772,4.308313954403835,0.27061232080292846,4.037701633600907,0.3024808801214525,0.5616249712449768,0.5242287217667748,0.3028061283796476,0.5622288690635198,0.5247924085643734,56.750100734476696,69.75654286113931,53.493356404384,0.009627977351570276,42,41,4.666666666666667,4.555555555555555,1394,1.4298897711397796,43.264295411071615,35.21759296819271,0.027710992675576144,0.035096648466830666,0.03953703205463086,0.0656331709650835,724.3642282661955,608.1883280644229,632.7821922389614,1.418938533204672,1.4189385332046724,1.4189385332046722,0.9988669278254614,0.9982283994475702,0.9979904311093547
