file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
খ_f2a15d79_Right Hand_20250426_011347_preprocessed.csv,খ_f2a15d79_Right Hand_20250426_011347_preprocessed,-2.7223859607666672e-17,-0.28865684661527724,1.0,1.0,-1.7576164233088591,2.7079269129313466,4.465543336240206,1.0,0.8374202645375198,-0.3618264246637115,4.465543336240206,1.0,0.008620689655172414,4.423877186245834e-17,-0.09832202259961201,1.0,1.0,-2.238889416285703,2.771568274109692,5.010457690395395,1.0,0.3758936053947758,0.45272657869892274,5.010457690395395,1.0,0.008620689655172414,1.9056701725366672e-16,0.1081337019479654,0.9999999999999999,0.9999999999999998,-2.3016443990467392,2.501182067622654,4.802826466669393,0.9999999999999999,0.055416452572834486,0.2833361833049737,4.802826466669393,0.9999999999999998,0.01532567049808429,2.2165932293516897,0.09578544061302682,521.9998605760063,5.50409557026233,3.651898729557436,5187.37454988842,4.085620730620576e-14,512.5474048476106,195.7430523026227,54.532110225324864,113.75285665122237,0.8620689655172414,521.9999991487942,4.709070125590664,1.810055313787286,5189.315963346714,4.8905324234738146e-14,92.59123122013766,119.80350887571427,188.47162255695451,220.4082872562507,0.8620689655172414,521.9999904557718,4.98768016039833,2.124235981172245,5189.029296070535,2.0727863869751673e-13,60.28392469593866,119.20230074152312,173.00489878671638,132.93612519486464,1.4877172175841131,0.7866974805037833,1.7320508075688772,3.760515328388818,0.33442078149621735,3.426094546892601,0.3440434261537304,0.42497094322409895,0.1429791816748011,0.34437328562271774,0.42537839379286607,0.1431162662209898,85.74942094955078,78.89630522284472,15.354273827604523,0.005815828633418188,54,53,5.4,5.3,1652,1.4877172175841131,-8.130102354155978,13.069317896282177,0.027686043255310256,0.03088054180429493,0.03621852603127946,0.06026837500915244,857.6206163503647,715.9997169259633,739.7514433995675,1.4189385332046731,1.4189385332046711,1.4189385332046731,0.9990471204317736,0.9987912705388712,0.9984639476538758
