file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
খ_8c67050d_Right Hand_20250425_143258_preprocessed.csv,খ_8c67050d_Right Hand_20250425_143258_preprocessed,-1.544658121217609e-17,-0.41081621720290606,0.9999999999999999,0.9999999999999999,-0.9547553687348844,3.5346914333812958,4.489446802116181,0.9999999999999999,1.8030049289969894,2.274510596555186,4.489446802116181,0.9999999999999999,0.005434782608695652,0.0,-0.17915391955612453,1.0,1.0000000000000002,-2.447858843221524,4.003199730356691,6.451058573578215,1.0,0.7187696460973279,2.1343249343958695,6.451058573578215,1.0000000000000002,0.007065217391304348,-3.089316242435218e-17,0.00859937559991515,0.9999999999999999,0.9999999999999998,-2.647668021751852,3.47930475682856,6.126972778580412,0.9999999999999999,0.49936041348409793,2.3527960543228215,6.126972778580412,0.9999999999999998,0.02391304347826087,2.036122656872397,0.05434782608695651,919.9999855397779,5.4945432889370815,2.051896485215907,9149.388012145508,2.0872192862952943e-14,791.6209030652458,682.8535776168551,320.7848043876324,120.93256891928897,0.7065217391304347,919.9999734076723,6.011737375409575,2.92114924439191,9147.271408555593,4.440892098500626e-16,344.77351258172945,63.973920436758675,236.41847111986726,196.24124030531564,0.7065217391304347,919.9999755361612,5.727958107411023,2.123444606043267,9148.763376417937,6.195044477408373e-14,100.19635238064633,104.316346736511,113.84783472554172,143.1672551224947,1.3386905696842692,1.2079075586384058,1.7320508075688772,5.097550698749881,0.39705957896094857,4.700491119788932,0.22465521060166502,0.48089647069889474,0.16009178208086763,0.22477737221700034,0.48115796959541385,0.1601788357959741,63.43494882292201,90.0,26.565051177077976,0.0004143269182678476,119,121,6.611111111111111,6.722222222222222,2482,1.3386905696842692,26.56505117707799,-0.0,0.017574191971859048,0.02357730703802699,0.02756501481564535,0.04433938537692328,1347.8015899170323,1309.4377975264551,1088.2984591856266,1.418938533204673,1.4189385332046727,1.4189385332046724,0.9995717011327879,0.9991944024528467,0.9988782227810196
