file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
ঘ_117fb6fc_Right Hand_20250423_122528_preprocessed.csv,ঘ_117fb6fc_Right Hand_20250423_122528_preprocessed,5.647632276284949e-17,-0.3673815569880561,1.0,1.0000000000000002,-1.5171985986565932,2.8177735608840377,4.334972159540631,1.0,0.5386533499678395,-0.9699050710517589,4.334972159540631,1.0,0.00546448087431694,5.647632276284949e-17,-0.0446820461684591,1.0,1.0000000000000002,-1.8695850450650036,3.3757942720690006,5.245379317134004,1.0,1.2693098682063084,1.771694487930036,5.245379317134004,1.0000000000000002,0.009438648782911079,2.541434524328227e-16,0.0561441738070836,0.9999999999999999,0.9999999999999998,-2.7166649131339864,3.670831414877326,6.387496328011313,0.9999999999999999,0.6998365492863657,2.3297917006532574,6.387496328011313,0.9999999999999998,0.009438648782911079,2.271249302813991,0.09935419771485346,1006.4995927638787,6.827862207882683,4.70158306244498,10020.885985200506,1.2434497875801753e-13,481.57718934029305,938.8052451903711,464.35921859418863,200.46690334048128,0.04967709885742673,1006.4998996656639,6.173370819365871,2.9112698867142535,10027.253433323867,1.532107773982716e-14,551.3261814817027,232.0577705514392,40.71870913834406,256.1827871231768,0.6954793840039742,1006.4999560298678,6.193435229815991,2.671506689350426,10027.198407798314,4.839462164341057e-13,167.84700808297524,94.99491288850405,231.31377924014333,49.44306408267291,1.5209909159058395,0.6865866337319149,1.7320508075688772,4.54570959133912,0.21696726645387887,4.3287423248852415,-0.2740768260331701,0.30518742452871095,0.21622252524955052,-0.2742130471196677,0.3053391081393117,0.2163299917133922,81.17639272477535,81.17639272477535,17.64721455044929,-0.0010873555716736708,141,135,7.05,6.75,3402,1.5209909159058395,12.528807709151511,12.528807709151511,0.019674949641792894,0.02224097747251396,0.02829243446322752,0.04581993655954156,1804.2285638377655,1415.5874774376734,1350.56643934632,1.4189385332046722,1.4189385332046718,1.4189385332046727,0.9994674675162591,0.9992299699364213,0.9988194334430901
