file_name,char_name,x_norm_mean,x_norm_median,x_norm_std,x_norm_var,x_norm_min,x_norm_max,x_norm_range,x_norm_rms,x_norm_skewness,x_norm_kurtosis,x_norm_peak_to_peak,x_norm_energy,x_norm_zero_crossing_rate,y_norm_mean,y_norm_median,y_norm_std,y_norm_var,y_norm_min,y_norm_max,y_norm_range,y_norm_rms,y_norm_skewness,y_norm_kurtosis,y_norm_peak_to_peak,y_norm_energy,y_norm_zero_crossing_rate,z_norm_mean,z_norm_median,z_norm_std,z_norm_var,z_norm_min,z_norm_max,z_norm_range,z_norm_rms,z_norm_skewness,z_norm_kurtosis,z_norm_peak_to_peak,z_norm_energy,z_norm_zero_crossing_rate,sma,x_norm_dominant_freq,x_norm_spectral_energy,x_norm_spectral_entropy,x_norm_spectral_centroid,x_norm_band_power_0_10Hz,x_norm_fft_coef_0,x_norm_fft_coef_1,x_norm_fft_coef_2,x_norm_fft_coef_3,x_norm_fft_coef_4,y_norm_dominant_freq,y_norm_spectral_energy,y_norm_spectral_entropy,y_norm_spectral_centroid,y_norm_band_power_0_10Hz,y_norm_fft_coef_0,y_norm_fft_coef_1,y_norm_fft_coef_2,y_norm_fft_coef_3,y_norm_fft_coef_4,z_norm_dominant_freq,z_norm_spectral_energy,z_norm_spectral_entropy,z_norm_spectral_centroid,z_norm_band_power_0_10Hz,z_norm_fft_coef_0,z_norm_fft_coef_1,z_norm_fft_coef_2,z_norm_fft_coef_3,z_norm_fft_coef_4,magnitude_mean,magnitude_var,magnitude_rms,magnitude_max,magnitude_min,magnitude_range,correlation_xy,correlation_xz,correlation_yz,covariance_xy,covariance_xz,covariance_yz,angle_xy_xz,angle_xy_yz,angle_xz_yz,avg_window_slope,total_peaks,total_troughs,peaks_per_window,troughs_per_window,activity_counts,svm,tilt_x,tilt_y,jerk_x_mean,jerk_y_mean,jerk_z_mean,jerk_magnitude,auc_x,auc_y,auc_z,entropy_x,entropy_y,entropy_z,autocorr_x,autocorr_y,autocorr_z
ঘ_041c8727_Right Hand_20250425_143809_preprocessed.csv,ঘ_041c8727_Right Hand_20250425_143809_preprocessed,2.6612087481651693e-17,-0.6015713691346447,1.0,1.0,-0.9484738376683652,3.1203978072757885,4.068871644944154,1.0,1.2653381384686126,0.4683180353348959,4.068871644944154,1.0,0.0056179775280898875,4.989766402809692e-17,-0.07000079150756536,0.9999999999999999,0.9999999999999998,-2.433310274927296,3.003545498070191,5.436855772997488,0.9999999999999999,0.8107431408114387,1.276388722369508,5.436855772997488,0.9999999999999998,0.012172284644194757,1.0644834992660677e-16,-0.00357821540649555,1.0,1.0,-2.2421144267279987,3.58139813189932,5.823512558627319,1.0,0.7960748250110455,2.6115179634699572,5.823512558627319,1.0,0.023408239700374533,2.057883405029462,0.09363295880149813,533.9999936157767,4.701295016766548,1.762293583901108,5329.583099654375,1.3766765505351941e-14,598.9903235476372,334.0081135053336,104.68272675267389,76.38717979163337,0.8426966292134832,533.9999637737684,4.885526549837123,2.0264108839016233,5329.005179305395,7.704947790898586e-14,72.48246013976342,91.30083604057168,172.66839418408114,226.17617265406219,0.9363295880149813,533.9999855502264,5.104763530834778,2.263996793154721,5328.619079436635,1.2034817586936697e-13,42.55050525895838,98.25217078193722,128.33485658798398,79.41215517113231,1.398246314890908,1.0449072428939958,1.7320508075688772,4.8010999195893564,0.27547703783188005,4.525622881757476,0.15803327688652083,0.41185262479683493,0.40488434343175406,0.15818138679925417,0.41223861601032785,0.40526380392231803,83.44629822439607,68.00655723894087,28.547144536663062,0.002962913923986747,52,52,5.2,5.2,1654,1.398246314890908,14.036243467926477,25.114834886144564,0.016752086765642684,0.030671984600084332,0.034114600572258486,0.05357589699154613,882.7481596977218,688.7873861376603,625.4022808034889,1.4189385332046727,1.4189385332046727,1.4189385332046736,0.9996002303052577,0.9986718771044806,0.9982103622664446
