x_norm,y_norm,z_norm
-0.46424062596296595,-0.3156343738392182,0.056159627218288995
-0.46424062596296595,-0.3156343738392182,0.056159627218288995
-0.46424062596296595,-0.3156343738392182,0.056159627218288995
-0.46424062596296595,-0.3156343738392182,0.056159627218288995
-0.48281759483538095,-0.3156343738392182,0.04062814843598908
-0.49953686682055437,-0.3156343738392182,0.026649817531918987
-0.5145842116072105,-0.3156343738392182,0.014069319718255844
-0.528126821915201,-0.3156343738392182,0.0027468716859589595
-0.5403151711923925,-0.3156343738392182,-0.00744333154310818
-0.5512846855418647,-0.3156343738392182,-0.016614514449268432
-0.5611572484563899,-0.3156343738392182,-0.024868579064812428
-0.5638502321219908,-0.3311226339343895,-0.02194291803060243
-0.5662739174210316,-0.3450620680200436,-0.01930982309981303
-0.5684552341901683,-0.3576075586971323,-0.016940037662102742
-0.5704184192823915,-0.36889850030651217,-0.014807230768163825
-0.5721852858653922,-0.37906034775495406,-0.012887704563618629
-0.5737754657900929,-0.38820601045855174,-0.011160130979527607
-0.5752066277223234,-0.39643710689178957,-0.009605314753845746
-0.5641100275463877,-0.40900784704676085,-0.01338313974483233
-0.5541230873880455,-0.42032151318623495,-0.01678318223672008
-0.5451348412455376,-0.4305038127117617,-0.019843220479419287
-0.5370454197172804,-0.43966788228473563,-0.022597254897848574
-0.529764940341849,-0.44791554490041224,-0.025075885874434527
-0.5232125089039606,-0.45533844125452116,-0.027306653753362175
-0.5173153206098612,-0.46201904797321924,-0.029314344844397173
-0.524392497060115,-0.4525433339248761,-0.03112126682632867
-0.5307619558653434,-0.44401519128136735,-0.032747496610067074
-0.536494468790049,-0.4363398629022095,-0.03421110341543124
-0.5416537304222839,-0.42943206736096745,-0.03552834954025939
-0.5462970658912956,-0.42321505137384957,-0.03671387105260478
-0.5504760678134059,-0.4176197369854435,-0.03778084041371517
-0.5542371695433052,-0.4125839540358781,-0.03874111283871475
-0.5514298381427428,-0.4183772561113834,-0.039605358021214086
-0.5489032398822369,-0.42359122797933807,-0.040383178685463726
-0.5466293014477814,-0.4282838026604974,-0.04108321728328839
-0.5445827568567715,-0.4325071198735408,-0.041713252021330825
-0.5427408667248627,-0.4363081053652798,-0.04228028328556896
-0.5410831656061447,-0.43972899230784485,-0.04279061142338322
-0.5395912345992984,-0.44280779055615344,-0.04324990674741623
-0.5320561737356652,-0.4300904488844599,-0.02813179375674568
-0.5252746189583952,-0.4186448413799357,-0.014525492065142412
-0.5191712196588524,-0.408343794625864,-0.002279820542699301
-0.5136781602892637,-0.39907285254719943,0.008741283827499498
-0.508734406856634,-0.39072900467640137,0.01866027776067836
-0.5042850287672671,-0.3832195415926831,0.02758737230053951
-0.500280588486837,-0.3764610248173365,0.03562175738641437
-0.5090612381493932,-0.3755411130845817,0.027321225181402065
-0.5169638228456939,-0.3747131925251024,0.019850746196890815
-0.5240761490723643,-0.37396806402157096,0.013127315110830921
-0.5304772426763678,-0.37329744836839274,0.0070762271333765
-0.5362382269199709,-0.3726938942805324,0.0016302479536680374
-0.5414231127392137,-0.3721506956014581,-0.003271133308069579
-0.5460895099765323,-0.3716618167902911,-0.007682376443633663
-0.5379046215751756,-0.3712218258602408,-0.006475335671541368
-0.5305382220139546,-0.3708258340231956,-0.005388998976658361
-0.5239084624088558,-0.37046944136985493,-0.004411295951263424
-0.5179416787642668,-0.37014868798184836,-0.0035313632284084406
-0.5125715734841367,-0.36986000993264234,-0.0027394237778389555
-0.5077384787320196,-0.36960019968835706,-0.002026678272326074
-0.5033886934551143,-0.3693663704685002,-0.0013852073173644232
-0.5180508555783143,-0.3536676640754577,-0.011162202646099281
-0.5312468014891946,-0.33953882832171955,-0.01996149844196048
-0.5431231528089866,-0.32682287614335526,-0.027880864658235447
-0.5538118689967995,-0.3153785191828274,-0.035008294252883085
-0.5634317135658311,-0.3050785979183522,-0.04142298088806585
-0.5720895736779595,-0.29580866878032464,-0.04719619885973034
-0.5798816477788752,-0.28746573255609986,-0.05239209503422837
-0.5807021915122275,-0.27479433658924035,-0.04153692280897687
-0.5814406808722448,-0.26339008021906696,-0.03176726780625022
-0.5821053212962601,-0.25312624948591084,-0.02297457830379636
-0.5827034976778741,-0.24388880182607028,-0.015061157751588112
-0.5832418564213265,-0.23557509893221373,-0.007939079254600573
-0.5837263792904338,-0.2280927663277429,-0.0015292086073118464
-0.5841624498726303,-0.22135866698371906,0.004239674975248238
-0.5783625904391355,-0.22046073093915475,0.014608829793652169
-0.5731427169489902,-0.2196525884990469,0.023941069130215823
-0.5684448308078595,-0.21892526030294981,0.03234008453312334
-0.5642167332808418,-0.2182706649264624,0.039899198395739875
-0.5604114455065258,-0.21768152908762375,0.046702400872094985
-0.5569866865096416,-0.21715130683266895,0.052825283100814246
-0.5539044034124456,-0.21667410680320964,0.05833587710666163
-0.557322671582441,-0.20591912004658208,0.06847257130602431
-0.5603991129354368,-0.19623963196561728,0.07759559608545066
-0.563167910153133,-0.18752809269274895,0.0858063183869342
-0.5656598276490596,-0.17968770734716746,0.09319596845826969
-0.5679025533953935,-0.17263136053614409,0.09984665352247178
-0.5699210065670941,-0.16628064840622303,0.10583227008025316
-0.5717376144216246,-0.16056500748929414,0.11121932498225674
-0.5609879155757588,-0.15542093066405813,0.11089051479995976
-0.5513131866144795,-0.1507912615213457,0.11059458563589238
-0.5426059305493282,-0.14662455929290452,0.11032824938823182
-0.5347694000906918,-0.14287452728730743,0.11008854676533775
-0.5277165226779192,-0.13949949848227006,0.1098728144047329
-0.521368933006424,-0.13646197255773646,0.10967865528018825
-0.5156561023020781,-0.13372819922565618,0.10950391206809817
-0.5105145546681669,-0.13126780322678394,0.10934664317721694
-0.5182718077125902,-0.12905344682779898,0.10402794158132392
-0.525253335452571,-0.12706052606871243,0.09924111014502054
-0.5315367104185538,-0.12526689738553456,0.09493296185234762
-0.5371917478879383,-0.12365263157067448,0.09105562838894159
-0.5422812816103845,-0.12219979233730041,0.0875660282718761
-0.546861861960586,-0.12089223702726375,0.08442538816651726
-0.5509843842757671,-0.11971543724823078,0.08159881207169467
-0.5608869773169021,-0.1341445775422724,0.07387773399225436
-0.5697993110539233,-0.1471308038069099,0.06692876372075797
-0.5778204114172426,-0.1588184074450836,0.06067469047641093
-0.58503940174423,-0.16933725071943995,0.05504602455649899
-0.5915364930385184,-0.17880420966636068,0.04998022522857802
-0.5973838752033782,-0.18732447271858935,0.04542100583344898
-0.6026465191517519,-0.1949927094655951,0.041317708377832774
-0.6073828987052883,-0.19156861580778606,0.027270421479578602
-0.611645640303471,-0.18848693151575793,0.014627863271149556
-0.6154821077418354,-0.18571341565293267,0.003249560883563357
-0.6189349284363636,-0.18321725137638992,-0.006990911265264049
-0.6220424670614386,-0.18097070352750141,-0.016207336199208888
-0.6248392518240065,-0.17894881046350178,-0.02450211863975878
-0.6211640351528457,-0.18745461343601633,-0.016435944053953946
-0.617856340148801,-0.19510983611127938,-0.009176386926729539
-0.6148794146451608,-0.20199953651901614,-0.0026427855122278
-0.6122001816918846,-0.20820026688597923,0.0032374557608235914
-0.6097888720339361,-0.21378092421624603,0.008529672906570189
-0.6076186933417824,-0.21880351581348614,0.013292668337741839
-0.605665532518844,-0.22332384825100227,0.01757936422579667
-0.6039076877781995,-0.22739214744476677,0.021437390525045785
-0.6023256275116194,-0.2310536167191548,0.02490961419437005
-0.6009017732716975,-0.23434893906610407,0.028034615496761773
-0.5996203044557676,-0.23731472917835836,0.03084711666891432
-0.5984669825214307,-0.23998394027938727,0.03337836772385202
-0.5974289927805275,-0.24238623027031322,0.035656493673295944
-0.5964948020137146,-0.2445482912621466,0.03770680702779542
-0.5956540303235832,-0.24649414615479656,0.03955208904684461
-0.5887050128449931,-0.2379199088280674,0.046390002458088726
-0.582450897114262,-0.2302030952340112,0.05254412452820844
-0.5768221929566041,-0.2232579629993606,0.058082834391316236
-0.5717563592147119,-0.21700734398817503,0.06306767326811365
-0.567197108847009,-0.21138178687810805,0.06755402825723093
-0.5630937835160764,-0.20631878547904772,0.07159174774743693
-0.5594007907182369,-0.20176208421989347,0.07522569528862229
-0.5560770972001815,-0.2131493131818259,0.08885056726388893
-0.5530857730339316,-0.22339781924756513,0.10111295204162861
-0.5503935812843067,-0.23262147470673045,0.11214909834159445
-0.5479706087096443,-0.2409227646199793,0.12208163001156382
-0.5457899333924482,-0.24839392554190323,0.13102090851453624
-0.5438273256069716,-0.2551179703716348,0.1390662591672116
-0.5420609786000427,-0.26116961071839306,0.14630707475461902
-0.5404712662938066,-0.26145333366541856,0.1424694895950857
-0.5390405252181942,-0.2617086843177414,0.1390156629515061
-0.5377528582501431,-0.261938499904832,0.13590721897228433
-0.536593957978897,-0.26214533393321354,0.13310961939098476
-0.5355509477347755,-0.2623314845587569,0.13059177976781497
-0.5346122385150662,-0.26249902012174586,0.1283257241069622
-0.5337674002173279,-0.2626498021284359,0.12628627401219478
-0.5515840146217783,-0.23180898574411443,0.10374213055050434
-0.5676189675857837,-0.2040522509982251,0.08345240143498313
-0.5820504252533886,-0.17907118972692476,0.06519164523101391
-0.5950387371542328,-0.15658823458275442,0.04875696464744151
-0.6067282178649929,-0.13635357495300113,0.033965752122226515
-0.6172487505046768,-0.11814238128622312,0.020653660849532563
-0.6267172298803922,-0.1017523069861229,0.00867277870410841
-0.6166618924461214,-0.12314051367143244,0.023775782743726236
-0.6076120887552775,-0.14238989968821097,0.037368486379382164
-0.5994672654335179,-0.1597143471033117,0.049601919651472794
-0.5921369244439344,-0.17530634977690235,0.06061200959635452
-0.5855396175533092,-0.18933915218313396,0.07052109054674809
-0.5796020413517465,-0.20196867434874238,0.07943926340210206
-0.5742582227703401,-0.21333524429778997,0.08746561897192058
-0.5632564630896028,-0.22872791061698988,0.09986649857885734
-0.5533548793769391,-0.2425813103042698,0.11102729022510065
-0.5444434540355417,-0.2550493700228217,0.12107200270671944
-0.5364231712282842,-0.26627062376951843,0.13011224394017643
-0.5292049167017523,-0.2763697521415455,0.13824846105028749
-0.5227084876278737,-0.2854589676763698,0.14557105644938761
-0.5168617014613829,-0.29363926165771176,0.15216139230857748
-0.5301765627839562,-0.27002500605057683,0.1373840562054485
-0.5421599379742722,-0.24877217600415544,0.12408445371263245
-0.5529449756455564,-0.22964462896237614,0.11211481146909796
-0.5626515095497124,-0.2124298366247748,0.10134213344991709
-0.5713873900634527,-0.19693652352093358,0.09164672323265409
-0.579249682525819,-0.1829925417274765,0.08292085403711744
-0.5863257457419486,-0.1704429581133651,0.07506757176113456
-0.5988865255939371,-0.1797993463208933,0.06282245811865017
-0.6101912274607265,-0.18822009570766873,0.05180185584041383
-0.6203654591408371,-0.19579877015576655,0.04188331379000146
-0.6295222676529365,-0.20261957715905457,0.0329566259446301
-0.6377633953138262,-0.20875830346201385,0.024922606883795818
-0.6451804102086267,-0.21428315713467722,0.017691989729045253
-0.6518557236139473,-0.21925552544007418,0.011184434289769512
-0.6764404745511507,-0.2443816703751598,-0.04644396154657813
-0.6985667503946338,-0.266995200816737,-0.09830951779929101
-0.7184803986537686,-0.28734737821415635,-0.14498851842673277
-0.7364026820869899,-0.3056643378718338,-0.18699961899143014
-0.7525327371768892,-0.3221496015637435,-0.22480960949965775
-0.7670497867577983,-0.3369863388864622,-0.25883860095706296
-0.7801151313806167,-0.3503394024769091,-0.2894646932687272
-0.7794892956262099,-0.29524136596256895,-0.26007942081412583
-0.7789260434472437,-0.24565313309966288,-0.23363267560498455
-0.7784191164861742,-0.2010237235230474,-0.20983060491675692
-0.7779628822212117,-0.16085725490409344,-0.18840874129735255
-0.7775522713827455,-0.12470743314703493,-0.16912906403988853
-0.7771827216281257,-0.09217259356568226,-0.15177735450817087
-0.776850126848968,-0.06289123794246483,-0.13616081592962478
-0.7765507915477261,-0.0365380178815692,-0.12210593120893333
-0.7638967438616651,-0.017982873191820178,-0.09910221577211124
-0.7525081009442101,-0.001283242971046087,-0.07839887187897118
-0.7422583223185006,0.013746424227650558,-0.059765862375145314
-0.7330335215553622,0.027273124706477553,-0.04299615382170174
-0.7247312008685376,0.03944715513742188,-0.02790341612360258
-0.7172591122503954,0.05040378252527179,-0.01431995219531351
-0.7414958472814256,0.10672952745985059,-0.012449153848053346
-0.7633089088093529,0.15742269790097155,-0.010765435335518853
-0.7829406641844875,0.20304655129798038,-0.009250088674238096
-0.8006092440221085,0.24410801935528834,-0.007886276679085358
-0.8165109658759675,0.28106334060686555,-0.006658845883448182
-0.8308225155444405,0.314323129733285,-0.005554158167374723
-0.8437029102460664,0.34425693994706247,-0.004559939222908609
-0.8552952654775295,0.355709109044291,-0.0036651421728887625
-0.8657283851858463,0.36601606123179653,-0.002859824827871188
-0.8751181929233315,0.37529231820055164,-0.0021350392173550255
-0.8835690198870683,0.38364094947243116,-0.0014827321678904796
-0.8911747641544312,0.3911547176171228,-0.0008956558233727333
-0.898019933995058,0.3979171089473452,-0.0003672871133067614
-0.904180586851622,0.4040032611445454,0.00010824472575290062
-0.9097251744225295,0.4094807981220256,0.0005362233809067689
-0.9332922721087614,0.43506159486198615,-0.014610074611754778
-0.9545026600263702,0.4580843119279507,-0.02824174280515057
-0.9735920091522179,0.47880475728731875,-0.04051024417920644
-0.9907724233654809,0.49745315811074997,-0.05155189541585678
-1.0062347961574176,0.5142367188518381,-0.0614893815288422
