timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.00203704833984375,1923bd89,Right Hand,-0.14,-0.2,0.89,-0.59,-0.03,-0.01
0.0021796226501464844,1923bd89,Right Hand,-0.14,-0.2,0.89,-0.59,-0.03,-0.01
0.0022313594818115234,1923bd89,Right Hand,-0.18,-0.27,0.85,-0.57,-0.06,0.02
0.0022559165954589844,1923bd89,Right Hand,-0.18,-0.27,0.85,-0.57,-0.06,0.02
0.002275228500366211,1923bd89,Right Hand,-0.18,-0.27,0.85,-0.57,-0.06,0.02
0.002293825149536133,1923bd89,Right Hand,-0.18,-0.27,0.85,-0.57,-0.06,0.02
0.0023345947265625,1923bd89,Right Hand,-0.18,-0.27,0.85,-0.57,-0.06,0.02
0.0023529529571533203,1923bd89,Right Hand,-0.18,-0.27,0.85,-0.57,-0.06,0.02
0.002370595932006836,1923bd89,Right Hand,-0.18,-0.27,0.85,-0.57,-0.06,0.02
0.002410411834716797,1923bd89,Right Hand,-0.15,-0.34,0.85,-0.24,-0.13,-0.01
0.002435922622680664,1923bd89,Right Hand,-0.15,-0.34,0.85,-0.24,-0.13,-0.01
0.003059864044189453,1923bd89,Right Hand,-0.15,-0.34,0.85,-0.24,-0.13,-0.01
0.0635225772857666,1923bd89,Right Hand,-0.15,-0.34,0.85,-0.24,-0.13,-0.01
0.0637059211730957,1923bd89,Right Hand,-0.15,-0.34,0.85,-0.24,-0.13,-0.01
0.0637505054473877,1923bd89,Right Hand,-0.15,-0.34,0.85,-0.24,-0.13,-0.01
0.06377029418945312,1923bd89,Right Hand,-0.15,-0.34,0.85,-0.24,-0.13,-0.01
0.06378793716430664,1923bd89,Right Hand,-0.17,-0.32,0.87,0.09,-0.16,-0.06
0.06380629539489746,1923bd89,Right Hand,-0.17,-0.32,0.87,0.09,-0.16,-0.06
0.06382393836975098,1923bd89,Right Hand,-0.17,-0.32,0.87,0.09,-0.16,-0.06
0.0638582706451416,1923bd89,Right Hand,-0.17,-0.32,0.87,0.09,-0.16,-0.06
0.06387567520141602,1923bd89,Right Hand,-0.17,-0.32,0.87,0.09,-0.16,-0.06
0.0639042854309082,1923bd89,Right Hand,-0.17,-0.32,0.87,0.09,-0.16,-0.06
0.06392765045166016,1923bd89,Right Hand,-0.17,-0.32,0.87,0.09,-0.16,-0.06
0.06394505500793457,1923bd89,Right Hand,-0.1,-0.2,0.95,0.41,-0.29,-0.08
0.0639796257019043,1923bd89,Right Hand,-0.1,-0.2,0.95,0.41,-0.29,-0.08
0.06399774551391602,1923bd89,Right Hand,-0.1,-0.2,0.95,0.41,-0.29,-0.08
0.06401467323303223,1923bd89,Right Hand,-0.1,-0.2,0.95,0.41,-0.29,-0.08
0.06403160095214844,1923bd89,Right Hand,-0.1,-0.2,0.95,0.41,-0.29,-0.08
0.12058472633361816,1923bd89,Right Hand,-0.1,-0.2,0.95,0.41,-0.29,-0.08
0.12077116966247559,1923bd89,Right Hand,-0.1,-0.2,0.95,0.41,-0.29,-0.08
0.12080240249633789,1923bd89,Right Hand,-0.03,-0.06,1.05,0.42,-0.29,-0.1
0.12082290649414062,1923bd89,Right Hand,-0.03,-0.06,1.05,0.42,-0.29,-0.1
0.12084150314331055,1923bd89,Right Hand,-0.03,-0.06,1.05,0.42,-0.29,-0.1
0.12086057662963867,1923bd89,Right Hand,-0.03,-0.06,1.05,0.42,-0.29,-0.1
0.12087869644165039,1923bd89,Right Hand,-0.03,-0.06,1.05,0.42,-0.29,-0.1
0.12091231346130371,1923bd89,Right Hand,-0.03,-0.06,1.05,0.42,-0.29,-0.1
0.12092995643615723,1923bd89,Right Hand,-0.03,-0.06,1.05,0.42,-0.29,-0.1
0.12094783782958984,1923bd89,Right Hand,0.1,0.03,1.27,0.48,-0.15,-0.16
0.12096476554870605,1923bd89,Right Hand,0.1,0.03,1.27,0.48,-0.15,-0.16
0.12098240852355957,1923bd89,Right Hand,0.1,0.03,1.27,0.48,-0.15,-0.16
0.12101626396179199,1923bd89,Right Hand,0.1,0.03,1.27,0.48,-0.15,-0.16
0.12103462219238281,1923bd89,Right Hand,0.1,0.03,1.27,0.48,-0.15,-0.16
0.12105154991149902,1923bd89,Right Hand,0.1,0.03,1.27,0.48,-0.15,-0.16
0.12107682228088379,1923bd89,Right Hand,0.1,0.03,1.27,0.48,-0.15,-0.16
0.12393546104431152,1923bd89,Right Hand,0.15,0.23,1.31,0.14,0.18,-0.21
0.1241312026977539,1923bd89,Right Hand,0.15,0.23,1.31,0.14,0.18,-0.21
0.1241600513458252,1923bd89,Right Hand,0.15,0.23,1.31,0.14,0.18,-0.21
0.12417960166931152,1923bd89,Right Hand,0.15,0.23,1.31,0.14,0.18,-0.21
0.12419748306274414,1923bd89,Right Hand,0.15,0.23,1.31,0.14,0.18,-0.21
0.12421607971191406,1923bd89,Right Hand,0.15,0.23,1.31,0.14,0.18,-0.21
0.1242973804473877,1923bd89,Right Hand,0.15,0.23,1.31,0.14,0.18,-0.21
0.12484955787658691,1923bd89,Right Hand,0.15,0.17,1.32,-0.34,0.48,-0.09
0.12548279762268066,1923bd89,Right Hand,0.15,0.17,1.32,-0.34,0.48,-0.09
0.12720727920532227,1923bd89,Right Hand,0.15,0.17,1.32,-0.34,0.48,-0.09
0.18178367614746094,1923bd89,Right Hand,0.15,0.17,1.32,-0.34,0.48,-0.09
0.18188905715942383,1923bd89,Right Hand,0.15,0.17,1.32,-0.34,0.48,-0.09
0.18191027641296387,1923bd89,Right Hand,0.15,0.17,1.32,-0.34,0.48,-0.09
0.1819291114807129,1923bd89,Right Hand,0.15,0.17,1.32,-0.34,0.48,-0.09
0.18196535110473633,1923bd89,Right Hand,0.04,0.12,1.19,-0.71,0.73,-0.17
0.18198585510253906,1923bd89,Right Hand,0.04,0.12,1.19,-0.71,0.73,-0.17
0.18203115463256836,1923bd89,Right Hand,0.04,0.12,1.19,-0.71,0.73,-0.17
0.182053804397583,1923bd89,Right Hand,0.04,0.12,1.19,-0.71,0.73,-0.17
0.18207335472106934,1923bd89,Right Hand,0.04,0.12,1.19,-0.71,0.73,-0.17
0.18211007118225098,1923bd89,Right Hand,0.04,0.12,1.19,-0.71,0.73,-0.17
0.18396997451782227,1923bd89,Right Hand,0.04,0.12,1.19,-0.71,0.73,-0.17
0.18407130241394043,1923bd89,Right Hand,-0.12,-0.07,1.03,-0.87,0.92,-0.23
0.18449115753173828,1923bd89,Right Hand,-0.12,-0.07,1.03,-0.87,0.92,-0.23
0.1851496696472168,1923bd89,Right Hand,-0.12,-0.07,1.03,-0.87,0.92,-0.23
0.18580150604248047,1923bd89,Right Hand,-0.12,-0.07,1.03,-0.87,0.92,-0.23
0.18626928329467773,1923bd89,Right Hand,-0.12,-0.07,1.03,-0.87,0.92,-0.23
0.18672800064086914,1923bd89,Right Hand,-0.12,-0.07,1.03,-0.87,0.92,-0.23
0.18718934059143066,1923bd89,Right Hand,-0.12,-0.07,1.03,-0.87,0.92,-0.23
0.1898183822631836,1923bd89,Right Hand,-0.31,-0.33,0.77,-1.42,0.9,-0.0
0.1926412582397461,1923bd89,Right Hand,-0.31,-0.33,0.77,-1.42,0.9,-0.0
0.25670719146728516,1923bd89,Right Hand,-0.31,-0.33,0.77,-1.42,0.9,-0.0
0.2568650245666504,1923bd89,Right Hand,-0.31,-0.33,0.77,-1.42,0.9,-0.0
0.25695109367370605,1923bd89,Right Hand,-0.31,-0.33,0.77,-1.42,0.9,-0.0
0.25701093673706055,1923bd89,Right Hand,-0.31,-0.33,0.77,-1.42,0.9,-0.0
0.2570376396179199,1923bd89,Right Hand,-0.31,-0.33,0.77,-1.42,0.9,-0.0
