timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0022745132446289062,117fb6fc,Right Hand,-0.13,0.02,0.89,0.15,-0.23,0.68
0.002415895462036133,117fb6fc,Right Hand,-0.13,0.02,0.89,0.15,-0.23,0.68
0.0024635791778564453,117fb6fc,Right Hand,-0.13,0.02,0.89,0.15,-0.23,0.68
0.002507448196411133,117fb6fc,Right Hand,-0.13,0.02,0.89,0.15,-0.23,0.68
0.0025625228881835938,117fb6fc,Right Hand,-0.13,0.02,0.89,0.15,-0.23,0.68
0.0026922225952148438,117fb6fc,Right Hand,-0.1,0.01,0.87,0.15,-0.21,0.72
0.0027399063110351562,117fb6fc,Right Hand,-0.1,0.01,0.87,0.15,-0.21,0.72
0.002777576446533203,117fb6fc,Right Hand,-0.1,0.01,0.87,0.15,-0.21,0.72
0.002833127975463867,117fb6fc,Right Hand,-0.1,0.01,0.87,0.15,-0.21,0.72
0.0029065608978271484,117fb6fc,Right Hand,-0.1,0.01,0.87,0.15,-0.21,0.72
0.0029654502868652344,117fb6fc,Right Hand,-0.1,0.01,0.87,0.15,-0.21,0.72
0.003449678421020508,117fb6fc,Right Hand,-0.1,0.01,0.87,0.15,-0.21,0.72
0.0600128173828125,117fb6fc,Right Hand,-0.11,-0.0,0.84,-0.07,-0.29,0.85
0.06469130516052246,117fb6fc,Right Hand,-0.11,-0.0,0.84,-0.07,-0.29,0.85
0.06486344337463379,117fb6fc,Right Hand,-0.11,-0.0,0.84,-0.07,-0.29,0.85
0.06490540504455566,117fb6fc,Right Hand,-0.11,-0.0,0.84,-0.07,-0.29,0.85
0.06494402885437012,117fb6fc,Right Hand,-0.11,-0.0,0.84,-0.07,-0.29,0.85
0.06500720977783203,117fb6fc,Right Hand,-0.11,-0.0,0.84,-0.07,-0.29,0.85
0.06504392623901367,117fb6fc,Right Hand,-0.11,-0.0,0.84,-0.07,-0.29,0.85
0.06508016586303711,117fb6fc,Right Hand,-0.15,-0.02,0.88,-0.2,-0.36,1.01
0.06517148017883301,117fb6fc,Right Hand,-0.15,-0.02,0.88,-0.2,-0.36,1.01
0.06520771980285645,117fb6fc,Right Hand,-0.15,-0.02,0.88,-0.2,-0.36,1.01
0.06527304649353027,117fb6fc,Right Hand,-0.15,-0.02,0.88,-0.2,-0.36,1.01
0.06537628173828125,117fb6fc,Right Hand,-0.15,-0.02,0.88,-0.2,-0.36,1.01
0.06541585922241211,117fb6fc,Right Hand,-0.15,-0.02,0.88,-0.2,-0.36,1.01
0.06545376777648926,117fb6fc,Right Hand,-0.15,-0.02,0.88,-0.2,-0.36,1.01
0.06551456451416016,117fb6fc,Right Hand,-0.12,-0.01,0.93,0.03,-0.31,0.94
0.0655517578125,117fb6fc,Right Hand,-0.12,-0.01,0.93,0.03,-0.31,0.94
0.14740228652954102,117fb6fc,Right Hand,-0.12,-0.01,0.93,0.03,-0.31,0.94
0.14777517318725586,117fb6fc,Right Hand,-0.12,-0.01,0.93,0.03,-0.31,0.94
0.14786601066589355,117fb6fc,Right Hand,-0.12,-0.01,0.93,0.03,-0.31,0.94
0.14792871475219727,117fb6fc,Right Hand,-0.12,-0.01,0.93,0.03,-0.31,0.94
0.14796757698059082,117fb6fc,Right Hand,-0.12,-0.01,0.93,0.03,-0.31,0.94
0.14801836013793945,117fb6fc,Right Hand,-0.11,0.08,0.91,0.05,-0.34,0.91
0.148057222366333,117fb6fc,Right Hand,-0.11,0.08,0.91,0.05,-0.34,0.91
0.1481153964996338,117fb6fc,Right Hand,-0.11,0.08,0.91,0.05,-0.34,0.91
0.1481645107269287,117fb6fc,Right Hand,-0.11,0.08,0.91,0.05,-0.34,0.91
0.14820098876953125,117fb6fc,Right Hand,-0.11,0.08,0.91,0.05,-0.34,0.91
0.1482539176940918,117fb6fc,Right Hand,-0.11,0.08,0.91,0.05,-0.34,0.91
0.14829087257385254,117fb6fc,Right Hand,-0.11,0.08,0.91,0.05,-0.34,0.91
