timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0008082389831542969,f2a15d79,Right Hand,-0.18,-0.33,0.63,-0.15,0.04,0.6
0.0011751651763916016,f2a15d79,Right Hand,-0.18,-0.33,0.63,-0.15,0.04,0.6
0.003999948501586914,f2a15d79,Right Hand,-0.22,-0.27,0.64,-0.13,-0.16,0.83
0.0040776729583740234,f2a15d79,Right Hand,-0.22,-0.27,0.64,-0.13,-0.16,0.83
0.004098415374755859,f2a15d79,Right Hand,-0.22,-0.27,0.64,-0.13,-0.16,0.83
0.004133701324462891,f2a15d79,Right Hand,-0.22,-0.27,0.64,-0.13,-0.16,0.83
0.004150867462158203,f2a15d79,Right Hand,-0.22,-0.27,0.64,-0.13,-0.16,0.83
0.06480574607849121,f2a15d79,Right Hand,-0.22,-0.27,0.64,-0.13,-0.16,0.83
0.06487393379211426,f2a15d79,Right Hand,-0.22,-0.27,0.64,-0.13,-0.16,0.83
0.0648946762084961,f2a15d79,Right Hand,-0.28,-0.19,0.62,-0.13,-0.38,0.98
0.06491327285766602,f2a15d79,Right Hand,-0.28,-0.19,0.62,-0.13,-0.38,0.98
0.06494307518005371,f2a15d79,Right Hand,-0.28,-0.19,0.62,-0.13,-0.38,0.98
0.06496047973632812,f2a15d79,Right Hand,-0.28,-0.19,0.62,-0.13,-0.38,0.98
0.06497812271118164,f2a15d79,Right Hand,-0.28,-0.19,0.62,-0.13,-0.38,0.98
0.06499552726745605,f2a15d79,Right Hand,-0.28,-0.19,0.62,-0.13,-0.38,0.98
0.06501340866088867,f2a15d79,Right Hand,-0.28,-0.19,0.62,-0.13,-0.38,0.98
0.0650484561920166,f2a15d79,Right Hand,-0.28,-0.12,0.71,0.01,-0.55,1.07
0.06506681442260742,f2a15d79,Right Hand,-0.28,-0.12,0.71,0.01,-0.55,1.07
0.06508851051330566,f2a15d79,Right Hand,-0.28,-0.12,0.71,0.01,-0.55,1.07
0.06510639190673828,f2a15d79,Right Hand,-0.28,-0.12,0.71,0.01,-0.55,1.07
0.06512284278869629,f2a15d79,Right Hand,-0.28,-0.12,0.71,0.01,-0.55,1.07
0.0651402473449707,f2a15d79,Right Hand,-0.28,-0.12,0.71,0.01,-0.55,1.07
0.0653543472290039,f2a15d79,Right Hand,-0.28,-0.12,0.71,0.01,-0.55,1.07
0.06538271903991699,f2a15d79,Right Hand,-0.24,-0.02,0.86,0.16,-0.66,0.96
0.06540083885192871,f2a15d79,Right Hand,-0.24,-0.02,0.86,0.16,-0.66,0.96
0.13216328620910645,f2a15d79,Right Hand,-0.24,-0.02,0.86,0.16,-0.66,0.96
0.13226747512817383,f2a15d79,Right Hand,-0.24,-0.02,0.86,0.16,-0.66,0.96
0.13231492042541504,f2a15d79,Right Hand,-0.24,-0.02,0.86,0.16,-0.66,0.96
0.13235259056091309,f2a15d79,Right Hand,-0.24,-0.02,0.86,0.16,-0.66,0.96
0.13239002227783203,f2a15d79,Right Hand,-0.24,-0.02,0.86,0.16,-0.66,0.96
0.13243722915649414,f2a15d79,Right Hand,-0.24,-0.02,0.86,0.16,-0.66,0.96
0.13247466087341309,f2a15d79,Right Hand,-0.23,0.05,0.96,0.34,-0.64,0.82
0.13251137733459473,f2a15d79,Right Hand,-0.23,0.05,0.96,0.34,-0.64,0.82
0.13254785537719727,f2a15d79,Right Hand,-0.23,0.05,0.96,0.34,-0.64,0.82
0.1325850486755371,f2a15d79,Right Hand,-0.23,0.05,0.96,0.34,-0.64,0.82
0.1326296329498291,f2a15d79,Right Hand,-0.23,0.05,0.96,0.34,-0.64,0.82
0.1833629608154297,f2a15d79,Right Hand,-0.23,0.05,0.96,0.34,-0.64,0.82
0.18362045288085938,f2a15d79,Right Hand,-0.14,0.18,1.11,0.45,-0.56,0.66
0.18365097045898438,f2a15d79,Right Hand,-0.14,0.18,1.11,0.45,-0.56,0.66
0.1836705207824707,f2a15d79,Right Hand,-0.14,0.18,1.11,0.45,-0.56,0.66
0.18370676040649414,f2a15d79,Right Hand,-0.14,0.18,1.11,0.45,-0.56,0.66
0.18372583389282227,f2a15d79,Right Hand,-0.14,0.18,1.11,0.45,-0.56,0.66
0.18374323844909668,f2a15d79,Right Hand,-0.14,0.18,1.11,0.45,-0.56,0.66
0.1837613582611084,f2a15d79,Right Hand,-0.14,0.18,1.11,0.45,-0.56,0.66
0.1837787628173828,f2a15d79,Right Hand,-0.08,0.27,1.2,0.44,-0.42,0.5
0.18379688262939453,f2a15d79,Right Hand,-0.08,0.27,1.2,0.44,-0.42,0.5
0.1838383674621582,f2a15d79,Right Hand,-0.08,0.27,1.2,0.44,-0.42,0.5
0.18385624885559082,f2a15d79,Right Hand,-0.08,0.27,1.2,0.44,-0.42,0.5
0.18387413024902344,f2a15d79,Right Hand,-0.08,0.27,1.2,0.44,-0.42,0.5
0.23674702644348145,f2a15d79,Right Hand,-0.08,0.27,1.2,0.44,-0.42,0.5
0.23682427406311035,f2a15d79,Right Hand,-0.08,0.27,1.2,0.44,-0.42,0.5
0.2368459701538086,f2a15d79,Right Hand,-0.05,0.31,1.25,0.16,-0.22,0.39
0.23686432838439941,f2a15d79,Right Hand,-0.05,0.31,1.25,0.16,-0.22,0.39
0.23690223693847656,f2a15d79,Right Hand,-0.05,0.31,1.25,0.16,-0.22,0.39
0.23692083358764648,f2a15d79,Right Hand,-0.05,0.31,1.25,0.16,-0.22,0.39
0.2369401454925537,f2a15d79,Right Hand,-0.05,0.31,1.25,0.16,-0.22,0.39
0.23695778846740723,f2a15d79,Right Hand,-0.05,0.31,1.25,0.16,-0.22,0.39
0.23697566986083984,f2a15d79,Right Hand,-0.05,0.31,1.25,0.16,-0.22,0.39
0.23701834678649902,f2a15d79,Right Hand,-0.05,0.31,1.25,0.16,-0.22,0.39
0.28530192375183105,f2a15d79,Right Hand,-0.05,0.25,1.18,-0.18,-0.02,0.44
0.28546905517578125,f2a15d79,Right Hand,-0.05,0.25,1.18,-0.18,-0.02,0.44
0.28550004959106445,f2a15d79,Right Hand,-0.05,0.25,1.18,-0.18,-0.02,0.44
0.2855384349822998,f2a15d79,Right Hand,-0.05,0.25,1.18,-0.18,-0.02,0.44
0.2855565547943115,f2a15d79,Right Hand,-0.05,0.25,1.18,-0.18,-0.02,0.44
0.28557515144348145,f2a15d79,Right Hand,-0.05,0.25,1.18,-0.18,-0.02,0.44
