timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0008122920989990234,1703ad9a,Right Hand,-0.3,0.15,1.09,-0.23,-0.14,0.32
0.004639387130737305,1703ad9a,Right Hand,-0.3,0.15,1.09,-0.23,-0.14,0.32
0.004717111587524414,1703ad9a,Right Hand,-0.3,0.15,1.09,-0.23,-0.14,0.32
0.004739284515380859,1703ad9a,Right Hand,-0.3,0.15,1.09,-0.23,-0.14,0.32
0.0047588348388671875,1703ad9a,Right Hand,-0.3,0.15,1.09,-0.23,-0.14,0.32
0.004777669906616211,1703ad9a,Right Hand,-0.3,0.15,1.09,-0.23,-0.14,0.32
0.004812717437744141,1703ad9a,Right Hand,-0.3,0.15,1.09,-0.23,-0.14,0.32
0.004830598831176758,1703ad9a,Right Hand,-0.33,0.1,1.02,-0.35,0.02,0.31
0.004973411560058594,1703ad9a,Right Hand,-0.33,0.1,1.02,-0.35,0.02,0.31
0.07148504257202148,1703ad9a,Right Hand,-0.33,0.1,1.02,-0.35,0.02,0.31
0.07164549827575684,1703ad9a,Right Hand,-0.33,0.1,1.02,-0.35,0.02,0.31
0.07167482376098633,1703ad9a,Right Hand,-0.33,0.1,1.02,-0.35,0.02,0.31
0.07169580459594727,1703ad9a,Right Hand,-0.33,0.1,1.02,-0.35,0.02,0.31
0.07171630859375,1703ad9a,Right Hand,-0.33,0.1,1.02,-0.35,0.02,0.31
0.07174825668334961,1703ad9a,Right Hand,-0.36,0.03,0.93,-0.39,0.05,0.34
0.07176661491394043,1703ad9a,Right Hand,-0.36,0.03,0.93,-0.39,0.05,0.34
0.07178497314453125,1703ad9a,Right Hand,-0.36,0.03,0.93,-0.39,0.05,0.34
0.07180500030517578,1703ad9a,Right Hand,-0.36,0.03,0.93,-0.39,0.05,0.34
0.0718238353729248,1703ad9a,Right Hand,-0.36,0.03,0.93,-0.39,0.05,0.34
0.0718545913696289,1703ad9a,Right Hand,-0.36,0.03,0.93,-0.39,0.05,0.34
0.07187414169311523,1703ad9a,Right Hand,-0.36,0.03,0.93,-0.39,0.05,0.34
0.07189440727233887,1703ad9a,Right Hand,-0.39,0.07,0.9,-0.28,0.04,0.37
0.07191228866577148,1703ad9a,Right Hand,-0.39,0.07,0.9,-0.28,0.04,0.37
0.07197260856628418,1703ad9a,Right Hand,-0.39,0.07,0.9,-0.28,0.04,0.37
0.07208776473999023,1703ad9a,Right Hand,-0.39,0.07,0.9,-0.28,0.04,0.37
0.07233071327209473,1703ad9a,Right Hand,-0.39,0.07,0.9,-0.28,0.04,0.37
0.07236289978027344,1703ad9a,Right Hand,-0.39,0.07,0.9,-0.28,0.04,0.37
0.07238268852233887,1703ad9a,Right Hand,-0.39,0.07,0.9,-0.28,0.04,0.37
0.07240104675292969,1703ad9a,Right Hand,-0.38,0.11,0.91,-0.23,0.07,0.22
0.07241988182067871,1703ad9a,Right Hand,-0.38,0.11,0.91,-0.23,0.07,0.22
0.07245039939880371,1703ad9a,Right Hand,-0.38,0.11,0.91,-0.23,0.07,0.22
0.07246828079223633,1703ad9a,Right Hand,-0.38,0.11,0.91,-0.23,0.07,0.22
0.12402534484863281,1703ad9a,Right Hand,-0.38,0.11,0.91,-0.23,0.07,0.22
0.12425065040588379,1703ad9a,Right Hand,-0.38,0.11,0.91,-0.23,0.07,0.22
0.1243288516998291,1703ad9a,Right Hand,-0.38,0.11,0.91,-0.23,0.07,0.22
0.12437319755554199,1703ad9a,Right Hand,-0.37,0.09,0.88,-0.43,0.02,0.06
0.1244204044342041,1703ad9a,Right Hand,-0.37,0.09,0.88,-0.43,0.02,0.06
0.12446188926696777,1703ad9a,Right Hand,-0.37,0.09,0.88,-0.43,0.02,0.06
0.12450194358825684,1703ad9a,Right Hand,-0.37,0.09,0.88,-0.43,0.02,0.06
0.12454342842102051,1703ad9a,Right Hand,-0.37,0.09,0.88,-0.43,0.02,0.06
0.12459564208984375,1703ad9a,Right Hand,-0.37,0.09,0.88,-0.43,0.02,0.06
0.12463736534118652,1703ad9a,Right Hand,-0.37,0.09,0.88,-0.43,0.02,0.06
0.1246805191040039,1703ad9a,Right Hand,-0.39,-0.06,0.83,-0.39,-0.05,0.0
0.1247255802154541,1703ad9a,Right Hand,-0.39,-0.06,0.83,-0.39,-0.05,0.0
0.12670493125915527,1703ad9a,Right Hand,-0.39,-0.06,0.83,-0.39,-0.05,0.0
0.12681078910827637,1703ad9a,Right Hand,-0.39,-0.06,0.83,-0.39,-0.05,0.0
0.1268315315246582,1703ad9a,Right Hand,-0.39,-0.06,0.83,-0.39,-0.05,0.0
0.1275932788848877,1703ad9a,Right Hand,-0.39,-0.06,0.83,-0.39,-0.05,0.0
0.127777099609375,1703ad9a,Right Hand,-0.39,-0.06,0.83,-0.39,-0.05,0.0
0.1286172866821289,1703ad9a,Right Hand,-0.39,-0.06,0.83,-0.39,-0.05,0.0
0.12873625755310059,1703ad9a,Right Hand,-0.33,-0.04,0.9,-0.17,-0.14,-0.06
0.12941265106201172,1703ad9a,Right Hand,-0.33,-0.04,0.9,-0.17,-0.14,-0.06
0.1298809051513672,1703ad9a,Right Hand,-0.33,-0.04,0.9,-0.17,-0.14,-0.06
0.13030123710632324,1703ad9a,Right Hand,-0.33,-0.04,0.9,-0.17,-0.14,-0.06
0.13072800636291504,1703ad9a,Right Hand,-0.33,-0.04,0.9,-0.17,-0.14,-0.06
0.13127875328063965,1703ad9a,Right Hand,-0.33,-0.04,0.9,-0.17,-0.14,-0.06
0.13219380378723145,1703ad9a,Right Hand,-0.33,-0.04,0.9,-0.17,-0.14,-0.06
0.13280344009399414,1703ad9a,Right Hand,-0.3,-0.09,0.92,-0.16,-0.13,-0.05
0.13340258598327637,1703ad9a,Right Hand,-0.3,-0.09,0.92,-0.16,-0.13,-0.05
0.13405323028564453,1703ad9a,Right Hand,-0.3,-0.09,0.92,-0.16,-0.13,-0.05
0.13462376594543457,1703ad9a,Right Hand,-0.3,-0.09,0.92,-0.16,-0.13,-0.05
0.13509392738342285,1703ad9a,Right Hand,-0.3,-0.09,0.92,-0.16,-0.13,-0.05
0.1356813907623291,1703ad9a,Right Hand,-0.3,-0.09,0.92,-0.16,-0.13,-0.05
0.13763713836669922,1703ad9a,Right Hand,-0.3,-0.09,0.92,-0.16,-0.13,-0.05
0.1956343650817871,1703ad9a,Right Hand,-0.31,-0.07,0.91,-0.13,-0.06,0.01
0.19577550888061523,1703ad9a,Right Hand,-0.31,-0.07,0.91,-0.13,-0.06,0.01
0.19584059715270996,1703ad9a,Right Hand,-0.31,-0.07,0.91,-0.13,-0.06,0.01
0.19586563110351562,1703ad9a,Right Hand,-0.31,-0.07,0.91,-0.13,-0.06,0.01
0.19588541984558105,1703ad9a,Right Hand,-0.31,-0.07,0.91,-0.13,-0.06,0.01
0.19590377807617188,1703ad9a,Right Hand,-0.31,-0.07,0.91,-0.13,-0.06,0.01
0.1959362030029297,1703ad9a,Right Hand,-0.31,-0.07,0.91,-0.13,-0.06,0.01
0.19595551490783691,1703ad9a,Right Hand,-0.32,-0.06,0.91,-0.03,-0.05,0.01
0.19597363471984863,1703ad9a,Right Hand,-0.32,-0.06,0.91,-0.03,-0.05,0.01
0.1959989070892334,1703ad9a,Right Hand,-0.32,-0.06,0.91,-0.03,-0.05,0.01
0.19601726531982422,1703ad9a,Right Hand,-0.32,-0.06,0.91,-0.03,-0.05,0.01
0.1962130069732666,1703ad9a,Right Hand,-0.32,-0.06,0.91,-0.03,-0.05,0.01
0.19664382934570312,1703ad9a,Right Hand,-0.32,-0.06,0.91,-0.03,-0.05,0.01
0.19709134101867676,1703ad9a,Right Hand,-0.32,-0.06,0.91,-0.03,-0.05,0.01
0.19757461547851562,1703ad9a,Right Hand,-0.32,-0.03,0.92,-0.05,-0.03,-0.02
0.19804811477661133,1703ad9a,Right Hand,-0.32,-0.03,0.92,-0.05,-0.03,-0.02
0.19854283332824707,1703ad9a,Right Hand,-0.32,-0.03,0.92,-0.05,-0.03,-0.02
0.19901728630065918,1703ad9a,Right Hand,-0.32,-0.03,0.92,-0.05,-0.03,-0.02
0.19950556755065918,1703ad9a,Right Hand,-0.32,-0.03,0.92,-0.05,-0.03,-0.02
0.19997262954711914,1703ad9a,Right Hand,-0.32,-0.03,0.92,-0.05,-0.03,-0.02
0.20046544075012207,1703ad9a,Right Hand,-0.32,-0.03,0.92,-0.05,-0.03,-0.02
0.20094704627990723,1703ad9a,Right Hand,-0.34,-0.04,0.89,-0.11,0.03,-0.0
0.20141959190368652,1703ad9a,Right Hand,-0.34,-0.04,0.89,-0.11,0.03,-0.0
0.20189118385314941,1703ad9a,Right Hand,-0.34,-0.04,0.89,-0.11,0.03,-0.0
0.20311260223388672,1703ad9a,Right Hand,-0.34,-0.04,0.89,-0.11,0.03,-0.0
0.2568509578704834,1703ad9a,Right Hand,-0.34,-0.04,0.89,-0.11,0.03,-0.0
0.2569699287414551,1703ad9a,Right Hand,-0.34,-0.04,0.89,-0.11,0.03,-0.0
0.2569913864135742,1703ad9a,Right Hand,-0.34,-0.04,0.89,-0.11,0.03,-0.0
0.25701022148132324,1703ad9a,Right Hand,-0.36,-0.08,0.87,-0.13,-0.02,-0.0
0.25705933570861816,1703ad9a,Right Hand,-0.36,-0.08,0.87,-0.13,-0.02,-0.0
0.2570772171020508,1703ad9a,Right Hand,-0.36,-0.08,0.87,-0.13,-0.02,-0.0
0.2570955753326416,1703ad9a,Right Hand,-0.36,-0.08,0.87,-0.13,-0.02,-0.0
0.2592611312866211,1703ad9a,Right Hand,-0.36,-0.08,0.87,-0.13,-0.02,-0.0
0.2595524787902832,1703ad9a,Right Hand,-0.36,-0.08,0.87,-0.13,-0.02,-0.0
0.2595827579498291,1703ad9a,Right Hand,-0.36,-0.08,0.87,-0.13,-0.02,-0.0
0.31171178817749023,1703ad9a,Right Hand,-0.36,-0.05,0.87,-0.02,-0.06,0.0
0.3118095397949219,1703ad9a,Right Hand,-0.36,-0.05,0.87,-0.02,-0.06,0.0
0.3118312358856201,1703ad9a,Right Hand,-0.36,-0.05,0.87,-0.02,-0.06,0.0
0.31185054779052734,1703ad9a,Right Hand,-0.36,-0.05,0.87,-0.02,-0.06,0.0
0.31186962127685547,1703ad9a,Right Hand,-0.36,-0.05,0.87,-0.02,-0.06,0.0
0.3119041919708252,1703ad9a,Right Hand,-0.36,-0.05,0.87,-0.02,-0.06,0.0
0.3119215965270996,1703ad9a,Right Hand,-0.36,-0.05,0.87,-0.02,-0.06,0.0
0.311939001083374,1703ad9a,Right Hand,-0.34,0.0,0.92,-0.09,-0.07,0.0
0.31360387802124023,1703ad9a,Right Hand,-0.34,0.0,0.92,-0.09,-0.07,0.0
0.31392621994018555,1703ad9a,Right Hand,-0.34,0.0,0.92,-0.09,-0.07,0.0
0.31397557258605957,1703ad9a,Right Hand,-0.34,0.0,0.92,-0.09,-0.07,0.0
0.31453680992126465,1703ad9a,Right Hand,-0.34,0.0,0.92,-0.09,-0.07,0.0
0.3149580955505371,1703ad9a,Right Hand,-0.34,0.0,0.92,-0.09,-0.07,0.0
0.3155324459075928,1703ad9a,Right Hand,-0.34,0.0,0.92,-0.09,-0.07,0.0
0.31601905822753906,1703ad9a,Right Hand,-0.36,-0.02,0.89,-0.14,0.0,-0.05
0.3166544437408447,1703ad9a,Right Hand,-0.36,-0.02,0.89,-0.14,0.0,-0.05
0.31748533248901367,1703ad9a,Right Hand,-0.36,-0.02,0.89,-0.14,0.0,-0.05
0.31805872917175293,1703ad9a,Right Hand,-0.36,-0.02,0.89,-0.14,0.0,-0.05
0.31850218772888184,1703ad9a,Right Hand,-0.36,-0.02,0.89,-0.14,0.0,-0.05
0.31903743743896484,1703ad9a,Right Hand,-0.36,-0.02,0.89,-0.14,0.0,-0.05
0.31981730461120605,1703ad9a,Right Hand,-0.36,-0.02,0.89,-0.14,0.0,-0.05
0.3202672004699707,1703ad9a,Right Hand,-0.38,-0.05,0.86,-0.14,-0.04,-0.07
0.32093071937561035,1703ad9a,Right Hand,-0.38,-0.05,0.86,-0.14,-0.04,-0.07
0.37869763374328613,1703ad9a,Right Hand,-0.38,-0.05,0.86,-0.14,-0.04,-0.07
0.37891554832458496,1703ad9a,Right Hand,-0.38,-0.05,0.86,-0.14,-0.04,-0.07
0.37894654273986816,1703ad9a,Right Hand,-0.38,-0.05,0.86,-0.14,-0.04,-0.07
0.3789842128753662,1703ad9a,Right Hand,-0.38,-0.05,0.86,-0.14,-0.04,-0.07
0.37900328636169434,1703ad9a,Right Hand,-0.38,-0.05,0.86,-0.14,-0.04,-0.07
0.37902164459228516,1703ad9a,Right Hand,-0.37,-0.08,0.87,-0.1,-0.07,-0.01
0.37903881072998047,1703ad9a,Right Hand,-0.37,-0.08,0.87,-0.1,-0.07,-0.01
0.3790585994720459,1703ad9a,Right Hand,-0.37,-0.08,0.87,-0.1,-0.07,-0.01
0.3790771961212158,1703ad9a,Right Hand,-0.37,-0.08,0.87,-0.1,-0.07,-0.01
0.3791165351867676,1703ad9a,Right Hand,-0.37,-0.08,0.87,-0.1,-0.07,-0.01
0.3791618347167969,1703ad9a,Right Hand,-0.37,-0.08,0.87,-0.1,-0.07,-0.01
0.3795793056488037,1703ad9a,Right Hand,-0.37,-0.08,0.87,-0.1,-0.07,-0.01
0.3799874782562256,1703ad9a,Right Hand,-0.35,-0.08,0.85,-0.19,-0.09,-0.02
0.38042140007019043,1703ad9a,Right Hand,-0.35,-0.08,0.85,-0.19,-0.09,-0.02
0.3809316158294678,1703ad9a,Right Hand,-0.35,-0.08,0.85,-0.19,-0.09,-0.02
0.38150644302368164,1703ad9a,Right Hand,-0.35,-0.08,0.85,-0.19,-0.09,-0.02
0.3819239139556885,1703ad9a,Right Hand,-0.35,-0.08,0.85,-0.19,-0.09,-0.02
0.3823866844177246,1703ad9a,Right Hand,-0.35,-0.08,0.85,-0.19,-0.09,-0.02
0.38286471366882324,1703ad9a,Right Hand,-0.35,-0.08,0.85,-0.19,-0.09,-0.02
0.3833491802215576,1703ad9a,Right Hand,-0.33,-0.1,0.87,-0.05,-0.06,0.01
0.3838622570037842,1703ad9a,Right Hand,-0.33,-0.1,0.87,-0.05,-0.06,0.01
0.384350061416626,1703ad9a,Right Hand,-0.33,-0.1,0.87,-0.05,-0.06,0.01
0.38487982749938965,1703ad9a,Right Hand,-0.33,-0.1,0.87,-0.05,-0.06,0.01
0.38550496101379395,1703ad9a,Right Hand,-0.33,-0.1,0.87,-0.05,-0.06,0.01
0.43878865242004395,1703ad9a,Right Hand,-0.33,-0.1,0.87,-0.05,-0.06,0.01
0.43900227546691895,1703ad9a,Right Hand,-0.33,-0.1,0.87,-0.05,-0.06,0.01
0.43903303146362305,1703ad9a,Right Hand,-0.34,-0.1,0.86,-0.04,-0.09,0.04
0.4390542507171631,1703ad9a,Right Hand,-0.34,-0.1,0.86,-0.04,-0.09,0.04
0.43909287452697754,1703ad9a,Right Hand,-0.34,-0.1,0.86,-0.04,-0.09,0.04
0.43911266326904297,1703ad9a,Right Hand,-0.34,-0.1,0.86,-0.04,-0.09,0.04
0.4391307830810547,1703ad9a,Right Hand,-0.34,-0.1,0.86,-0.04,-0.09,0.04
0.4391489028930664,1703ad9a,Right Hand,-0.34,-0.1,0.86,-0.04,-0.09,0.04
0.4391655921936035,1703ad9a,Right Hand,-0.34,-0.1,0.86,-0.04,-0.09,0.04
0.43920278549194336,1703ad9a,Right Hand,-0.35,-0.09,0.84,-0.0,-0.12,0.05
0.4392201900482178,1703ad9a,Right Hand,-0.35,-0.09,0.84,-0.0,-0.12,0.05
0.43962955474853516,1703ad9a,Right Hand,-0.35,-0.09,0.84,-0.0,-0.12,0.05
0.4400503635406494,1703ad9a,Right Hand,-0.35,-0.09,0.84,-0.0,-0.12,0.05
0.4408409595489502,1703ad9a,Right Hand,-0.35,-0.09,0.84,-0.0,-0.12,0.05
0.4415771961212158,1703ad9a,Right Hand,-0.35,-0.09,0.84,-0.0,-0.12,0.05
0.44203758239746094,1703ad9a,Right Hand,-0.35,-0.09,0.84,-0.0,-0.12,0.05
0.4424612522125244,1703ad9a,Right Hand,-0.35,-0.09,0.8,0.06,-0.16,0.07
0.4429960250854492,1703ad9a,Right Hand,-0.35,-0.09,0.8,0.06,-0.16,0.07
0.44375157356262207,1703ad9a,Right Hand,-0.35,-0.09,0.8,0.06,-0.16,0.07
0.4444763660430908,1703ad9a,Right Hand,-0.35,-0.09,0.8,0.06,-0.16,0.07
