timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0028638839721679688,f10a33d9,Right Hand,-0.17,-0.22,0.93,0.0,0.0,-0.04
0.0033578872680664062,f10a33d9,Right Hand,-0.17,-0.22,0.93,0.0,0.0,-0.04
0.003418445587158203,f10a33d9,Right Hand,-0.17,-0.22,0.93,0.0,0.0,-0.04
0.05719280242919922,f10a33d9,Right Hand,-0.17,-0.22,0.93,0.0,0.0,-0.04
0.06290221214294434,f10a33d9,Right Hand,-0.17,-0.22,0.93,0.0,0.0,-0.04
0.06314206123352051,f10a33d9,Right Hand,-0.17,-0.22,0.93,0.0,0.0,-0.04
0.0632178783416748,f10a33d9,Right Hand,-0.17,-0.18,0.95,-0.0,-0.02,-0.03
0.06327128410339355,f10a33d9,Right Hand,-0.17,-0.18,0.95,-0.0,-0.02,-0.03
0.06330585479736328,f10a33d9,Right Hand,-0.17,-0.18,0.95,-0.0,-0.02,-0.03
0.0633397102355957,f10a33d9,Right Hand,-0.17,-0.18,0.95,-0.0,-0.02,-0.03
0.06338953971862793,f10a33d9,Right Hand,-0.17,-0.05,0.84,-0.09,-0.69,-0.34
0.06342244148254395,f10a33d9,Right Hand,-0.17,-0.05,0.84,-0.09,-0.69,-0.34
0.06348967552185059,f10a33d9,Right Hand,-0.17,-0.05,0.84,-0.09,-0.69,-0.34
0.06357169151306152,f10a33d9,Right Hand,-0.16,-0.19,0.94,-0.05,-0.02,-0.04
0.06360793113708496,f10a33d9,Right Hand,-0.16,-0.19,0.94,-0.05,-0.02,-0.04
0.0636603832244873,f10a33d9,Right Hand,-0.16,-0.19,0.94,-0.05,-0.02,-0.04
0.13467764854431152,f10a33d9,Right Hand,-0.16,-0.19,0.94,-0.05,-0.02,-0.04
0.13631081581115723,f10a33d9,Right Hand,-0.16,-0.19,0.94,-0.05,-0.02,-0.04
0.1364915370941162,f10a33d9,Right Hand,-0.16,-0.18,0.94,-0.05,-0.03,-0.03
0.13657784461975098,f10a33d9,Right Hand,-0.16,-0.18,0.94,-0.05,-0.03,-0.03
0.1366560459136963,f10a33d9,Right Hand,-0.16,-0.18,0.94,-0.05,-0.03,-0.03
0.13675856590270996,f10a33d9,Right Hand,-0.16,-0.18,0.94,-0.05,-0.03,-0.03
0.1368401050567627,f10a33d9,Right Hand,-0.16,-0.18,0.94,-0.05,-0.03,-0.03
