timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.00093841552734375,0e4e9ee0,Right Hand,0.02,0.12,0.96,-0.11,-0.16,0.34
0.0010149478912353516,0e4e9ee0,Right Hand,-0.02,0.1,0.92,-0.15,-0.18,0.35
0.003412008285522461,0e4e9ee0,Right Hand,-0.02,0.1,0.92,-0.15,-0.18,0.35
0.004201650619506836,0e4e9ee0,Right Hand,-0.02,0.1,0.92,-0.15,-0.18,0.35
0.0043108463287353516,0e4e9ee0,Right Hand,-0.02,0.1,0.92,-0.15,-0.18,0.35
0.004392385482788086,0e4e9ee0,Right Hand,-0.02,0.1,0.92,-0.15,-0.18,0.35
0.004430055618286133,0e4e9ee0,Right Hand,-0.02,0.1,0.92,-0.15,-0.18,0.35
0.06649470329284668,0e4e9ee0,Right Hand,-0.02,0.1,0.92,-0.15,-0.18,0.35
0.0665740966796875,0e4e9ee0,Right Hand,-0.03,0.14,0.91,-0.15,-0.25,0.27
0.06661415100097656,0e4e9ee0,Right Hand,-0.03,0.14,0.91,-0.15,-0.25,0.27
0.06663227081298828,0e4e9ee0,Right Hand,-0.03,0.14,0.91,-0.15,-0.25,0.27
0.0666499137878418,0e4e9ee0,Right Hand,-0.03,0.14,0.91,-0.15,-0.25,0.27
0.06666731834411621,0e4e9ee0,Right Hand,-0.03,0.14,0.91,-0.15,-0.25,0.27
0.06668448448181152,0e4e9ee0,Right Hand,-0.03,0.14,0.91,-0.15,-0.25,0.27
0.06671929359436035,0e4e9ee0,Right Hand,-0.03,0.14,0.91,-0.15,-0.25,0.27
0.06673669815063477,0e4e9ee0,Right Hand,-0.04,0.15,0.89,-0.22,-0.27,0.24
0.06675434112548828,0e4e9ee0,Right Hand,-0.04,0.15,0.89,-0.22,-0.27,0.24
0.0667722225189209,0e4e9ee0,Right Hand,-0.04,0.15,0.89,-0.22,-0.27,0.24
