timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0008182525634765625,247eff5d,Right Hand,0.04,0.02,1.03,-0.33,0.62,-0.93
0.00308990478515625,247eff5d,Right Hand,0.04,0.02,1.03,-0.33,0.62,-0.93
0.0037136077880859375,247eff5d,Right Hand,0.04,0.02,1.03,-0.33,0.62,-0.93
0.003779888153076172,247eff5d,Right Hand,0.05,0.15,1.09,-0.41,0.71,-1.15
0.0038008689880371094,247eff5d,Right Hand,0.05,0.15,1.09,-0.41,0.71,-1.15
0.003819704055786133,247eff5d,Right Hand,0.05,0.15,1.09,-0.41,0.71,-1.15
0.0038390159606933594,247eff5d,Right Hand,0.05,0.15,1.09,-0.41,0.71,-1.15
0.06781482696533203,247eff5d,Right Hand,0.05,0.15,1.09,-0.41,0.71,-1.15
0.06789207458496094,247eff5d,Right Hand,0.05,0.15,1.09,-0.41,0.71,-1.15
0.0679175853729248,247eff5d,Right Hand,0.05,0.15,1.09,-0.41,0.71,-1.15
0.06794953346252441,247eff5d,Right Hand,0.09,0.22,1.13,-0.56,0.97,-1.62
0.06796622276306152,247eff5d,Right Hand,0.09,0.22,1.13,-0.56,0.97,-1.62
0.06798410415649414,247eff5d,Right Hand,0.09,0.22,1.13,-0.56,0.97,-1.62
0.06800103187561035,247eff5d,Right Hand,0.09,0.22,1.13,-0.56,0.97,-1.62
0.06801819801330566,247eff5d,Right Hand,0.09,0.22,1.13,-0.56,0.97,-1.62
0.06803536415100098,247eff5d,Right Hand,0.09,0.22,1.13,-0.56,0.97,-1.62
0.06808018684387207,247eff5d,Right Hand,0.09,0.22,1.13,-0.56,0.97,-1.62
0.06809854507446289,247eff5d,Right Hand,0.04,-0.02,1.05,-1.12,1.15,-1.58
0.068115234375,247eff5d,Right Hand,0.04,-0.02,1.05,-1.12,1.15,-1.58
0.06813240051269531,247eff5d,Right Hand,0.04,-0.02,1.05,-1.12,1.15,-1.58
0.06814980506896973,247eff5d,Right Hand,0.04,-0.02,1.05,-1.12,1.15,-1.58
0.0681769847869873,247eff5d,Right Hand,0.04,-0.02,1.05,-1.12,1.15,-1.58
0.068206787109375,247eff5d,Right Hand,0.04,-0.02,1.05,-1.12,1.15,-1.58
0.06822490692138672,247eff5d,Right Hand,0.04,-0.02,1.05,-1.12,1.15,-1.58
0.06824183464050293,247eff5d,Right Hand,0.04,-0.02,1.05,-1.12,1.15,-1.58
0.06825971603393555,247eff5d,Right Hand,-0.21,-0.43,0.88,-1.51,1.37,-1.04
0.06827640533447266,247eff5d,Right Hand,-0.21,-0.43,0.88,-1.51,1.37,-1.04
0.06830573081970215,247eff5d,Right Hand,-0.21,-0.43,0.88,-1.51,1.37,-1.04
0.06832242012023926,247eff5d,Right Hand,-0.21,-0.43,0.88,-1.51,1.37,-1.04
0.12217211723327637,247eff5d,Right Hand,-0.21,-0.43,0.88,-1.51,1.37,-1.04
0.12227821350097656,247eff5d,Right Hand,-0.21,-0.43,0.88,-1.51,1.37,-1.04
0.1223297119140625,247eff5d,Right Hand,-0.21,-0.43,0.88,-1.51,1.37,-1.04
