timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0028638839721679688,b2c7d99a,Right Hand,-0.39,-0.16,0.86,-0.06,-0.02,-0.03
0.0030083656311035156,b2c7d99a,Right Hand,-0.39,-0.18,0.86,-0.05,-0.02,-0.04
0.003049135208129883,b2c7d99a,Right Hand,-0.39,-0.18,0.86,-0.05,-0.02,-0.04
0.003086566925048828,b2c7d99a,Right Hand,-0.39,-0.18,0.86,-0.05,-0.02,-0.04
0.0031223297119140625,b2c7d99a,Right Hand,-0.39,-0.18,0.86,-0.05,-0.02,-0.04
0.0031578540802001953,b2c7d99a,Right Hand,-0.39,-0.18,0.86,-0.05,-0.02,-0.04
0.0032088756561279297,b2c7d99a,Right Hand,-0.39,-0.18,0.86,-0.05,-0.02,-0.04
0.0032434463500976562,b2c7d99a,Right Hand,-0.39,-0.18,0.86,-0.05,-0.02,-0.04
0.003278017044067383,b2c7d99a,Right Hand,-0.38,-0.17,0.87,-0.04,-0.02,-0.04
0.003312826156616211,b2c7d99a,Right Hand,-0.38,-0.17,0.87,-0.04,-0.02,-0.04
0.0033462047576904297,b2c7d99a,Right Hand,-0.38,-0.17,0.87,-0.04,-0.02,-0.04
0.003408670425415039,b2c7d99a,Right Hand,-0.38,-0.17,0.87,-0.04,-0.02,-0.04
0.004084110260009766,b2c7d99a,Right Hand,-0.38,-0.17,0.87,-0.04,-0.02,-0.04
0.10923123359680176,b2c7d99a,Right Hand,-0.38,-0.17,0.87,-0.04,-0.02,-0.04
0.11020350456237793,b2c7d99a,Right Hand,-0.38,-0.17,0.87,-0.04,-0.02,-0.04
0.11035919189453125,b2c7d99a,Right Hand,-0.39,-0.17,0.86,-0.06,-0.03,-0.03
0.11047506332397461,b2c7d99a,Right Hand,-0.39,-0.17,0.86,-0.06,-0.03,-0.03
0.11052680015563965,b2c7d99a,Right Hand,-0.39,-0.17,0.86,-0.06,-0.03,-0.03
0.11058163642883301,b2c7d99a,Right Hand,-0.39,-0.17,0.86,-0.06,-0.03,-0.03
0.11061787605285645,b2c7d99a,Right Hand,-0.39,-0.17,0.86,-0.06,-0.03,-0.03
0.11065554618835449,b2c7d99a,Right Hand,-0.39,-0.17,0.86,-0.06,-0.03,-0.03
0.11069369316101074,b2c7d99a,Right Hand,-0.39,-0.17,0.86,-0.06,-0.03,-0.03
0.11072993278503418,b2c7d99a,Right Hand,-0.38,-0.17,0.87,-0.05,-0.04,-0.03
0.1107778549194336,b2c7d99a,Right Hand,-0.38,-0.17,0.87,-0.05,-0.04,-0.03
0.11081385612487793,b2c7d99a,Right Hand,-0.38,-0.17,0.87,-0.05,-0.04,-0.03
0.11088371276855469,b2c7d99a,Right Hand,-0.38,-0.17,0.87,-0.05,-0.04,-0.03
0.11096906661987305,b2c7d99a,Right Hand,-0.38,-0.17,0.87,-0.05,-0.04,-0.03
0.11101460456848145,b2c7d99a,Right Hand,-0.38,-0.17,0.87,-0.05,-0.04,-0.03
0.1110677719116211,b2c7d99a,Right Hand,-0.38,-0.17,0.87,-0.05,-0.04,-0.03
0.11110544204711914,b2c7d99a,Right Hand,-0.38,-0.16,0.88,-0.07,-0.03,-0.03
0.11114120483398438,b2c7d99a,Right Hand,-0.38,-0.16,0.88,-0.07,-0.03,-0.03
0.1111762523651123,b2c7d99a,Right Hand,-0.38,-0.16,0.88,-0.07,-0.03,-0.03
0.2306678295135498,b2c7d99a,Right Hand,-0.38,-0.16,0.88,-0.07,-0.03,-0.03
0.23079466819763184,b2c7d99a,Right Hand,-0.38,-0.16,0.88,-0.07,-0.03,-0.03
0.23085522651672363,b2c7d99a,Right Hand,-0.38,-0.16,0.88,-0.07,-0.03,-0.03
0.23089337348937988,b2c7d99a,Right Hand,-0.38,-0.16,0.88,-0.07,-0.03,-0.03
0.23092937469482422,b2c7d99a,Right Hand,-0.38,-0.17,0.88,-0.04,-0.0,-0.05
0.23096442222595215,b2c7d99a,Right Hand,-0.38,-0.17,0.88,-0.04,-0.0,-0.05
0.23100042343139648,b2c7d99a,Right Hand,-0.38,-0.17,0.88,-0.04,-0.0,-0.05
0.23105263710021973,b2c7d99a,Right Hand,-0.38,-0.17,0.88,-0.04,-0.0,-0.05
0.23108816146850586,b2c7d99a,Right Hand,-0.38,-0.17,0.88,-0.04,-0.0,-0.05
0.2311263084411621,b2c7d99a,Right Hand,-0.38,-0.17,0.88,-0.04,-0.0,-0.05
0.23116087913513184,b2c7d99a,Right Hand,-0.38,-0.17,0.88,-0.04,-0.0,-0.05
0.23119521141052246,b2c7d99a,Right Hand,-0.39,-0.17,0.86,-0.05,-0.02,-0.04
0.2312297821044922,b2c7d99a,Right Hand,-0.39,-0.17,0.86,-0.05,-0.02,-0.04
