timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0007874965667724609,b16dc8e1,Right Hand,-0.15,-0.19,0.85,0.0,0.28,-0.43
0.0008444786071777344,b16dc8e1,Right Hand,-0.12,-0.2,0.86,-0.13,0.12,-0.31
0.0008833408355712891,b16dc8e1,Right Hand,-0.12,-0.2,0.86,-0.13,0.12,-0.31
0.0009381771087646484,b16dc8e1,Right Hand,-0.12,-0.2,0.86,-0.13,0.12,-0.31
0.0009813308715820312,b16dc8e1,Right Hand,-0.12,-0.2,0.86,-0.13,0.12,-0.31
0.0010182857513427734,b16dc8e1,Right Hand,-0.12,-0.2,0.86,-0.13,0.12,-0.31
0.0010657310485839844,b16dc8e1,Right Hand,-0.12,-0.2,0.86,-0.13,0.12,-0.31
0.0011010169982910156,b16dc8e1,Right Hand,-0.12,-0.2,0.86,-0.13,0.12,-0.31
0.0011372566223144531,b16dc8e1,Right Hand,-0.06,-0.2,0.83,-0.41,0.01,-0.27
0.0012068748474121094,b16dc8e1,Right Hand,-0.06,-0.2,0.83,-0.41,0.01,-0.27
0.001249074935913086,b16dc8e1,Right Hand,-0.06,-0.2,0.83,-0.41,0.01,-0.27
0.007813453674316406,b16dc8e1,Right Hand,-0.06,-0.2,0.83,-0.41,0.01,-0.27
0.007980823516845703,b16dc8e1,Right Hand,-0.06,-0.2,0.83,-0.41,0.01,-0.27
0.008022785186767578,b16dc8e1,Right Hand,-0.06,-0.2,0.83,-0.41,0.01,-0.27
0.00806117057800293,b16dc8e1,Right Hand,-0.06,-0.2,0.83,-0.41,0.01,-0.27
0.008116722106933594,b16dc8e1,Right Hand,-0.08,-0.24,0.79,-0.17,0.04,-0.43
0.008155584335327148,b16dc8e1,Right Hand,-0.08,-0.24,0.79,-0.17,0.04,-0.43
0.0081939697265625,b16dc8e1,Right Hand,-0.08,-0.24,0.79,-0.17,0.04,-0.43
0.008251190185546875,b16dc8e1,Right Hand,-0.08,-0.24,0.79,-0.17,0.04,-0.43
0.008289575576782227,b16dc8e1,Right Hand,-0.08,-0.24,0.79,-0.17,0.04,-0.43
0.008343219757080078,b16dc8e1,Right Hand,-0.08,-0.24,0.79,-0.17,0.04,-0.43
0.07392764091491699,b16dc8e1,Right Hand,-0.08,-0.24,0.79,-0.17,0.04,-0.43
0.07428932189941406,b16dc8e1,Right Hand,-0.03,-0.28,0.82,-0.08,0.02,-0.49
0.07437658309936523,b16dc8e1,Right Hand,-0.03,-0.28,0.82,-0.08,0.02,-0.49
0.07441520690917969,b16dc8e1,Right Hand,-0.03,-0.28,0.82,-0.08,0.02,-0.49
0.07445240020751953,b16dc8e1,Right Hand,-0.03,-0.28,0.82,-0.08,0.02,-0.49
0.07449650764465332,b16dc8e1,Right Hand,-0.03,-0.28,0.82,-0.08,0.02,-0.49
0.07453322410583496,b16dc8e1,Right Hand,-0.03,-0.28,0.82,-0.08,0.02,-0.49
0.0745701789855957,b16dc8e1,Right Hand,-0.03,-0.28,0.82,-0.08,0.02,-0.49
0.07461380958557129,b16dc8e1,Right Hand,-0.03,-0.34,0.83,-0.25,0.04,-0.31
0.07465124130249023,b16dc8e1,Right Hand,-0.03,-0.34,0.83,-0.25,0.04,-0.31
0.07474994659423828,b16dc8e1,Right Hand,-0.03,-0.34,0.83,-0.25,0.04,-0.31
0.07481932640075684,b16dc8e1,Right Hand,-0.03,-0.34,0.83,-0.25,0.04,-0.31
0.07485723495483398,b16dc8e1,Right Hand,-0.03,-0.34,0.83,-0.25,0.04,-0.31
0.07489228248596191,b16dc8e1,Right Hand,-0.03,-0.34,0.83,-0.25,0.04,-0.31
0.07494688034057617,b16dc8e1,Right Hand,-0.03,-0.34,0.83,-0.25,0.04,-0.31
0.07500553131103516,b16dc8e1,Right Hand,-0.03,-0.34,0.83,-0.25,0.04,-0.31
0.12772297859191895,b16dc8e1,Right Hand,-0.07,-0.32,0.81,-0.28,-0.06,-0.09
0.12801194190979004,b16dc8e1,Right Hand,-0.07,-0.32,0.81,-0.28,-0.06,-0.09
0.1280965805053711,b16dc8e1,Right Hand,-0.07,-0.32,0.81,-0.28,-0.06,-0.09
0.12813448905944824,b16dc8e1,Right Hand,-0.07,-0.32,0.81,-0.28,-0.06,-0.09
0.12817120552062988,b16dc8e1,Right Hand,-0.07,-0.32,0.81,-0.28,-0.06,-0.09
0.12823152542114258,b16dc8e1,Right Hand,-0.07,-0.32,0.81,-0.28,-0.06,-0.09
0.1282672882080078,b16dc8e1,Right Hand,-0.07,-0.32,0.81,-0.28,-0.06,-0.09
0.12830376625061035,b16dc8e1,Right Hand,-0.11,-0.29,0.81,-0.01,-0.09,-0.26
0.12836766242980957,b16dc8e1,Right Hand,-0.11,-0.29,0.81,-0.01,-0.09,-0.26
0.12840485572814941,b16dc8e1,Right Hand,-0.11,-0.29,0.81,-0.01,-0.09,-0.26
0.12847065925598145,b16dc8e1,Right Hand,-0.11,-0.29,0.81,-0.01,-0.09,-0.26
0.12850570678710938,b16dc8e1,Right Hand,-0.11,-0.29,0.81,-0.01,-0.09,-0.26
0.12858366966247559,b16dc8e1,Right Hand,-0.11,-0.29,0.81,-0.01,-0.09,-0.26
0.12932443618774414,b16dc8e1,Right Hand,-0.1,-0.25,0.88,0.21,-0.09,-0.38
0.1301281452178955,b16dc8e1,Right Hand,-0.1,-0.25,0.88,0.21,-0.09,-0.38
0.13035941123962402,b16dc8e1,Right Hand,-0.1,-0.25,0.88,0.21,-0.09,-0.38
0.13102102279663086,b16dc8e1,Right Hand,-0.1,-0.25,0.88,0.21,-0.09,-0.38
0.13179826736450195,b16dc8e1,Right Hand,-0.1,-0.25,0.88,0.21,-0.09,-0.38
