timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0008697509765625,39d76399,Right Hand,-0.18,-0.11,0.93,0.1,-0.15,0.44
0.0037529468536376953,39d76399,Right Hand,-0.18,-0.11,0.93,0.1,-0.15,0.44
0.004548549652099609,39d76399,Right Hand,-0.18,-0.11,0.93,0.1,-0.15,0.44
0.004640340805053711,39d76399,Right Hand,-0.18,-0.11,0.93,0.1,-0.15,0.44
0.004666328430175781,39d76399,Right Hand,-0.18,-0.11,0.93,0.1,-0.15,0.44
0.004685878753662109,39d76399,Right Hand,-0.18,-0.11,0.93,0.1,-0.15,0.44
0.004712104797363281,39d76399,Right Hand,-0.14,-0.03,0.97,0.05,-0.12,0.45
0.0047299861907958984,39d76399,Right Hand,-0.14,-0.03,0.97,0.05,-0.12,0.45
0.005059242248535156,39d76399,Right Hand,-0.14,-0.03,0.97,0.05,-0.12,0.45
0.07174539566040039,39d76399,Right Hand,-0.14,-0.03,0.97,0.05,-0.12,0.45
0.07181429862976074,39d76399,Right Hand,-0.14,-0.03,0.97,0.05,-0.12,0.45
0.07183408737182617,39d76399,Right Hand,-0.14,-0.03,0.97,0.05,-0.12,0.45
0.07185173034667969,39d76399,Right Hand,-0.14,-0.03,0.97,0.05,-0.12,0.45
0.0718691349029541,39d76399,Right Hand,-0.15,-0.04,0.97,-0.13,-0.11,0.53
0.07188653945922852,39d76399,Right Hand,-0.15,-0.04,0.97,-0.13,-0.11,0.53
0.0719141960144043,39d76399,Right Hand,-0.15,-0.04,0.97,-0.13,-0.11,0.53
0.07193183898925781,39d76399,Right Hand,-0.15,-0.04,0.97,-0.13,-0.11,0.53
0.07195091247558594,39d76399,Right Hand,-0.15,-0.04,0.97,-0.13,-0.11,0.53
0.07196927070617676,39d76399,Right Hand,-0.15,-0.04,0.97,-0.13,-0.11,0.53
0.07198762893676758,39d76399,Right Hand,-0.15,-0.04,0.97,-0.13,-0.11,0.53
0.07201814651489258,39d76399,Right Hand,-0.19,-0.1,0.89,-0.31,-0.18,0.71
0.0720360279083252,39d76399,Right Hand,-0.19,-0.1,0.89,-0.31,-0.18,0.71
0.07205343246459961,39d76399,Right Hand,-0.19,-0.1,0.89,-0.31,-0.18,0.71
0.07207155227661133,39d76399,Right Hand,-0.19,-0.1,0.89,-0.31,-0.18,0.71
0.07209134101867676,39d76399,Right Hand,-0.19,-0.1,0.89,-0.31,-0.18,0.71
0.07219862937927246,39d76399,Right Hand,-0.19,-0.1,0.89,-0.31,-0.18,0.71
0.07223892211914062,39d76399,Right Hand,-0.19,-0.1,0.89,-0.31,-0.18,0.71
0.07225966453552246,39d76399,Right Hand,-0.22,-0.21,0.73,-0.69,-0.33,1.11
0.07227849960327148,39d76399,Right Hand,-0.22,-0.21,0.73,-0.69,-0.33,1.11
0.12537693977355957,39d76399,Right Hand,-0.22,-0.21,0.73,-0.69,-0.33,1.11
0.12548136711120605,39d76399,Right Hand,-0.22,-0.21,0.73,-0.69,-0.33,1.11
0.12554574012756348,39d76399,Right Hand,-0.22,-0.21,0.73,-0.69,-0.33,1.11
0.12559247016906738,39d76399,Right Hand,-0.22,-0.21,0.73,-0.69,-0.33,1.11
0.12563848495483398,39d76399,Right Hand,-0.22,-0.21,0.73,-0.69,-0.33,1.11
0.12568402290344238,39d76399,Right Hand,-0.25,-0.29,0.57,-0.78,-0.59,1.46
0.12572431564331055,39d76399,Right Hand,-0.25,-0.29,0.57,-0.78,-0.59,1.46
0.1257762908935547,39d76399,Right Hand,-0.25,-0.29,0.57,-0.78,-0.59,1.46
0.12581658363342285,39d76399,Right Hand,-0.25,-0.29,0.57,-0.78,-0.59,1.46
0.12585711479187012,39d76399,Right Hand,-0.25,-0.29,0.57,-0.78,-0.59,1.46
0.1259148120880127,39d76399,Right Hand,-0.25,-0.29,0.57,-0.78,-0.59,1.46
0.12595915794372559,39d76399,Right Hand,-0.25,-0.29,0.57,-0.78,-0.59,1.46
0.1282942295074463,39d76399,Right Hand,-0.2,-0.05,0.61,-0.06,-0.84,1.03
0.12859129905700684,39d76399,Right Hand,-0.2,-0.05,0.61,-0.06,-0.84,1.03
0.1286473274230957,39d76399,Right Hand,-0.2,-0.05,0.61,-0.06,-0.84,1.03
0.1287980079650879,39d76399,Right Hand,-0.2,-0.05,0.61,-0.06,-0.84,1.03
0.12906599044799805,39d76399,Right Hand,-0.2,-0.05,0.61,-0.06,-0.84,1.03
0.12996315956115723,39d76399,Right Hand,-0.2,-0.05,0.61,-0.06,-0.84,1.03
0.18222379684448242,39d76399,Right Hand,-0.2,-0.05,0.61,-0.06,-0.84,1.03
0.18230676651000977,39d76399,Right Hand,-0.09,0.19,0.71,0.6,-0.91,0.41
0.182328462600708,39d76399,Right Hand,-0.09,0.19,0.71,0.6,-0.91,0.41
0.18234753608703613,39d76399,Right Hand,-0.09,0.19,0.71,0.6,-0.91,0.41
0.18236565589904785,39d76399,Right Hand,-0.09,0.19,0.71,0.6,-0.91,0.41
0.18240809440612793,39d76399,Right Hand,-0.09,0.19,0.71,0.6,-0.91,0.41
0.18242692947387695,39d76399,Right Hand,-0.09,0.19,0.71,0.6,-0.91,0.41
