timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0028510093688964844,772ba766,Right Hand,-0.45,-0.03,0.84,-0.07,-0.02,-0.04
0.003017902374267578,772ba766,Right Hand,-0.45,-0.03,0.84,-0.07,-0.02,-0.04
0.003099203109741211,772ba766,Right Hand,-0.43,-0.05,0.84,-0.04,-0.0,-0.04
0.0031447410583496094,772ba766,Right Hand,-0.43,-0.05,0.84,-0.04,-0.0,-0.04
0.0031824111938476562,772ba766,Right Hand,-0.43,-0.05,0.84,-0.04,-0.0,-0.04
0.0032193660736083984,772ba766,Right Hand,-0.43,-0.05,0.84,-0.04,-0.0,-0.04
0.0032634735107421875,772ba766,Right Hand,-0.43,-0.05,0.84,-0.04,-0.0,-0.04
0.003551006317138672,772ba766,Right Hand,-0.43,-0.05,0.84,-0.04,-0.0,-0.04
0.0036847591400146484,772ba766,Right Hand,-0.43,-0.05,0.84,-0.04,-0.0,-0.04
0.003742218017578125,772ba766,Right Hand,-0.45,-0.05,0.83,-0.08,-0.02,-0.04
0.0037932395935058594,772ba766,Right Hand,-0.45,-0.05,0.83,-0.08,-0.02,-0.04
0.003865957260131836,772ba766,Right Hand,-0.45,-0.05,0.83,-0.08,-0.02,-0.04
0.004770040512084961,772ba766,Right Hand,-0.45,-0.05,0.83,-0.08,-0.02,-0.04
0.15220069885253906,772ba766,Right Hand,-0.45,-0.05,0.83,-0.08,-0.02,-0.04
0.15311837196350098,772ba766,Right Hand,-0.45,-0.05,0.83,-0.08,-0.02,-0.04
0.15320897102355957,772ba766,Right Hand,-0.45,-0.05,0.83,-0.08,-0.02,-0.04
0.15328478813171387,772ba766,Right Hand,-0.45,-0.05,0.83,-0.08,-0.02,-0.04
0.15337872505187988,772ba766,Right Hand,-0.46,-0.05,0.83,-0.05,-0.05,-0.03
0.15347933769226074,772ba766,Right Hand,-0.46,-0.05,0.83,-0.05,-0.05,-0.03
0.15356755256652832,772ba766,Right Hand,-0.46,-0.05,0.83,-0.05,-0.05,-0.03
0.15370798110961914,772ba766,Right Hand,-0.46,-0.05,0.83,-0.05,-0.05,-0.03
0.15384292602539062,772ba766,Right Hand,-0.46,-0.05,0.83,-0.05,-0.05,-0.03
0.153944730758667,772ba766,Right Hand,-0.46,-0.05,0.83,-0.05,-0.05,-0.03
0.1540064811706543,772ba766,Right Hand,-0.46,-0.05,0.83,-0.05,-0.05,-0.03
0.1541280746459961,772ba766,Right Hand,-0.44,-0.04,0.84,-0.05,-0.07,-0.03
0.15421700477600098,772ba766,Right Hand,-0.44,-0.04,0.84,-0.05,-0.07,-0.03
0.1542646884918213,772ba766,Right Hand,-0.44,-0.04,0.84,-0.05,-0.07,-0.03
0.1544027328491211,772ba766,Right Hand,-0.44,-0.04,0.84,-0.05,-0.07,-0.03
0.15444684028625488,772ba766,Right Hand,-0.44,-0.04,0.84,-0.05,-0.07,-0.03
0.26329946517944336,772ba766,Right Hand,-0.44,-0.04,0.84,-0.05,-0.07,-0.03
0.26377296447753906,772ba766,Right Hand,-0.44,-0.04,0.84,-0.05,-0.07,-0.03
0.26384520530700684,772ba766,Right Hand,-0.45,-0.05,0.83,-0.05,-0.06,-0.03
0.2638866901397705,772ba766,Right Hand,-0.45,-0.05,0.83,-0.05,-0.06,-0.03
0.26392531394958496,772ba766,Right Hand,-0.45,-0.05,0.83,-0.05,-0.06,-0.03
0.2639789581298828,772ba766,Right Hand,-0.45,-0.05,0.83,-0.05,-0.06,-0.03
0.26401591300964355,772ba766,Right Hand,-0.45,-0.05,0.83,-0.05,-0.06,-0.03
0.2640526294708252,772ba766,Right Hand,-0.45,-0.05,0.83,-0.05,-0.06,-0.03
0.26408934593200684,772ba766,Right Hand,-0.45,-0.05,0.83,-0.05,-0.06,-0.03
0.2641263008117676,772ba766,Right Hand,-0.44,-0.04,0.85,-0.02,-0.07,-0.04
0.2641639709472656,772ba766,Right Hand,-0.44,-0.04,0.85,-0.02,-0.07,-0.04
0.2642173767089844,772ba766,Right Hand,-0.44,-0.04,0.85,-0.02,-0.07,-0.04
0.2642552852630615,772ba766,Right Hand,-0.44,-0.04,0.85,-0.02,-0.07,-0.04
0.26429224014282227,772ba766,Right Hand,-0.44,-0.04,0.85,-0.02,-0.07,-0.04
0.2643277645111084,772ba766,Right Hand,-0.44,-0.04,0.85,-0.02,-0.07,-0.04
0.26436471939086914,772ba766,Right Hand,-0.44,-0.04,0.85,-0.02,-0.07,-0.04
0.2644174098968506,772ba766,Right Hand,-0.43,-0.05,0.85,-0.01,-0.07,-0.05
0.2644531726837158,772ba766,Right Hand,-0.43,-0.05,0.85,-0.01,-0.07,-0.05
0.2645387649536133,772ba766,Right Hand,-0.43,-0.05,0.85,-0.01,-0.07,-0.05
0.3659334182739258,772ba766,Right Hand,-0.43,-0.05,0.85,-0.01,-0.07,-0.05
0.36633777618408203,772ba766,Right Hand,-0.43,-0.05,0.85,-0.01,-0.07,-0.05
0.3663980960845947,772ba766,Right Hand,-0.43,-0.05,0.85,-0.01,-0.07,-0.05
0.3664367198944092,772ba766,Right Hand,-0.43,-0.05,0.85,-0.01,-0.07,-0.05
0.3664729595184326,772ba766,Right Hand,-0.43,-0.02,0.86,-0.03,-0.07,-0.04
