timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0009417533874511719,93d87c4a,Right Hand,-0.28,-0.02,0.81,-0.23,-0.11,0.56
0.0010554790496826172,93d87c4a,Right Hand,-0.28,-0.04,0.79,-0.64,-0.03,0.59
0.00416874885559082,93d87c4a,Right Hand,-0.28,-0.04,0.79,-0.64,-0.03,0.59
0.004982948303222656,93d87c4a,Right Hand,-0.28,-0.04,0.79,-0.64,-0.03,0.59
0.0050618648529052734,93d87c4a,Right Hand,-0.28,-0.04,0.79,-0.64,-0.03,0.59
0.005112648010253906,93d87c4a,Right Hand,-0.28,-0.04,0.79,-0.64,-0.03,0.59
0.005131244659423828,93d87c4a,Right Hand,-0.28,-0.04,0.79,-0.64,-0.03,0.59
0.0051496028900146484,93d87c4a,Right Hand,-0.28,-0.04,0.79,-0.64,-0.03,0.59
0.06372618675231934,93d87c4a,Right Hand,-0.31,-0.16,0.68,-0.72,-0.12,0.57
0.06380319595336914,93d87c4a,Right Hand,-0.31,-0.16,0.68,-0.72,-0.12,0.57
0.06382536888122559,93d87c4a,Right Hand,-0.31,-0.16,0.68,-0.72,-0.12,0.57
0.06386184692382812,93d87c4a,Right Hand,-0.31,-0.16,0.68,-0.72,-0.12,0.57
0.06387996673583984,93d87c4a,Right Hand,-0.31,-0.16,0.68,-0.72,-0.12,0.57
0.06389975547790527,93d87c4a,Right Hand,-0.31,-0.16,0.68,-0.72,-0.12,0.57
0.0639183521270752,93d87c4a,Right Hand,-0.31,-0.16,0.68,-0.72,-0.12,0.57
0.06393694877624512,93d87c4a,Right Hand,-0.28,-0.32,0.73,-0.84,-0.23,0.85
0.06397199630737305,93d87c4a,Right Hand,-0.28,-0.32,0.73,-0.84,-0.23,0.85
0.06399059295654297,93d87c4a,Right Hand,-0.28,-0.32,0.73,-0.84,-0.23,0.85
0.06400799751281738,93d87c4a,Right Hand,-0.28,-0.32,0.73,-0.84,-0.23,0.85
0.0640263557434082,93d87c4a,Right Hand,-0.28,-0.32,0.73,-0.84,-0.23,0.85
0.06404423713684082,93d87c4a,Right Hand,-0.28,-0.32,0.73,-0.84,-0.23,0.85
0.06406331062316895,93d87c4a,Right Hand,-0.28,-0.32,0.73,-0.84,-0.23,0.85
0.06409931182861328,93d87c4a,Right Hand,-0.35,-0.15,0.74,-0.68,-0.11,0.96
0.06414198875427246,93d87c4a,Right Hand,-0.35,-0.15,0.74,-0.68,-0.11,0.96
0.06772112846374512,93d87c4a,Right Hand,-0.35,-0.15,0.74,-0.68,-0.11,0.96
0.06791973114013672,93d87c4a,Right Hand,-0.35,-0.15,0.74,-0.68,-0.11,0.96
0.06796860694885254,93d87c4a,Right Hand,-0.35,-0.15,0.74,-0.68,-0.11,0.96
0.06798696517944336,93d87c4a,Right Hand,-0.35,-0.15,0.74,-0.68,-0.11,0.96
0.06800436973571777,93d87c4a,Right Hand,-0.35,-0.15,0.74,-0.68,-0.11,0.96
0.06802248954772949,93d87c4a,Right Hand,-0.4,-0.1,0.81,-0.71,-0.01,0.99
0.12222576141357422,93d87c4a,Right Hand,-0.4,-0.1,0.81,-0.71,-0.01,0.99
0.12229633331298828,93d87c4a,Right Hand,-0.4,-0.1,0.81,-0.71,-0.01,0.99
0.12231826782226562,93d87c4a,Right Hand,-0.4,-0.1,0.81,-0.71,-0.01,0.99
0.12233781814575195,93d87c4a,Right Hand,-0.4,-0.1,0.81,-0.71,-0.01,0.99
0.12235569953918457,93d87c4a,Right Hand,-0.4,-0.1,0.81,-0.71,-0.01,0.99
0.1223902702331543,93d87c4a,Right Hand,-0.4,-0.1,0.81,-0.71,-0.01,0.99
0.12240791320800781,93d87c4a,Right Hand,-0.48,-0.1,0.76,-0.79,-0.08,1.14
0.12242531776428223,93d87c4a,Right Hand,-0.48,-0.1,0.76,-0.79,-0.08,1.14
0.12244272232055664,93d87c4a,Right Hand,-0.48,-0.1,0.76,-0.79,-0.08,1.14
0.12248373031616211,93d87c4a,Right Hand,-0.48,-0.1,0.76,-0.79,-0.08,1.14
0.12465691566467285,93d87c4a,Right Hand,-0.48,-0.1,0.76,-0.79,-0.08,1.14
0.12475800514221191,93d87c4a,Right Hand,-0.48,-0.1,0.76,-0.79,-0.08,1.14
0.12545180320739746,93d87c4a,Right Hand,-0.48,-0.1,0.76,-0.79,-0.08,1.14
0.1256732940673828,93d87c4a,Right Hand,-0.58,0.06,0.8,-0.24,-0.08,0.98
0.1263260841369629,93d87c4a,Right Hand,-0.58,0.06,0.8,-0.24,-0.08,0.98
0.1272726058959961,93d87c4a,Right Hand,-0.58,0.06,0.8,-0.24,-0.08,0.98
0.12761592864990234,93d87c4a,Right Hand,-0.58,0.06,0.8,-0.24,-0.08,0.98
0.12951993942260742,93d87c4a,Right Hand,-0.58,0.06,0.8,-0.24,-0.08,0.98
0.12983369827270508,93d87c4a,Right Hand,-0.58,0.06,0.8,-0.24,-0.08,0.98
0.18349242210388184,93d87c4a,Right Hand,-0.58,0.06,0.8,-0.24,-0.08,0.98
0.18383145332336426,93d87c4a,Right Hand,-0.59,0.19,0.97,-0.03,-0.13,0.76
0.1838681697845459,93d87c4a,Right Hand,-0.59,0.19,0.97,-0.03,-0.13,0.76
0.18388843536376953,93d87c4a,Right Hand,-0.59,0.19,0.97,-0.03,-0.13,0.76
0.18390774726867676,93d87c4a,Right Hand,-0.59,0.19,0.97,-0.03,-0.13,0.76
0.183943510055542,93d87c4a,Right Hand,-0.59,0.19,0.97,-0.03,-0.13,0.76
0.18396210670471191,93d87c4a,Right Hand,-0.59,0.19,0.97,-0.03,-0.13,0.76
0.18397903442382812,93d87c4a,Right Hand,-0.59,0.19,0.97,-0.03,-0.13,0.76
0.18399643898010254,93d87c4a,Right Hand,-0.57,0.3,1.07,-0.37,-0.1,0.75
0.18401336669921875,93d87c4a,Right Hand,-0.57,0.3,1.07,-0.37,-0.1,0.75
0.1854696273803711,93d87c4a,Right Hand,-0.57,0.3,1.07,-0.37,-0.1,0.75
0.1856827735900879,93d87c4a,Right Hand,-0.57,0.3,1.07,-0.37,-0.1,0.75
0.18574833869934082,93d87c4a,Right Hand,-0.57,0.3,1.07,-0.37,-0.1,0.75
0.1862335205078125,93d87c4a,Right Hand,-0.57,0.3,1.07,-0.37,-0.1,0.75
0.1866743564605713,93d87c4a,Right Hand,-0.57,0.3,1.07,-0.37,-0.1,0.75
0.18710112571716309,93d87c4a,Right Hand,-0.56,0.18,1.03,-0.98,-0.04,0.85
0.18756961822509766,93d87c4a,Right Hand,-0.56,0.18,1.03,-0.98,-0.04,0.85
0.18808817863464355,93d87c4a,Right Hand,-0.56,0.18,1.03,-0.98,-0.04,0.85
0.18903422355651855,93d87c4a,Right Hand,-0.56,0.18,1.03,-0.98,-0.04,0.85
0.1898024082183838,93d87c4a,Right Hand,-0.56,0.18,1.03,-0.98,-0.04,0.85
0.2433464527130127,93d87c4a,Right Hand,-0.56,0.18,1.03,-0.98,-0.04,0.85
0.2434532642364502,93d87c4a,Right Hand,-0.56,0.18,1.03,-0.98,-0.04,0.85
0.24347400665283203,93d87c4a,Right Hand,-0.56,0.18,1.03,-0.98,-0.04,0.85
0.24351024627685547,93d87c4a,Right Hand,-0.62,-0.0,0.92,-0.68,0.13,0.86
0.2435286045074463,93d87c4a,Right Hand,-0.62,-0.0,0.92,-0.68,0.13,0.86
0.243546724319458,93d87c4a,Right Hand,-0.62,-0.0,0.92,-0.68,0.13,0.86
0.24356484413146973,93d87c4a,Right Hand,-0.62,-0.0,0.92,-0.68,0.13,0.86
0.24358177185058594,93d87c4a,Right Hand,-0.62,-0.0,0.92,-0.68,0.13,0.86
0.24360132217407227,93d87c4a,Right Hand,-0.62,-0.0,0.92,-0.68,0.13,0.86
0.24367189407348633,93d87c4a,Right Hand,-0.62,-0.0,0.92,-0.68,0.13,0.86
0.24372076988220215,93d87c4a,Right Hand,-0.65,0.08,0.84,-0.19,-0.01,0.67
0.24424123764038086,93d87c4a,Right Hand,-0.65,0.08,0.84,-0.19,-0.01,0.67
0.24480867385864258,93d87c4a,Right Hand,-0.65,0.08,0.84,-0.19,-0.01,0.67
0.245680570602417,93d87c4a,Right Hand,-0.65,0.08,0.84,-0.19,-0.01,0.67
0.2463669776916504,93d87c4a,Right Hand,-0.65,0.08,0.84,-0.19,-0.01,0.67
0.24689006805419922,93d87c4a,Right Hand,-0.65,0.08,0.84,-0.19,-0.01,0.67
