timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0007686614990234375,36606b04,Right Hand,-0.09,-0.25,0.96,-0.12,0.02,-0.05
0.0009620189666748047,36606b04,Right Hand,-0.09,-0.25,0.96,-0.12,0.02,-0.05
0.001065969467163086,36606b04,Right Hand,-0.09,-0.25,0.96,-0.12,0.02,-0.05
0.0011057853698730469,36606b04,Right Hand,-0.09,-0.25,0.96,-0.12,0.02,-0.05
0.0011723041534423828,36606b04,Right Hand,-0.09,-0.25,0.96,-0.12,0.02,-0.05
0.0012087821960449219,36606b04,Right Hand,-0.1,-0.25,0.94,-0.15,0.02,-0.06
0.00125885009765625,36606b04,Right Hand,-0.1,-0.25,0.94,-0.15,0.02,-0.06
0.0012938976287841797,36606b04,Right Hand,-0.1,-0.25,0.94,-0.15,0.02,-0.06
0.001329183578491211,36606b04,Right Hand,-0.1,-0.25,0.94,-0.15,0.02,-0.06
0.0013992786407470703,36606b04,Right Hand,-0.1,-0.25,0.94,-0.15,0.02,-0.06
0.005064964294433594,36606b04,Right Hand,-0.1,-0.25,0.94,-0.15,0.02,-0.06
0.0059795379638671875,36606b04,Right Hand,-0.1,-0.25,0.94,-0.15,0.02,-0.06
0.006246089935302734,36606b04,Right Hand,-0.12,-0.26,0.92,-0.11,0.01,-0.07
0.006400585174560547,36606b04,Right Hand,-0.12,-0.26,0.92,-0.11,0.01,-0.07
0.006500720977783203,36606b04,Right Hand,-0.12,-0.26,0.92,-0.11,0.01,-0.07
0.0066432952880859375,36606b04,Right Hand,-0.12,-0.26,0.92,-0.11,0.01,-0.07
0.006737470626831055,36606b04,Right Hand,-0.12,-0.26,0.92,-0.11,0.01,-0.07
0.0067784786224365234,36606b04,Right Hand,-0.12,-0.26,0.92,-0.11,0.01,-0.07
0.00783538818359375,36606b04,Right Hand,-0.12,-0.26,0.92,-0.11,0.01,-0.07
0.07445430755615234,36606b04,Right Hand,-0.12,-0.28,0.91,-0.08,-0.02,-0.11
0.07481503486633301,36606b04,Right Hand,-0.12,-0.28,0.91,-0.08,-0.02,-0.11
0.0749673843383789,36606b04,Right Hand,-0.12,-0.28,0.91,-0.08,-0.02,-0.11
0.07503747940063477,36606b04,Right Hand,-0.12,-0.28,0.91,-0.08,-0.02,-0.11
0.07511377334594727,36606b04,Right Hand,-0.12,-0.28,0.91,-0.08,-0.02,-0.11
0.07518243789672852,36606b04,Right Hand,-0.12,-0.28,0.91,-0.08,-0.02,-0.11
0.07526087760925293,36606b04,Right Hand,-0.12,-0.28,0.91,-0.08,-0.02,-0.11
0.07534527778625488,36606b04,Right Hand,-0.11,-0.27,0.94,-0.06,-0.04,-0.09
0.07542109489440918,36606b04,Right Hand,-0.11,-0.27,0.94,-0.06,-0.04,-0.09
0.07549643516540527,36606b04,Right Hand,-0.11,-0.27,0.94,-0.06,-0.04,-0.09
0.07560443878173828,36606b04,Right Hand,-0.11,-0.27,0.94,-0.06,-0.04,-0.09
0.07567930221557617,36606b04,Right Hand,-0.11,-0.27,0.94,-0.06,-0.04,-0.09
0.07576537132263184,36606b04,Right Hand,-0.11,-0.27,0.94,-0.06,-0.04,-0.09
0.07583999633789062,36606b04,Right Hand,-0.11,-0.27,0.94,-0.06,-0.04,-0.09
0.07591509819030762,36606b04,Right Hand,-0.11,-0.27,0.94,-0.09,-0.02,-0.06
0.07599854469299316,36606b04,Right Hand,-0.11,-0.27,0.94,-0.09,-0.02,-0.06
0.07609415054321289,36606b04,Right Hand,-0.11,-0.27,0.94,-0.09,-0.02,-0.06
0.07618045806884766,36606b04,Right Hand,-0.11,-0.27,0.94,-0.09,-0.02,-0.06
0.07627749443054199,36606b04,Right Hand,-0.11,-0.27,0.94,-0.09,-0.02,-0.06
0.07635021209716797,36606b04,Right Hand,-0.11,-0.27,0.94,-0.09,-0.02,-0.06
0.07642269134521484,36606b04,Right Hand,-0.11,-0.27,0.94,-0.09,-0.02,-0.06
0.07650518417358398,36606b04,Right Hand,-0.11,-0.27,0.94,-0.09,-0.02,-0.06
0.1347203254699707,36606b04,Right Hand,-0.11,-0.27,0.93,-0.06,-0.02,-0.09
0.1349172592163086,36606b04,Right Hand,-0.11,-0.27,0.93,-0.06,-0.02,-0.09
0.13500046730041504,36606b04,Right Hand,-0.11,-0.27,0.93,-0.06,-0.02,-0.09
0.1350724697113037,36606b04,Right Hand,-0.11,-0.27,0.93,-0.06,-0.02,-0.09
0.13515019416809082,36606b04,Right Hand,-0.11,-0.27,0.93,-0.06,-0.02,-0.09
0.13522696495056152,36606b04,Right Hand,-0.11,-0.27,0.93,-0.06,-0.02,-0.09
0.13530206680297852,36606b04,Right Hand,-0.11,-0.27,0.93,-0.06,-0.02,-0.09
0.13538622856140137,36606b04,Right Hand,-0.1,-0.27,0.94,-0.04,-0.04,-0.09
0.13546252250671387,36606b04,Right Hand,-0.1,-0.27,0.94,-0.04,-0.04,-0.09
0.1376502513885498,36606b04,Right Hand,-0.1,-0.27,0.94,-0.04,-0.04,-0.09
0.13792824745178223,36606b04,Right Hand,-0.1,-0.27,0.94,-0.04,-0.04,-0.09
0.1380918025970459,36606b04,Right Hand,-0.1,-0.27,0.94,-0.04,-0.04,-0.09
0.13907217979431152,36606b04,Right Hand,-0.1,-0.27,0.94,-0.04,-0.04,-0.09
0.139265775680542,36606b04,Right Hand,-0.1,-0.27,0.94,-0.04,-0.04,-0.09
0.19498062133789062,36606b04,Right Hand,-0.09,-0.28,0.94,-0.08,-0.05,-0.06
0.19516253471374512,36606b04,Right Hand,-0.09,-0.28,0.94,-0.08,-0.05,-0.06
0.19520330429077148,36606b04,Right Hand,-0.09,-0.28,0.94,-0.08,-0.05,-0.06
0.19524121284484863,36606b04,Right Hand,-0.09,-0.28,0.94,-0.08,-0.05,-0.06
0.1952953338623047,36606b04,Right Hand,-0.09,-0.28,0.94,-0.08,-0.05,-0.06
0.19533205032348633,36606b04,Right Hand,-0.09,-0.28,0.94,-0.08,-0.05,-0.06
0.19536852836608887,36606b04,Right Hand,-0.09,-0.28,0.94,-0.08,-0.05,-0.06
0.19542908668518066,36606b04,Right Hand,-0.08,-0.26,0.95,-0.07,-0.04,-0.01
0.19551348686218262,36606b04,Right Hand,-0.08,-0.26,0.95,-0.07,-0.04,-0.01
0.19557595252990723,36606b04,Right Hand,-0.08,-0.26,0.95,-0.07,-0.04,-0.01
0.19563531875610352,36606b04,Right Hand,-0.08,-0.26,0.95,-0.07,-0.04,-0.01
0.19625329971313477,36606b04,Right Hand,-0.08,-0.26,0.95,-0.07,-0.04,-0.01
0.19647526741027832,36606b04,Right Hand,-0.08,-0.26,0.95,-0.07,-0.04,-0.01
0.1969285011291504,36606b04,Right Hand,-0.08,-0.26,0.95,-0.07,-0.04,-0.01
0.1973862648010254,36606b04,Right Hand,-0.09,-0.25,0.95,-0.09,-0.03,-0.02
0.19830322265625,36606b04,Right Hand,-0.09,-0.25,0.95,-0.09,-0.03,-0.02
0.19887161254882812,36606b04,Right Hand,-0.09,-0.25,0.95,-0.09,-0.03,-0.02
0.19938039779663086,36606b04,Right Hand,-0.09,-0.25,0.95,-0.09,-0.03,-0.02
0.19995355606079102,36606b04,Right Hand,-0.09,-0.25,0.95,-0.09,-0.03,-0.02
0.20064783096313477,36606b04,Right Hand,-0.09,-0.25,0.95,-0.09,-0.03,-0.02
0.2013847827911377,36606b04,Right Hand,-0.09,-0.25,0.95,-0.09,-0.03,-0.02
0.20188355445861816,36606b04,Right Hand,-0.09,-0.25,0.94,-0.1,-0.02,-0.07
0.20244884490966797,36606b04,Right Hand,-0.09,-0.25,0.94,-0.1,-0.02,-0.07
0.20300912857055664,36606b04,Right Hand,-0.09,-0.25,0.94,-0.1,-0.02,-0.07
