timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0009145736694335938,5a43b542,Right Hand,-0.13,-0.17,0.97,-0.24,-0.3,0.01
0.004282712936401367,5a43b542,Right Hand,-0.13,-0.17,0.97,-0.24,-0.3,0.01
0.0049130916595458984,5a43b542,Right Hand,-0.13,-0.17,0.97,-0.24,-0.3,0.01
0.004967927932739258,5a43b542,Right Hand,-0.13,-0.17,0.97,-0.24,-0.3,0.01
0.004988193511962891,5a43b542,Right Hand,-0.13,-0.17,0.97,-0.24,-0.3,0.01
0.005006313323974609,5a43b542,Right Hand,-0.13,-0.17,0.97,-0.24,-0.3,0.01
0.005049228668212891,5a43b542,Right Hand,-0.09,-0.18,0.99,-0.18,-0.24,0.0
0.0050678253173828125,5a43b542,Right Hand,-0.09,-0.18,0.99,-0.18,-0.24,0.0
0.0693976879119873,5a43b542,Right Hand,-0.09,-0.18,0.99,-0.18,-0.24,0.0
0.06946945190429688,5a43b542,Right Hand,-0.09,-0.18,0.99,-0.18,-0.24,0.0
0.06949114799499512,5a43b542,Right Hand,-0.09,-0.18,0.99,-0.18,-0.24,0.0
0.06950950622558594,5a43b542,Right Hand,-0.09,-0.18,0.99,-0.18,-0.24,0.0
0.06952786445617676,5a43b542,Right Hand,-0.09,-0.18,0.99,-0.18,-0.24,0.0
0.0695638656616211,5a43b542,Right Hand,-0.08,-0.2,0.98,-0.23,-0.25,0.07
0.06958174705505371,5a43b542,Right Hand,-0.08,-0.2,0.98,-0.23,-0.25,0.07
0.06959915161132812,5a43b542,Right Hand,-0.08,-0.2,0.98,-0.23,-0.25,0.07
0.06961679458618164,5a43b542,Right Hand,-0.08,-0.2,0.98,-0.23,-0.25,0.07
0.06963539123535156,5a43b542,Right Hand,-0.08,-0.2,0.98,-0.23,-0.25,0.07
0.06965303421020508,5a43b542,Right Hand,-0.08,-0.2,0.98,-0.23,-0.25,0.07
0.06968832015991211,5a43b542,Right Hand,-0.08,-0.2,0.98,-0.23,-0.25,0.07
0.06970524787902832,5a43b542,Right Hand,-0.07,-0.19,0.95,-0.21,-0.25,0.07
0.06972289085388184,5a43b542,Right Hand,-0.07,-0.19,0.95,-0.21,-0.25,0.07
0.06974601745605469,5a43b542,Right Hand,-0.07,-0.19,0.95,-0.21,-0.25,0.07
0.0697627067565918,5a43b542,Right Hand,-0.07,-0.19,0.95,-0.21,-0.25,0.07
0.13731145858764648,5a43b542,Right Hand,-0.07,-0.19,0.95,-0.21,-0.25,0.07
0.13757586479187012,5a43b542,Right Hand,-0.07,-0.19,0.95,-0.21,-0.25,0.07
0.13760828971862793,5a43b542,Right Hand,-0.07,-0.19,0.95,-0.21,-0.25,0.07
0.13762998580932617,5a43b542,Right Hand,-0.04,-0.13,0.96,-0.13,-0.24,0.03
0.1376500129699707,5a43b542,Right Hand,-0.04,-0.13,0.96,-0.13,-0.24,0.03
0.13766932487487793,5a43b542,Right Hand,-0.04,-0.13,0.96,-0.13,-0.24,0.03
0.13768887519836426,5a43b542,Right Hand,-0.04,-0.13,0.96,-0.13,-0.24,0.03
0.13772058486938477,5a43b542,Right Hand,-0.04,-0.13,0.96,-0.13,-0.24,0.03
0.1377396583557129,5a43b542,Right Hand,-0.04,-0.13,0.96,-0.13,-0.24,0.03
0.13776206970214844,5a43b542,Right Hand,-0.04,-0.13,0.96,-0.13,-0.24,0.03
0.13778257369995117,5a43b542,Right Hand,-0.01,-0.08,0.93,-0.07,-0.24,-0.05
0.13780665397644043,5a43b542,Right Hand,-0.01,-0.08,0.93,-0.07,-0.24,-0.05
0.13783693313598633,5a43b542,Right Hand,-0.01,-0.08,0.93,-0.07,-0.24,-0.05
0.13785767555236816,5a43b542,Right Hand,-0.01,-0.08,0.93,-0.07,-0.24,-0.05
0.1378774642944336,5a43b542,Right Hand,-0.01,-0.08,0.93,-0.07,-0.24,-0.05
0.13789582252502441,5a43b542,Right Hand,-0.01,-0.08,0.93,-0.07,-0.24,-0.05
0.13886260986328125,5a43b542,Right Hand,-0.01,-0.08,0.93,-0.07,-0.24,-0.05
0.1938624382019043,5a43b542,Right Hand,0.0,0.03,0.94,0.11,-0.23,-0.22
0.19407892227172852,5a43b542,Right Hand,0.0,0.03,0.94,0.11,-0.23,-0.22
0.19412493705749512,5a43b542,Right Hand,0.0,0.03,0.94,0.11,-0.23,-0.22
0.1941671371459961,5a43b542,Right Hand,0.0,0.03,0.94,0.11,-0.23,-0.22
0.19418644905090332,5a43b542,Right Hand,0.0,0.03,0.94,0.11,-0.23,-0.22
0.19420480728149414,5a43b542,Right Hand,0.0,0.03,0.94,0.11,-0.23,-0.22
0.19422268867492676,5a43b542,Right Hand,0.0,0.03,0.94,0.11,-0.23,-0.22
0.19424080848693848,5a43b542,Right Hand,0.01,0.16,0.96,0.38,-0.24,-0.47
0.19427776336669922,5a43b542,Right Hand,0.01,0.16,0.96,0.38,-0.24,-0.47
0.19429588317871094,5a43b542,Right Hand,0.01,0.16,0.96,0.38,-0.24,-0.47
0.19431328773498535,5a43b542,Right Hand,0.01,0.16,0.96,0.38,-0.24,-0.47
0.1943356990814209,5a43b542,Right Hand,0.01,0.16,0.96,0.38,-0.24,-0.47
0.19523215293884277,5a43b542,Right Hand,0.01,0.16,0.96,0.38,-0.24,-0.47
0.2509634494781494,5a43b542,Right Hand,0.01,0.16,0.96,0.38,-0.24,-0.47
0.25116848945617676,5a43b542,Right Hand,0.03,0.29,1.01,0.34,-0.25,-0.73
0.2512054443359375,5a43b542,Right Hand,0.03,0.29,1.01,0.34,-0.25,-0.73
0.2512521743774414,5a43b542,Right Hand,0.03,0.29,1.01,0.34,-0.25,-0.73
0.25127148628234863,5a43b542,Right Hand,0.03,0.29,1.01,0.34,-0.25,-0.73
0.25129079818725586,5a43b542,Right Hand,0.03,0.29,1.01,0.34,-0.25,-0.73
0.2513096332550049,5a43b542,Right Hand,0.03,0.29,1.01,0.34,-0.25,-0.73
0.2513284683227539,5a43b542,Right Hand,0.03,0.29,1.01,0.34,-0.25,-0.73
0.2513706684112549,5a43b542,Right Hand,0.08,0.4,1.19,0.09,-0.23,-0.94
0.2513885498046875,5a43b542,Right Hand,0.08,0.4,1.19,0.09,-0.23,-0.94
0.25141429901123047,5a43b542,Right Hand,0.08,0.4,1.19,0.09,-0.23,-0.94
0.2514345645904541,5a43b542,Right Hand,0.08,0.4,1.19,0.09,-0.23,-0.94
0.2514529228210449,5a43b542,Right Hand,0.08,0.4,1.19,0.09,-0.23,-0.94
0.2517404556274414,5a43b542,Right Hand,0.08,0.4,1.19,0.09,-0.23,-0.94
0.25237536430358887,5a43b542,Right Hand,0.08,0.4,1.19,0.09,-0.23,-0.94
0.2524733543395996,5a43b542,Right Hand,0.14,0.42,1.32,-0.24,-0.0,-1.18
0.25315308570861816,5a43b542,Right Hand,0.14,0.42,1.32,-0.24,-0.0,-1.18
0.2548189163208008,5a43b542,Right Hand,0.14,0.42,1.32,-0.24,-0.0,-1.18
0.2549433708190918,5a43b542,Right Hand,0.14,0.42,1.32,-0.24,-0.0,-1.18
0.317274808883667,5a43b542,Right Hand,0.14,0.42,1.32,-0.24,-0.0,-1.18
0.3173997402191162,5a43b542,Right Hand,0.14,0.42,1.32,-0.24,-0.0,-1.18
0.31742095947265625,5a43b542,Right Hand,0.14,0.42,1.32,-0.24,-0.0,-1.18
0.31743931770324707,5a43b542,Right Hand,0.1,0.28,1.31,-0.74,0.32,-1.31
0.3174593448638916,5a43b542,Right Hand,0.1,0.28,1.31,-0.74,0.32,-1.31
0.3174769878387451,5a43b542,Right Hand,0.1,0.28,1.31,-0.74,0.32,-1.31
