timestamp,user_id,hand_preference,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0016262531280517578,6003e474,Right Hand,-0.18,-0.13,0.95,-0.03,-0.09,0.14
0.002124786376953125,6003e474,Right Hand,-0.18,-0.13,0.95,-0.03,-0.09,0.14
0.06543946266174316,6003e474,Right Hand,-0.18,-0.13,0.95,-0.03,-0.09,0.14
0.0663306713104248,6003e474,Right Hand,-0.18,-0.13,0.95,-0.03,-0.09,0.14
0.0664370059967041,6003e474,Right Hand,-0.18,-0.13,0.95,-0.03,-0.09,0.14
0.06646180152893066,6003e474,Right Hand,-0.18,-0.13,0.95,-0.03,-0.09,0.14
0.0664834976196289,6003e474,Right Hand,-0.17,-0.13,0.96,-0.03,-0.07,0.17
0.06650304794311523,6003e474,Right Hand,-0.17,-0.13,0.96,-0.03,-0.07,0.17
0.06652283668518066,6003e474,Right Hand,-0.17,-0.13,0.96,-0.03,-0.07,0.17
0.06657719612121582,6003e474,Right Hand,-0.17,-0.13,0.96,-0.03,-0.07,0.17
0.06662631034851074,6003e474,Right Hand,-0.17,-0.13,0.96,-0.03,-0.07,0.17
0.06664729118347168,6003e474,Right Hand,-0.17,-0.13,0.96,-0.03,-0.07,0.17
0.06667184829711914,6003e474,Right Hand,-0.17,-0.13,0.96,-0.03,-0.07,0.17
0.06669139862060547,6003e474,Right Hand,-0.18,-0.12,0.95,-0.09,-0.06,0.21
0.0667104721069336,6003e474,Right Hand,-0.18,-0.12,0.95,-0.09,-0.06,0.21
0.0667417049407959,6003e474,Right Hand,-0.18,-0.12,0.95,-0.09,-0.06,0.21
0.06675958633422852,6003e474,Right Hand,-0.18,-0.12,0.95,-0.09,-0.06,0.21
0.06677818298339844,6003e474,Right Hand,-0.18,-0.12,0.95,-0.09,-0.06,0.21
0.1409304141998291,6003e474,Right Hand,-0.18,-0.12,0.95,-0.09,-0.06,0.21
0.14486026763916016,6003e474,Right Hand,-0.18,-0.12,0.95,-0.09,-0.06,0.21
0.14493107795715332,6003e474,Right Hand,-0.19,-0.15,0.92,-0.12,-0.07,0.26
0.14495134353637695,6003e474,Right Hand,-0.19,-0.15,0.92,-0.12,-0.07,0.26
0.14496874809265137,6003e474,Right Hand,-0.19,-0.15,0.92,-0.12,-0.07,0.26
0.14498639106750488,6003e474,Right Hand,-0.19,-0.15,0.92,-0.12,-0.07,0.26
0.14502239227294922,6003e474,Right Hand,-0.19,-0.15,0.92,-0.12,-0.07,0.26
0.14503979682922363,6003e474,Right Hand,-0.19,-0.15,0.92,-0.12,-0.07,0.26
0.14505767822265625,6003e474,Right Hand,-0.19,-0.15,0.92,-0.12,-0.07,0.26
0.14507508277893066,6003e474,Right Hand,-0.2,-0.16,0.91,-0.16,-0.09,0.32
0.14509177207946777,6003e474,Right Hand,-0.2,-0.16,0.91,-0.16,-0.09,0.32
0.14510822296142578,6003e474,Right Hand,-0.2,-0.16,0.91,-0.16,-0.09,0.32
0.1451432704925537,6003e474,Right Hand,-0.2,-0.16,0.91,-0.16,-0.09,0.32
0.14516019821166992,6003e474,Right Hand,-0.2,-0.16,0.91,-0.16,-0.09,0.32
0.14517664909362793,6003e474,Right Hand,-0.2,-0.16,0.91,-0.16,-0.09,0.32
0.14519476890563965,6003e474,Right Hand,-0.2,-0.16,0.91,-0.16,-0.09,0.32
0.14542627334594727,6003e474,Right Hand,-0.21,-0.14,0.93,-0.11,-0.1,0.3
0.14545321464538574,6003e474,Right Hand,-0.21,-0.14,0.93,-0.11,-0.1,0.3
0.14547204971313477,6003e474,Right Hand,-0.21,-0.14,0.93,-0.11,-0.1,0.3
0.14548945426940918,6003e474,Right Hand,-0.21,-0.14,0.93,-0.11,-0.1,0.3
0.1455070972442627,6003e474,Right Hand,-0.21,-0.14,0.93,-0.11,-0.1,0.3
0.19792413711547852,6003e474,Right Hand,-0.21,-0.14,0.93,-0.11,-0.1,0.3
0.1985008716583252,6003e474,Right Hand,-0.21,-0.14,0.93,-0.11,-0.1,0.3
0.19863033294677734,6003e474,Right Hand,-0.21,-0.14,0.93,-0.11,-0.1,0.3
0.19872736930847168,6003e474,Right Hand,-0.25,-0.19,0.9,-0.07,-0.08,0.37
0.1988391876220703,6003e474,Right Hand,-0.25,-0.19,0.9,-0.07,-0.08,0.37
0.1989445686340332,6003e474,Right Hand,-0.25,-0.19,0.9,-0.07,-0.08,0.37
0.1990370750427246,6003e474,Right Hand,-0.25,-0.19,0.9,-0.07,-0.08,0.37
0.19908738136291504,6003e474,Right Hand,-0.25,-0.19,0.9,-0.07,-0.08,0.37
0.19913649559020996,6003e474,Right Hand,-0.25,-0.19,0.9,-0.07,-0.08,0.37
0.1992039680480957,6003e474,Right Hand,-0.25,-0.19,0.9,-0.07,-0.08,0.37
0.2637805938720703,6003e474,Right Hand,-0.31,-0.2,0.85,-0.07,-0.28,0.51
0.26427173614501953,6003e474,Right Hand,-0.31,-0.2,0.85,-0.07,-0.28,0.51
0.2643301486968994,6003e474,Right Hand,-0.31,-0.2,0.85,-0.07,-0.28,0.51
0.26438212394714355,6003e474,Right Hand,-0.31,-0.2,0.85,-0.07,-0.28,0.51
0.26440882682800293,6003e474,Right Hand,-0.31,-0.2,0.85,-0.07,-0.28,0.51
0.2644340991973877,6003e474,Right Hand,-0.31,-0.2,0.85,-0.07,-0.28,0.51
0.26445984840393066,6003e474,Right Hand,-0.31,-0.2,0.85,-0.07,-0.28,0.51
0.26450634002685547,6003e474,Right Hand,-0.32,-0.12,0.86,-0.06,-0.4,0.54
0.2645597457885742,6003e474,Right Hand,-0.32,-0.12,0.86,-0.06,-0.4,0.54
0.26460695266723633,6003e474,Right Hand,-0.32,-0.12,0.86,-0.06,-0.4,0.54
0.2646324634552002,6003e474,Right Hand,-0.32,-0.12,0.86,-0.06,-0.4,0.54
0.2646639347076416,6003e474,Right Hand,-0.32,-0.12,0.86,-0.06,-0.4,0.54
0.2647092342376709,6003e474,Right Hand,-0.32,-0.12,0.86,-0.06,-0.4,0.54
0.321458101272583,6003e474,Right Hand,-0.32,-0.12,0.86,-0.06,-0.4,0.54
0.3215451240539551,6003e474,Right Hand,-0.28,-0.12,0.82,-0.16,-0.5,0.56
0.3215665817260742,6003e474,Right Hand,-0.28,-0.12,0.82,-0.16,-0.5,0.56
0.32160353660583496,6003e474,Right Hand,-0.28,-0.12,0.82,-0.16,-0.5,0.56
0.3216221332550049,6003e474,Right Hand,-0.28,-0.12,0.82,-0.16,-0.5,0.56
0.3216397762298584,6003e474,Right Hand,-0.28,-0.12,0.82,-0.16,-0.5,0.56
0.3216578960418701,6003e474,Right Hand,-0.28,-0.12,0.82,-0.16,-0.5,0.56
0.32167649269104004,6003e474,Right Hand,-0.28,-0.12,0.82,-0.16,-0.5,0.56
0.32169508934020996,6003e474,Right Hand,-0.27,-0.17,0.73,-0.26,-0.71,0.66
0.37180256843566895,6003e474,Right Hand,-0.27,-0.17,0.73,-0.26,-0.71,0.66
0.3737454414367676,6003e474,Right Hand,-0.27,-0.17,0.73,-0.26,-0.71,0.66
0.3738253116607666,6003e474,Right Hand,-0.27,-0.17,0.73,-0.26,-0.71,0.66
0.37384748458862305,6003e474,Right Hand,-0.27,-0.17,0.73,-0.26,-0.71,0.66
0.3738672733306885,6003e474,Right Hand,-0.27,-0.17,0.73,-0.26,-0.71,0.66
0.3739049434661865,6003e474,Right Hand,-0.27,-0.17,0.73,-0.26,-0.71,0.66
0.37392592430114746,6003e474,Right Hand,-0.25,-0.11,0.7,0.05,-0.97,0.57
0.3739447593688965,6003e474,Right Hand,-0.25,-0.11,0.7,0.05,-0.97,0.57
0.3739626407623291,6003e474,Right Hand,-0.25,-0.11,0.7,0.05,-0.97,0.57
0.3739800453186035,6003e474,Right Hand,-0.25,-0.11,0.7,0.05,-0.97,0.57
0.3740270137786865,6003e474,Right Hand,-0.25,-0.11,0.7,0.05,-0.97,0.57
0.3740689754486084,6003e474,Right Hand,-0.25,-0.11,0.7,0.05,-0.97,0.57
0.3743126392364502,6003e474,Right Hand,-0.25,-0.11,0.7,0.05,-0.97,0.57
0.37500643730163574,6003e474,Right Hand,-0.12,-0.02,0.79,0.38,-1.07,0.28
0.37558484077453613,6003e474,Right Hand,-0.12,-0.02,0.79,0.38,-1.07,0.28
0.436140775680542,6003e474,Right Hand,-0.12,-0.02,0.79,0.38,-1.07,0.28
0.4362797737121582,6003e474,Right Hand,-0.12,-0.02,0.79,0.38,-1.07,0.28
0.43630290031433105,6003e474,Right Hand,-0.12,-0.02,0.79,0.38,-1.07,0.28
0.4363217353820801,6003e474,Right Hand,-0.12,-0.02,0.79,0.38,-1.07,0.28
0.4363396167755127,6003e474,Right Hand,-0.12,-0.02,0.79,0.38,-1.07,0.28
0.4363582134246826,6003e474,Right Hand,-0.02,0.03,0.81,0.48,-1.17,0.18
0.4364004135131836,6003e474,Right Hand,-0.02,0.03,0.81,0.48,-1.17,0.18
0.4364473819732666,6003e474,Right Hand,-0.02,0.03,0.81,0.48,-1.17,0.18
0.4364652633666992,6003e474,Right Hand,-0.02,0.03,0.81,0.48,-1.17,0.18
0.43648266792297363,6003e474,Right Hand,-0.02,0.03,0.81,0.48,-1.17,0.18
0.4365067481994629,6003e474,Right Hand,-0.02,0.03,0.81,0.48,-1.17,0.18
0.43654942512512207,6003e474,Right Hand,0.04,0.11,0.81,0.64,-1.29,0.1
0.4366488456726074,6003e474,Right Hand,0.04,0.11,0.81,0.64,-1.29,0.1
0.43720579147338867,6003e474,Right Hand,0.04,0.11,0.81,0.64,-1.29,0.1
0.4940469264984131,6003e474,Right Hand,0.04,0.11,0.81,0.64,-1.29,0.1
0.494168758392334,6003e474,Right Hand,0.04,0.11,0.81,0.64,-1.29,0.1
0.4941997528076172,6003e474,Right Hand,0.04,0.11,0.81,0.64,-1.29,0.1
0.4942319393157959,6003e474,Right Hand,0.04,0.11,0.81,0.64,-1.29,0.1
0.49427127838134766,6003e474,Right Hand,0.04,0.11,0.81,0.64,-1.29,0.1
0.49429750442504883,6003e474,Right Hand,0.11,0.29,0.88,0.87,-1.43,-0.04
0.4943232536315918,6003e474,Right Hand,0.11,0.29,0.88,0.87,-1.43,-0.04
0.49434852600097656,6003e474,Right Hand,0.11,0.29,0.88,0.87,-1.43,-0.04
0.4944181442260742,6003e474,Right Hand,0.11,0.29,0.88,0.87,-1.43,-0.04
0.49445366859436035,6003e474,Right Hand,0.11,0.29,0.88,0.87,-1.43,-0.04
0.4944877624511719,6003e474,Right Hand,0.11,0.29,0.88,0.87,-1.43,-0.04
0.49451231956481934,6003e474,Right Hand,0.11,0.29,0.88,0.87,-1.43,-0.04
0.49454641342163086,6003e474,Right Hand,0.28,0.48,1.06,0.89,-1.42,-0.2
0.4950680732727051,6003e474,Right Hand,0.28,0.48,1.06,0.89,-1.42,-0.2
